STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1059099999,2023-08-16,70.068814,24.973489,7.62,"BANAK, NO",52.3,24,51.0,24,9999.9,,999.9,,4.5,24,14.2,24,22.9,999.9,53.6,*,50.0,*,99.99,"",999.9,010000
1059099999,2023-08-17,70.068814,24.973489,7.62,"BANAK, NO",50.7,24,44.1,24,9999.9,,999.9,,6.0,24,14.2,24,22.0,999.9,51.8,*,46.4,*,99.99,"",999.9,010000
1059099999,2023-08-18,70.068814,24.973489,7.62,"BANAK, NO",52.7,24,42.3,24,9999.9,,999.9,,6.2,24,6.7,24,17.1,27.0,59.0,*,44.6,*,0.0,I,999.9,000000
1059099999,2023-08-19,70.068814,24.973489,7.62,"BANAK, NO",51.3,24,42.0,24,9999.9,,999.9,,6.2,24,10.0,24,14.0,26.0,55.4,*,48.2,*,99.99,"",999.9,010000
1059099999,2023-08-20,70.068814,24.973489,7.62,"BANAK, NO",49.0,24,41.9,24,9999.9,,999.9,,6.2,24,6.5,24,11.1,999.9,53.6,*,46.4,*,99.99,"",999.9,010000
1059099999,2023-08-21,70.068814,24.973489,7.62,"BANAK, NO",49.9,24,43.0,24,9999.9,,999.9,,6.2,24,7.2,24,12.0,999.9,59.0,*,42.8,*,0.0,I,999.9,000000
1059099999,2023-08-22,70.068814,24.973489,7.62,"BANAK, NO",52.3,21,46.9,21,9999.9,,999.9,,6.2,21,5.3,21,11.1,999.9,59.0,*,44.6,*,0.0,I,999.9,000000
1059099999,2023-08-23,70.068814,24.973489,7.62,"BANAK, NO",53.6,24,47.5,24,9999.9,,999.9,,6.2,24,6.5,24,12.0,999.9,64.4,*,44.6,*,0.0,I,999.9,000000
1059099999,2023-08-24,70.068814,24.973489,7.62,"BANAK, NO",53.5,24,47.5,24,9999.9,,999.9,,6.2,24,5.1,24,8.9,999.9,61.0,"",42.8,*,99.99,"",999.9,010000
1059099999,2023-08-25,70.068814,24.973489,7.62,"BANAK, NO",50.8,24,46.1,24,9999.9,,999.9,,6.2,24,6.4,24,9.9,999.9,55.4,*,39.2,*,0.0,I,999.9,000000
1059099999,2023-08-26,70.068814,24.973489,7.62,"BANAK, NO",49.8,24,46.2,24,9999.9,,999.9,,4.7,24,5.6,24,11.1,999.9,55.4,*,41.0,*,0.0,I,999.9,100000
1059099999,2023-08-27,70.068814,24.973489,7.62,"BANAK, NO",46.7,24,43.3,24,9999.9,,999.9,,6.1,24,4.6,24,8.0,999.9,51.8,*,35.6,*,0.0,I,999.9,000000
1059099999,2023-08-28,70.068814,24.973489,7.62,"BANAK, NO",56.8,24,47.4,24,9999.9,,999.9,,6.2,24,9.4,24,18.1,999.9,69.8,*,35.6,*,0.0,I,999.9,000000
1059099999,2023-08-29,70.068814,24.973489,7.62,"BANAK, NO",54.7,24,50.8,24,9999.9,,999.9,,6.2,24,3.5,24,9.9,999.9,57.2,*,50.0,*,99.99,"",999.9,010000
1059099999,2023-08-30,70.068814,24.973489,7.62,"BANAK, NO",54.6,24,48.2,24,9999.9,,999.9,,5.9,24,5.3,24,15.0,25.1,66.2,*,42.8,*,0.0,I,999.9,100000
1059099999,2023-08-31,70.068814,24.973489,7.62,"BANAK, NO",52.8,24,48.3,24,9999.9,,999.9,,6.2,24,3.8,24,8.0,999.9,62.6,*,41.0,*,0.0,I,999.9,000000
1059099999,2023-09-01,70.068814,24.973489,7.62,"BANAK, NO",51.2,24,49.9,24,9999.9,,999.9,,5.1,24,16.0,24,22.9,999.9,53.6,*,50.0,*,99.99,"",999.9,010000
1059099999,2023-09-02,70.068814,24.973489,7.62,"BANAK, NO",55.4,24,50.6,24,9999.9,,999.9,,5.9,24,6.2,24,13.0,999.9,60.8,*,48.2,*,99.99,"",999.9,010000
1059099999,2023-09-03,70.068814,24.973489,7.62,"BANAK, NO",54.3,24,50.6,24,9999.9,,999.9,,5.7,24,6.0,24,18.1,999.9,62.6,*,44.6,*,99.99,"",999.9,010000
1059099999,2023-09-04,70.068814,24.973489,7.62,"BANAK, NO",54.2,24,49.0,24,9999.9,,999.9,,6.2,24,10.0,24,19.0,31.1,57.2,*,48.2,*,99.99,"",999.9,010000
1059099999,2023-09-05,70.068814,24.973489,7.62,"BANAK, NO",50.8,24,39.8,24,9999.9,,999.9,,6.2,24,9.3,24,17.1,27.0,57.2,*,44.6,*,99.99,"",999.9,010000
1059099999,2023-09-06,70.068814,24.973489,7.62,"BANAK, NO",50.0,24,39.4,24,9999.9,,999.9,,6.2,24,8.0,24,22.9,35.9,55.4,*,42.8,*,0.0,I,999.9,000000
1059099999,2023-09-07,70.068814,24.973489,7.62,"BANAK, NO",54.2,23,44.4,23,9999.9,,999.9,,6.2,23,6.0,23,9.9,999.9,60.8,*,50.0,*,99.99,"",999.9,010000
1059099999,2023-09-08,70.068814,24.973489,7.62,"BANAK, NO",61.7,24,50.0,24,9999.9,,999.9,,6.2,24,13.3,24,21.0,33.0,71.6,*,48.2,*,0.0,I,999.9,000000
1059099999,2023-09-09,70.068814,24.973489,7.62,"BANAK, NO",64.2,24,54.0,24,9999.9,,999.9,,6.2,24,9.8,24,19.0,28.9,71.6,*,55.4,*,99.99,"",999.9,010000
1059099999,2023-09-10,70.068814,24.973489,7.62,"BANAK, NO",59.7,24,49.7,24,9999.9,,999.9,,6.2,24,14.0,24,32.1,36.9,69.8,*,44.6,*,0.0,I,999.9,000000
1059099999,2023-09-11,70.068814,24.973489,7.62,"BANAK, NO",50.4,24,43.1,24,9999.9,,999.9,,6.2,24,6.1,24,22.0,999.9,57.2,*,41.0,*,99.99,"",999.9,010000
1059099999,2023-09-12,70.068814,24.973489,7.62,"BANAK, NO",52.0,24,46.8,24,9999.9,,999.9,,6.2,24,8.9,24,17.1,26.0,60.8,*,42.8,*,99.99,"",999.9,010000
1059099999,2023-09-13,70.068814,24.973489,7.62,"BANAK, NO",44.2,24,39.9,24,9999.9,,999.9,,6.2,24,3.4,24,8.0,999.9,51.8,*,35.6,*,99.99,"",999.9,010000
1059099999,2023-09-14,70.068814,24.973489,7.62,"BANAK, NO",41.6,24,34.7,24,9999.9,,999.9,,6.2,24,4.7,24,9.9,14.0,51.8,*,32.0,*,99.99,"",999.9,010000
1059099999,2023-09-15,70.068814,24.973489,7.62,"BANAK, NO",44.8,24,34.1,24,9999.9,,999.9,,6.2,24,10.1,24,15.0,999.9,53.6,*,33.8,*,0.0,I,999.9,000000
1059099999,2023-09-16,70.068814,24.973489,7.62,"BANAK, NO",47.1,24,39.1,24,9999.9,,999.9,,6.2,24,4.7,24,9.9,999.9,53.6,*,35.6,*,99.99,"",999.9,010000
1059099999,2023-09-17,70.068814,24.973489,7.62,"BANAK, NO",43.4,24,39.1,24,9999.9,,999.9,,6.1,24,5.1,24,14.0,999.9,50.0,*,35.6,*,99.99,"",999.9,010000
1059099999,2023-09-18,70.068814,24.973489,7.62,"BANAK, NO",44.8,24,37.3,24,9999.9,,999.9,,6.2,24,9.0,24,19.0,28.0,53.6,*,41.0,*,99.99,"",999.9,010000
1059099999,2023-09-19,70.068814,24.973489,7.62,"BANAK, NO",41.2,15,32.5,15,9999.9,,999.9,,6.2,15,8.8,15,14.0,999.9,44.6,*,39.2,*,99.99,"",999.9,010000
1059099999,2023-09-20,70.068814,24.973489,7.62,"BANAK, NO",40.8,24,34.1,24,9999.9,,999.9,,6.2,24,15.8,24,24.1,28.9,44.6,*,35.6,*,99.99,"",999.9,010000
1059099999,2023-09-21,70.068814,24.973489,7.62,"BANAK, NO",37.9,24,32.1,24,9999.9,,999.9,,6.2,24,5.5,24,18.1,28.9,44.6,*,28.4,*,99.99,"",999.9,010000
1059099999,2023-09-22,70.068814,24.973489,7.62,"BANAK, NO",43.3,24,39.9,24,9999.9,,999.9,,6.0,24,9.6,24,17.1,999.9,48.2,*,35.6,*,99.99,"",999.9,010000
1059099999,2023-09-23,70.068814,24.973489,7.62,"BANAK, NO",46.6,24,43.4,24,9999.9,,999.9,,6.1,24,7.8,24,19.0,28.9,51.8,*,41.0,*,99.99,"",999.9,010000
1059099999,2023-09-24,70.068814,24.973489,7.62,"BANAK, NO",44.0,24,39.7,24,9999.9,,999.9,,6.2,24,4.9,24,11.1,999.9,48.2,*,41.0,*,99.99,"",999.9,010000
1059099999,2023-09-25,70.068814,24.973489,7.62,"BANAK, NO",43.2,24,40.5,24,9999.9,,999.9,,6.2,24,5.0,24,12.0,999.9,44.6,*,41.0,*,99.99,"",999.9,010000
1059099999,2023-09-26,70.068814,24.973489,7.62,"BANAK, NO",51.2,24,44.1,24,9999.9,,999.9,,6.1,24,9.2,24,19.0,26.0,59.0,*,42.8,*,99.99,"",999.9,010000
1059099999,2023-09-27,70.068814,24.973489,7.62,"BANAK, NO",52.9,24,47.5,24,9999.9,,999.9,,5.8,24,6.8,24,15.0,21.0,57.2,*,46.4,*,0.0,I,999.9,100000
1059099999,2023-09-28,70.068814,24.973489,7.62,"BANAK, NO",48.5,24,47.2,24,9999.9,,999.9,,6.1,24,3.8,24,19.0,999.9,51.8,*,46.4,*,99.99,"",999.9,010000
1059099999,2023-09-29,70.068814,24.973489,7.62,"BANAK, NO",49.1,24,45.4,24,9999.9,,999.9,,6.0,24,5.2,24,15.9,20.0,55.4,*,41.0,*,99.99,"",999.9,010000
1059099999,2023-09-30,70.068814,24.973489,7.62,"BANAK, NO",44.2,24,43.2,24,9999.9,,999.9,,6.2,24,4.3,24,9.9,999.9,46.4,*,39.2,*,99.99,"",999.9,010000
1059099999,2023-10-01,70.068814,24.973489,7.62,"BANAK, NO",42.3,24,38.9,24,9999.9,,999.9,,6.2,24,10.4,24,22.9,999.9,44.6,*,35.6,*,99.99,"",999.9,010000
1059099999,2023-10-02,70.068814,24.973489,7.62,"BANAK, NO",36.3,24,30.6,24,9999.9,,999.9,,6.2,24,5.2,24,8.9,999.9,42.8,*,32.0,*,99.99,"",999.9,010000
1059099999,2023-10-03,70.068814,24.973489,7.62,"BANAK, NO",33.9,24,32.1,24,9999.9,,999.9,,6.2,24,2.9,24,7.0,999.9,39.2,*,28.4,*,99.99,"",999.9,010000
1059099999,2023-10-04,70.068814,24.973489,7.62,"BANAK, NO",36.0,24,30.3,24,9999.9,,999.9,,5.9,24,7.9,24,20.0,32.1,41.0,*,32.0,*,99.99,"",999.9,011000
1059099999,2023-10-05,70.068814,24.973489,7.62,"BANAK, NO",36.9,24,31.0,24,9999.9,,999.9,,5.8,24,16.0,24,27.0,39.0,39.2,*,33.8,*,99.99,"",999.9,011000
1059099999,2023-10-06,70.068814,24.973489,7.62,"BANAK, NO",36.4,24,28.4,24,9999.9,,999.9,,6.2,24,11.9,24,24.1,26.0,41.0,*,32.0,*,99.99,"",999.9,010000
1059099999,2023-10-07,70.068814,24.973489,7.62,"BANAK, NO",31.2,24,28.0,24,9999.9,,999.9,,6.2,24,4.0,24,7.0,999.9,37.4,*,24.8,*,99.99,"",999.9,011000
1059099999,2023-10-08,70.068814,24.973489,7.62,"BANAK, NO",35.7,24,31.4,24,9999.9,,999.9,,6.2,24,6.2,24,14.0,999.9,41.0,*,28.4,*,99.99,"",999.9,010000
1059099999,2023-10-09,70.068814,24.973489,7.62,"BANAK, NO",33.1,24,29.8,24,9999.9,,999.9,,6.2,24,4.5,24,14.0,999.9,39.2,*,24.8,*,99.99,"",999.9,011000
1059099999,2023-10-10,70.068814,24.973489,7.62,"BANAK, NO",30.9,24,28.2,24,9999.9,,999.9,,6.2,24,5.1,24,15.0,999.9,37.4,*,24.8,*,99.99,"",999.9,010000
1059099999,2023-10-11,70.068814,24.973489,7.62,"BANAK, NO",27.8,24,24.1,24,9999.9,,999.9,,6.2,24,6.3,24,13.0,999.9,32.0,*,21.2,*,99.99,"",999.9,001000
1059099999,2023-10-12,70.068814,24.973489,7.62,"BANAK, NO",35.4,24,29.7,24,9999.9,,999.9,,6.2,24,14.9,24,19.0,999.9,39.2,*,32.0,*,99.99,"",999.9,010000
1059099999,2023-10-13,70.068814,24.973489,7.62,"BANAK, NO",33.7,24,28.9,24,9999.9,,999.9,,6.2,24,5.1,24,11.1,999.9,37.4,*,28.4,*,0.0,I,999.9,000000
1059099999,2023-10-14,70.068814,24.973489,7.62,"BANAK, NO",29.7,24,25.4,24,9999.9,,999.9,,6.2,24,8.2,24,17.1,999.9,35.6,*,24.8,*,99.99,"",999.9,010000
1059099999,2023-10-15,70.068814,24.973489,7.62,"BANAK, NO",38.1,24,34.5,24,9999.9,,999.9,,6.1,24,21.2,24,29.9,999.9,41.0,*,35.6,*,99.99,"",999.9,010000
1059099999,2023-10-16,70.068814,24.973489,7.62,"BANAK, NO",37.6,24,33.5,24,9999.9,,999.9,,6.1,24,14.4,24,21.0,999.9,41.0,*,32.0,*,99.99,"",999.9,011000
1059099999,2023-10-17,70.068814,24.973489,7.62,"BANAK, NO",30.6,24,28.8,24,9999.9,,999.9,,5.9,24,5.5,24,13.0,999.9,33.8,*,23.0,*,99.99,"",999.9,011000
1059099999,2023-10-18,70.068814,24.973489,7.62,"BANAK, NO",31.9,24,27.1,24,1023.5,,22.5,,5.9,20,12.3,24,19.4,28.9,35.6,*,23.0,*,99.99,"",999.9,011000
1059099999,2023-10-19,70.068814,24.973489,7.62,"BANAK, NO",31.3,24,22.5,24,9999.9,,999.9,,6.2,22,7.7,24,15.5,999.9,34.7,"",26.4,"",99.99,"",999.9,001000
1059099999,2023-10-20,70.068814,24.973489,7.62,"BANAK, NO",38.5,24,29.3,24,9999.9,,999.9,,6.2,24,18.3,24,53.0,69.0,43.3,"",26.4,"",99.99,"",999.9,010000
1059099999,2023-10-21,70.068814,24.973489,7.62,"BANAK, NO",38.5,24,32.7,24,9999.9,,999.9,,6.2,24,11.9,24,24.1,999.9,42.6,"",34.7,"",99.99,"",999.9,010000
1059099999,2023-10-22,70.068814,24.973489,7.62,"BANAK, NO",34.9,24,29.1,24,9999.9,,999.9,,6.2,24,9.1,24,15.5,999.9,39.6,"",24.8,*,99.99,"",999.9,010000
1059099999,2023-10-23,70.068814,24.973489,7.62,"BANAK, NO",28.7,24,23.4,24,9999.9,,999.9,,6.2,24,3.3,24,8.9,999.9,33.4,"",25.0,"",99.99,"",999.9,011000
1059099999,2023-10-24,70.068814,24.973489,7.62,"BANAK, NO",22.3,24,17.4,24,9999.9,,999.9,,6.2,24,7.6,24,12.0,999.9,29.1,"",17.6,*,0.0,I,999.9,000000
1059099999,2023-10-25,70.068814,24.973489,7.62,"BANAK, NO",23.1,24,18.1,24,9999.9,,999.9,,6.2,24,12.2,24,18.1,999.9,28.9,"",15.8,"",99.99,"",999.9,001000
1059099999,2023-10-26,70.068814,24.973489,7.62,"BANAK, NO",25.4,24,21.0,24,9999.9,,999.9,,6.2,23,3.5,24,7.8,999.9,29.1,"",15.1,"",99.99,"",999.9,001000
1059099999,2023-10-27,70.068814,24.973489,7.62,"BANAK, NO",27.3,24,22.0,24,9999.9,,999.9,,6.2,24,3.7,24,8.0,999.9,29.1,"",24.3,"",99.99,"",999.9,001000
1059099999,2023-10-28,70.068814,24.973489,7.62,"BANAK, NO",28.6,24,22.2,24,9999.9,,999.9,,6.2,24,5.9,24,13.6,999.9,32.0,*,24.3,"",0.0,I,999.9,000000
1059099999,2023-10-29,70.068814,24.973489,7.62,"BANAK, NO",23.6,24,19.0,24,9999.9,,999.9,,5.7,24,5.9,24,9.9,999.9,28.8,"",16.7,"",99.99,"",999.9,001000
1059099999,2023-10-30,70.068814,24.973489,7.62,"BANAK, NO",23.3,24,20.9,24,9999.9,,999.9,,6.0,24,5.5,24,20.0,999.9,35.6,*,17.4,"",99.99,"",999.9,011000
1059099999,2023-10-31,70.068814,24.973489,7.62,"BANAK, NO",34.7,24,28.6,24,9999.9,,999.9,,6.2,24,12.4,24,20.0,999.9,36.3,"",21.0,"",99.99,"",999.9,011000
1059099999,2023-11-01,70.068814,24.973489,7.62,"BANAK, NO",33.1,24,28.1,24,9999.9,,999.9,,5.9,24,3.9,24,9.7,999.9,37.0,"",28.4,*,99.99,"",999.9,010000
1059099999,2023-11-02,70.068814,24.973489,7.62,"BANAK, NO",26.4,24,24.9,24,9999.9,,999.9,,5.9,24,3.0,24,7.0,999.9,32.0,"",14.9,"",99.99,"",999.9,001000
1059099999,2023-11-03,70.068814,24.973489,7.62,"BANAK, NO",19.4,24,15.9,24,9999.9,,999.9,,6.2,24,3.4,24,9.7,999.9,26.1,"",11.1,"",99.99,"",999.9,001000
1059099999,2023-11-04,70.068814,24.973489,7.62,"BANAK, NO",16.6,24,11.3,24,9999.9,,999.9,,6.2,24,9.0,24,17.1,999.9,21.2,"",9.7,"",0.0,I,999.9,000000
1059099999,2023-11-05,70.068814,24.973489,7.62,"BANAK, NO",26.6,24,20.5,24,9999.9,,999.9,,6.2,24,11.0,24,17.5,999.9,30.2,*,17.6,"",0.0,I,999.9,000000
1059099999,2023-11-06,70.068814,24.973489,7.62,"BANAK, NO",30.6,21,27.9,21,9999.9,,999.9,,5.0,20,5.0,21,9.9,999.9,32.0,*,27.9,"",99.99,"",999.9,011000
1059099999,2023-11-07,70.068814,24.973489,7.62,"BANAK, NO",31.6,24,30.5,24,9999.9,,999.9,,5.8,24,2.2,24,11.7,999.9,33.8,"",29.1,"",99.99,"",999.9,011000
1059099999,2023-11-08,70.068814,24.973489,7.62,"BANAK, NO",30.0,24,27.5,24,9999.9,,999.9,,5.6,24,6.5,24,17.5,999.9,33.4,"",25.7,"",99.99,"",999.9,011000
1059099999,2023-11-09,70.068814,24.973489,7.62,"BANAK, NO",24.6,24,20.1,24,9999.9,,999.9,,6.2,24,12.9,24,20.0,999.9,28.6,"",20.8,"",99.99,"",999.9,001000
1059099999,2023-11-10,70.068814,24.973489,7.62,"BANAK, NO",32.4,24,25.5,24,9999.9,,999.9,,6.2,24,16.1,24,25.3,36.9,36.7,"",22.8,"",99.99,"",999.9,011000
1059099999,2023-11-11,70.068814,24.973489,7.62,"BANAK, NO",26.7,24,24.3,24,9999.9,,999.9,,6.1,24,6.8,24,18.1,999.9,36.7,"",20.1,"",99.99,"",999.9,011000
1059099999,2023-11-12,70.068814,24.973489,7.62,"BANAK, NO",19.3,24,14.2,24,9999.9,,999.9,,6.2,24,14.2,24,24.1,999.9,25.5,"",12.7,"",0.0,I,999.9,000000
1059099999,2023-11-13,70.068814,24.973489,7.62,"BANAK, NO",9.4,24,4.3,24,9999.9,,999.9,,6.2,24,11.5,24,21.4,999.9,17.6,"",5.0,*,0.0,I,999.9,000000
1059099999,2023-11-14,70.068814,24.973489,7.62,"BANAK, NO",22.4,24,17.5,24,9999.9,,999.9,,5.8,23,6.5,24,13.6,999.9,35.6,*,5.7,"",99.99,"",999.9,001000
1059099999,2023-11-15,70.068814,24.973489,7.62,"BANAK, NO",28.3,24,20.5,24,9999.9,,999.9,,5.8,24,12.6,24,20.0,999.9,35.4,"",22.8,"",99.99,"",999.9,001000
1059099999,2023-11-16,70.068814,24.973489,7.62,"BANAK, NO",23.9,24,16.0,24,9999.9,,999.9,,6.0,24,9.3,24,20.0,999.9,33.8,*,19.0,"",99.99,"",999.9,011000
1059099999,2023-11-17,70.068814,24.973489,7.62,"BANAK, NO",30.9,24,21.8,24,9999.9,,999.9,,5.3,24,15.2,24,23.3,36.9,33.4,"",23.0,"",99.99,"",999.9,011000
1059099999,2023-11-18,70.068814,24.973489,7.62,"BANAK, NO",23.3,24,18.3,24,9999.9,,999.9,,6.2,24,5.9,24,15.0,999.9,31.6,"",12.2,*,99.99,"",999.9,001000
1059099999,2023-11-19,70.068814,24.973489,7.62,"BANAK, NO",9.1,24,5.1,24,9999.9,,999.9,,6.2,24,6.2,24,12.0,999.9,18.5,"",1.4,*,99.99,"",999.9,001000
1059099999,2023-11-20,70.068814,24.973489,7.62,"BANAK, NO",15.6,24,10.1,24,9999.9,,999.9,,6.2,24,5.4,24,12.0,999.9,28.4,*,6.3,"",99.99,"",999.9,001000
1059099999,2023-11-21,70.068814,24.973489,7.62,"BANAK, NO",11.4,24,5.2,24,9999.9,,999.9,,6.1,24,12.0,24,24.1,999.9,20.8,"",9.3,"",99.99,"",999.9,001000
1059099999,2023-11-22,70.068814,24.973489,7.62,"BANAK, NO",17.8,24,12.5,24,9999.9,,999.9,,2.8,24,26.9,24,36.9,45.1,23.7,"",9.5,"",99.99,"",999.9,001000
1059099999,2023-11-23,70.068814,24.973489,7.62,"BANAK, NO",16.6,24,10.7,24,9999.9,,999.9,,5.5,24,13.1,24,22.0,999.9,24.8,"",12.2,*,99.99,"",999.9,001000
1059099999,2023-11-24,70.068814,24.973489,7.62,"BANAK, NO",17.7,24,14.0,24,9999.9,,999.9,,6.2,24,4.1,24,8.0,999.9,25.2,"",10.0,"",99.99,"",999.9,001000
1059099999,2023-11-25,70.068814,24.973489,7.62,"BANAK, NO",32.0,24,30.1,24,9999.9,,999.9,,3.6,24,14.4,24,19.4,999.9,34.0,"",15.6,"",99.99,"",999.9,011000
1059099999,2023-11-26,70.068814,24.973489,7.62,"BANAK, NO",22.3,24,19.5,24,9999.9,,999.9,,6.1,24,6.6,24,15.0,999.9,34.0,"",4.3,"",99.99,"",999.9,011000
1059099999,2023-11-27,70.068814,24.973489,7.62,"BANAK, NO",7.7,24,4.9,24,9999.9,,999.9,,6.2,24,4.0,24,7.8,999.9,13.8,"",0.9,"",0.0,I,999.9,000000
1059099999,2023-11-28,70.068814,24.973489,7.62,"BANAK, NO",13.5,24,10.5,24,9999.9,,999.9,,6.2,24,3.1,24,13.0,999.9,32.9,"",-3.1,"",0.0,I,999.9,000000
1059099999,2023-11-29,70.068814,24.973489,7.62,"BANAK, NO",30.1,24,24.5,24,9999.9,,999.9,,6.2,24,5.7,24,9.9,999.9,32.9,"",21.2,"",99.99,"",999.9,011000
1059099999,2023-11-30,70.068814,24.973489,7.62,"BANAK, NO",30.9,24,26.7,24,9999.9,,999.9,,6.0,24,10.2,24,15.9,999.9,32.2,"",26.1,"",99.99,"",999.9,011000
1059099999,2023-12-01,70.068814,24.973489,7.62,"BANAK, NO",20.7,24,16.8,24,9999.9,,999.9,,5.5,24,10.0,24,17.5,999.9,32.2,"",8.6,*,99.99,"",999.9,001000
1059099999,2023-12-02,70.068814,24.973489,7.62,"BANAK, NO",3.5,24,0.3,24,9999.9,,999.9,,6.1,24,5.0,24,15.5,999.9,13.1,"",-4.7,"",99.99,"",999.9,001000
1059099999,2023-12-03,70.068814,24.973489,7.62,"BANAK, NO",17.6,24,15.5,24,9999.9,,999.9,,6.2,24,1.8,24,5.8,999.9,26.6,*,-1.1,"",99.99,"",999.9,001000
1059099999,2023-12-04,70.068814,24.973489,7.62,"BANAK, NO",18.8,24,16.7,24,9999.9,,999.9,,4.9,24,3.6,24,12.0,999.9,30.2,*,-1.7,"",99.99,"",999.9,101000
1059099999,2023-12-05,70.068814,24.973489,7.62,"BANAK, NO",10.1,24,7.0,24,9999.9,,999.9,,5.8,24,5.6,24,15.5,999.9,19.4,*,-1.7,"",99.99,"",999.9,001000
1059099999,2023-12-06,70.068814,24.973489,7.62,"BANAK, NO",10.3,24,4.4,24,9999.9,,999.9,,5.7,24,16.8,24,25.3,999.9,12.4,"",6.8,*,99.99,"",999.9,001000
1059099999,2023-12-07,70.068814,24.973489,7.62,"BANAK, NO",11.3,24,5.0,24,9999.9,,999.9,,4.2,24,25.1,24,35.0,999.9,16.9,"",6.8,*,99.99,"",999.9,001000
1059099999,2023-12-08,70.068814,24.973489,7.62,"BANAK, NO",17.7,24,11.1,24,9999.9,,999.9,,4.6,24,25.0,24,35.0,40.0,21.2,*,14.2,"",99.99,"",999.9,001000
1059099999,2023-12-09,70.068814,24.973489,7.62,"BANAK, NO",16.0,24,9.1,24,9999.9,,999.9,,4.0,24,24.0,24,29.9,40.0,21.7,"",10.0,"",99.99,"",999.9,001000
1059099999,2023-12-10,70.068814,24.973489,7.62,"BANAK, NO",12.9,24,5.8,24,9999.9,,999.9,,5.9,24,23.5,24,35.0,39.0,15.8,*,10.0,"",99.99,"",999.9,001000
1059099999,2023-12-11,70.068814,24.973489,7.62,"BANAK, NO",14.6,24,7.4,24,9999.9,,999.9,,6.2,24,14.6,24,21.4,999.9,17.6,*,8.6,*,99.99,"",999.9,001000
1059099999,2023-12-12,70.068814,24.973489,7.62,"BANAK, NO",5.1,24,-0.5,24,9999.9,,999.9,,6.2,24,16.3,24,25.3,999.9,10.0,"",1.4,"",0.0,I,999.9,000000
1059099999,2023-12-13,70.068814,24.973489,7.62,"BANAK, NO",6.3,24,0.0,24,9999.9,,999.9,,6.2,24,19.3,24,28.0,999.9,8.8,"",1.4,"",0.0,I,999.9,000000
1059099999,2023-12-14,70.068814,24.973489,7.62,"BANAK, NO",10.3,24,3.7,24,9999.9,,999.9,,6.0,24,21.2,24,27.0,999.9,14.2,"",6.1,"",99.99,"",999.9,001000
1059099999,2023-12-15,70.068814,24.973489,7.62,"BANAK, NO",15.2,24,8.7,24,9999.9,,999.9,,5.6,24,24.6,24,35.0,44.1,17.6,*,9.0,"",99.99,"",999.9,001000
1059099999,2023-12-16,70.068814,24.973489,7.62,"BANAK, NO",18.2,24,12.1,24,9999.9,,999.9,,5.3,24,17.8,24,28.9,33.0,26.6,*,9.5,"",99.99,"",999.9,001000
1059099999,2023-12-17,70.068814,24.973489,7.62,"BANAK, NO",25.4,24,20.2,24,9999.9,,999.9,,6.2,24,8.6,24,25.1,28.9,36.9,"",17.2,"",99.99,"",999.9,011000
1059099999,2023-12-18,70.068814,24.973489,7.62,"BANAK, NO",33.6,24,25.8,24,9999.9,,999.9,,6.1,24,16.7,24,24.1,32.1,36.9,"",27.3,"",99.99,"",999.9,011000
1059099999,2023-12-19,70.068814,24.973489,7.62,"BANAK, NO",16.3,24,12.2,24,9999.9,,999.9,,6.1,22,5.7,24,15.5,999.9,34.2,"",10.0,"",99.99,"",999.9,001000
1059099999,2023-12-20,70.068814,24.973489,7.62,"BANAK, NO",14.9,24,12.3,24,9999.9,,999.9,,6.2,24,4.1,24,11.7,999.9,19.8,"",7.0,"",99.99,"",999.9,001000
1059099999,2023-12-21,70.068814,24.973489,7.62,"BANAK, NO",12.4,24,5.8,24,9999.9,,999.9,,6.2,23,18.0,24,27.2,999.9,19.8,"",9.5,"",99.99,"",999.9,001000
1059099999,2023-12-22,70.068814,24.973489,7.62,"BANAK, NO",15.5,24,8.8,24,9999.9,,999.9,,6.2,24,18.4,24,24.1,999.9,19.4,*,6.8,*,99.99,"",999.9,001000
1059099999,2023-12-23,70.068814,24.973489,7.62,"BANAK, NO",0.8,24,-4.0,24,9999.9,,999.9,,6.2,24,11.0,24,23.3,999.9,12.0,"",-11.2,"",0.0,I,999.9,000000
1059099999,2023-12-24,70.068814,24.973489,7.62,"BANAK, NO",23.4,24,21.2,24,9999.9,,999.9,,5.5,24,6.0,24,14.0,999.9,31.1,"",3.7,*,99.99,"",999.9,011000
1059099999,2023-12-25,70.068814,24.973489,7.62,"BANAK, NO",23.4,24,22.0,24,9999.9,,999.9,,3.7,24,2.0,24,7.0,999.9,30.4,"",13.3,"",99.99,"",999.9,101000
1059099999,2023-12-26,70.068814,24.973489,7.62,"BANAK, NO",26.9,24,22.6,24,9999.9,,999.9,,5.9,24,10.3,24,19.4,999.9,29.1,"",22.3,"",99.99,"",999.9,001000
