STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1027099999,2022-09-17,69.65,18.9,20.0,"TROMSO HOLT, NO",48.8,,40.6,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,50.0,"",47.7,"",0.0,G,999.9,000000
1027099999,2022-10-19,69.65,18.9,20.0,"TROMSO HOLT, NO",41.5,,37.3,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,42.4,"",38.8,"",0.0,I,999.9,000000
1027099999,2022-10-20,69.65,18.9,20.0,"TROMSO HOLT, NO",36.2,13,33.3,13,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,39.4,"",33.3,*,0.24,G,999.9,000000
1027099999,2022-10-22,69.65,18.9,20.0,"TROMSO HOLT, NO",38.8,,33.9,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,44.1,"",37.2,"",0.07,G,999.9,000000
1027099999,2022-10-23,69.65,18.9,20.0,"TROMSO HOLT, NO",36.6,,29.7,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,39.6,"",33.8,"",0.0,G,999.9,000000
1027099999,2022-10-24,69.65,18.9,20.0,"TROMSO HOLT, NO",33.4,10,29.9,10,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,36.3,"",29.1,"",0.0,I,999.9,000000
1027099999,2022-10-25,69.65,18.9,20.0,"TROMSO HOLT, NO",30.3,15,25.3,15,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.0,"",27.3,"",0.0,I,999.9,000000
1027099999,2022-10-26,69.65,18.9,20.0,"TROMSO HOLT, NO",34.1,18,27.7,18,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,37.4,*,30.4,"",0.0,I,999.9,000000
1027099999,2022-10-27,69.65,18.9,20.0,"TROMSO HOLT, NO",35.4,21,30.7,21,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,38.8,"",32.4,"",0.0,I,999.9,000000
1027099999,2022-10-28,69.65,18.9,20.0,"TROMSO HOLT, NO",39.8,21,34.1,21,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,42.4,"",32.4,"",0.01,G,999.9,000000
1027099999,2022-10-29,69.65,18.9,20.0,"TROMSO HOLT, NO",36.8,21,30.8,21,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,43.3,"",30.7,"",0.26,G,999.9,000000
1027099999,2022-10-30,69.65,18.9,20.0,"TROMSO HOLT, NO",37.7,23,30.9,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,41.7,"",30.7,"",0.39,G,999.9,000000
1027099999,2022-10-31,69.65,18.9,20.0,"TROMSO HOLT, NO",40.6,21,35.7,21,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,42.4,"",38.7,"",0.11,G,999.9,000000
1027099999,2022-11-01,69.65,18.9,20.0,"TROMSO HOLT, NO",43.6,22,40.1,22,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,46.9,"",38.7,"",0.22,G,999.9,000000
1027099999,2022-11-02,69.65,18.9,20.0,"TROMSO HOLT, NO",43.0,24,36.0,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,48.0,"",37.2,"",0.01,G,999.9,000000
1027099999,2022-11-03,69.65,18.9,20.0,"TROMSO HOLT, NO",40.0,24,34.8,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,45.5,"",36.1,"",0.0,G,999.9,000000
1027099999,2022-11-04,69.65,18.9,20.0,"TROMSO HOLT, NO",38.7,24,34.3,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,45.5,"",34.2,*,0.0,I,999.9,000000
1027099999,2022-11-05,69.65,18.9,20.0,"TROMSO HOLT, NO",38.0,24,35.2,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,40.5,"",34.3,"",0.0,I,999.9,000000
1027099999,2022-11-06,69.65,18.9,20.0,"TROMSO HOLT, NO",38.0,24,32.3,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,41.2,"",33.8,"",0.05,G,999.9,000000
1027099999,2022-11-07,69.65,18.9,20.0,"TROMSO HOLT, NO",36.4,23,32.4,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,38.7,"",33.1,"",0.22,G,999.9,000000
1027099999,2022-11-08,69.65,18.9,20.0,"TROMSO HOLT, NO",33.0,22,30.3,22,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,38.7,"",29.1,"",0.13,G,999.9,000000
1027099999,2022-11-09,69.65,18.9,20.0,"TROMSO HOLT, NO",33.5,24,23.3,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,37.4,"",29.1,"",0.0,G,999.9,000000
1027099999,2022-11-10,69.65,18.9,20.0,"TROMSO HOLT, NO",32.0,24,23.0,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,37.4,"",26.2,"",0.0,I,999.9,000000
1027099999,2022-11-11,69.65,18.9,20.0,"TROMSO HOLT, NO",33.0,24,28.1,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,35.6,"",26.2,"",0.0,I,999.9,000000
1027099999,2022-11-12,69.65,18.9,20.0,"TROMSO HOLT, NO",35.7,24,34.1,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,38.3,"",31.8,"",0.43,G,999.9,000000
1027099999,2022-11-13,69.65,18.9,20.0,"TROMSO HOLT, NO",39.2,24,36.7,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,40.6,"",37.2,"",0.12,G,999.9,000000
1027099999,2022-11-14,69.65,18.9,20.0,"TROMSO HOLT, NO",38.1,24,34.9,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,41.9,"",31.6,"",0.06,G,999.9,000000
1027099999,2022-11-15,69.65,18.9,20.0,"TROMSO HOLT, NO",32.6,24,30.4,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,37.9,"",29.1,"",0.18,G,999.9,000000
1027099999,2022-11-16,69.65,18.9,20.0,"TROMSO HOLT, NO",29.9,22,26.4,22,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,31.6,"",27.7,"",0.0,G,999.9,000000
1027099999,2022-11-17,69.65,18.9,20.0,"TROMSO HOLT, NO",29.4,24,26.7,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,30.4,"",28.0,"",0.0,I,999.9,000000
1027099999,2022-11-18,69.65,18.9,20.0,"TROMSO HOLT, NO",30.0,21,26.8,21,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,32.2,"",28.4,"",0.0,I,999.9,000000
1027099999,2022-11-19,69.65,18.9,20.0,"TROMSO HOLT, NO",28.9,23,24.3,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,31.5,"",25.3,"",0.0,I,999.9,000000
1027099999,2022-11-20,69.65,18.9,20.0,"TROMSO HOLT, NO",26.3,23,24.1,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,28.2,"",25.0,"",0.0,I,999.9,000000
1027099999,2022-11-21,69.65,18.9,20.0,"TROMSO HOLT, NO",27.0,19,23.7,19,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,28.8,"",25.0,"",0.0,I,999.9,000000
1027099999,2022-11-22,69.65,18.9,20.0,"TROMSO HOLT, NO",26.7,21,23.4,21,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,28.4,"",25.0,"",0.0,I,999.9,000000
1027099999,2022-11-23,69.65,18.9,20.0,"TROMSO HOLT, NO",27.6,24,20.1,24,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,30.4,"",25.0,"",0.0,I,999.9,000000
1027099999,2022-11-24,69.65,18.9,20.0,"TROMSO HOLT, NO",29.9,23,17.3,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,32.0,"",25.0,"",0.0,I,999.9,000000
1027099999,2022-11-25,69.65,18.9,20.0,"TROMSO HOLT, NO",28.4,23,19.6,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,30.2,"",24.8,"",0.0,I,999.9,000000
1027099999,2022-11-26,69.65,18.9,20.0,"TROMSO HOLT, NO",28.8,20,23.2,20,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,35.4,"",24.4,"",0.0,I,999.9,000000
1027099999,2022-11-27,69.65,18.9,20.0,"TROMSO HOLT, NO",36.6,23,28.2,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,38.7,"",33.1,"",0.0,I,999.9,000000
1027099999,2022-11-28,69.65,18.9,20.0,"TROMSO HOLT, NO",34.8,22,27.9,22,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,37.9,"",31.8,"",0.0,I,999.9,000000
1027099999,2022-11-29,69.65,18.9,20.0,"TROMSO HOLT, NO",34.5,22,28.0,22,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,37.9,"",29.5,"",0.0,I,999.9,000000
1027099999,2022-11-30,69.65,18.9,20.0,"TROMSO HOLT, NO",36.6,23,29.2,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,38.1,"",33.6,"",0.0,I,999.9,000000
1027099999,2022-12-01,69.65,18.9,20.0,"TROMSO HOLT, NO",34.5,23,33.0,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,35.8,"",32.2,"",0.49,G,999.9,000000
1027099999,2022-12-02,69.65,18.9,20.0,"TROMSO HOLT, NO",33.2,23,31.7,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,35.6,"",30.4,"",0.07,G,999.9,000000
1027099999,2022-12-03,69.65,18.9,20.0,"TROMSO HOLT, NO",31.3,22,23.7,22,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.2,"",29.3,"",0.0,G,999.9,000000
1027099999,2022-12-04,69.65,18.9,20.0,"TROMSO HOLT, NO",29.1,22,22.7,22,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,30.2,"",28.2,"",0.0,I,999.9,000000
1027099999,2022-12-05,69.65,18.9,20.0,"TROMSO HOLT, NO",35.0,23,31.1,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,38.7,"",28.4,"",0.11,G,999.9,000000
1027099999,2022-12-06,69.65,18.9,20.0,"TROMSO HOLT, NO",32.1,23,26.0,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,37.4,"",27.1,"",0.35,G,999.9,000000
1027099999,2022-12-07,69.65,18.9,20.0,"TROMSO HOLT, NO",27.6,21,24.3,21,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,32.5,"",25.2,"",0.13,G,999.9,000000
1027099999,2022-12-08,69.65,18.9,20.0,"TROMSO HOLT, NO",31.8,19,21.9,19,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.7,"",25.3,"",0.01,G,999.9,000000
1027099999,2022-12-09,69.65,18.9,20.0,"TROMSO HOLT, NO",29.5,18,16.2,18,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.7,"",25.3,"",0.0,G,999.9,000000
1027099999,2022-12-10,69.65,18.9,20.0,"TROMSO HOLT, NO",19.5,19,8.6,19,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,24.6,"",16.7,"",0.0,I,999.9,000000
1027099999,2022-12-11,69.65,18.9,20.0,"TROMSO HOLT, NO",20.4,19,13.1,19,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,22.5,"",16.7,"",0.0,I,999.9,000000
1027099999,2022-12-12,69.65,18.9,20.0,"TROMSO HOLT, NO",21.4,18,14.2,18,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,23.4,"",18.7,"",0.0,I,999.9,000000
1027099999,2022-12-13,69.65,18.9,20.0,"TROMSO HOLT, NO",18.5,21,13.2,21,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,21.0,"",15.3,"",0.0,I,999.9,000000
1027099999,2022-12-14,69.65,18.9,20.0,"TROMSO HOLT, NO",28.1,13,21.2,13,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.2,"",16.7,"",0.0,I,999.9,000000
1027099999,2022-12-15,69.65,18.9,20.0,"TROMSO HOLT, NO",30.2,16,25.5,16,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.3,"",26.6,"",0.22,G,999.9,000000
1027099999,2022-12-16,69.65,18.9,20.0,"TROMSO HOLT, NO",28.6,18,22.9,18,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,30.7,*,24.4,"",0.17,G,999.9,000000
1027099999,2022-12-17,69.65,18.9,20.0,"TROMSO HOLT, NO",28.0,22,17.6,22,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,30.0,"",25.3,"",0.15,G,999.9,000000
1027099999,2022-12-18,69.65,18.9,20.0,"TROMSO HOLT, NO",25.1,22,15.8,22,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,28.8,"",20.8,"",0.0,G,999.9,000000
1027099999,2022-12-19,69.65,18.9,20.0,"TROMSO HOLT, NO",26.8,16,22.1,16,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,28.9,"",24.1,"",0.0,I,999.9,000000
1027099999,2022-12-20,69.65,18.9,20.0,"TROMSO HOLT, NO",26.1,17,19.4,17,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,28.4,"",20.1,"",0.0,I,999.9,000000
1027099999,2022-12-21,69.65,18.9,20.0,"TROMSO HOLT, NO",23.1,16,16.4,16,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,28.4,"",19.8,"",0.0,I,999.9,000000
1027099999,2022-12-22,69.65,18.9,20.0,"TROMSO HOLT, NO",27.0,19,21.2,19,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,29.8,"",20.1,"",0.0,I,999.9,000000
1027099999,2022-12-23,69.65,18.9,20.0,"TROMSO HOLT, NO",27.9,20,24.0,20,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,30.0,"",25.5,"",0.05,G,999.9,000000
1027099999,2022-12-24,69.65,18.9,20.0,"TROMSO HOLT, NO",29.8,19,25.7,19,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,32.0,"",26.8,"",0.78,G,999.9,000000
1027099999,2022-12-25,69.65,18.9,20.0,"TROMSO HOLT, NO",30.0,10,23.9,10,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.0,"",21.9,"",0.03,G,999.9,000000
1027099999,2022-12-26,69.65,18.9,20.0,"TROMSO HOLT, NO",25.2,13,18.7,13,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,30.0,"",21.6,"",0.0,G,999.9,000000
1027099999,2022-12-27,69.65,18.9,20.0,"TROMSO HOLT, NO",34.1,20,22.5,20,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,40.6,"",22.1,"",0.0,I,999.9,000000
1027099999,2022-12-28,69.65,18.9,20.0,"TROMSO HOLT, NO",29.8,22,20.5,22,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,33.6,"",26.8,"",0.01,G,999.9,000000
1027099999,2022-12-29,69.65,18.9,20.0,"TROMSO HOLT, NO",33.4,23,14.0,23,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,37.8,"",29.3,"",0.07,G,999.9,000000
1027099999,2022-12-30,69.65,18.9,20.0,"TROMSO HOLT, NO",33.3,21,21.0,21,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,38.5,"",31.5,"",0.0,G,999.9,000000
1027099999,2022-12-31,69.65,18.9,20.0,"TROMSO HOLT, NO",36.9,17,23.2,17,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,42.4,"",30.7,"",0.0,I,999.9,000000
1007099999,2022-01-09,78.9166666,11.9333333,7.7,"NY ALESUND, SV",25.2,,21.7,,999.5,,998.5,,999.9,,7.1,,9.5,17.1,27.1,*,19.0,"",0.02,G,999.9,001000
1007099999,2022-01-18,78.9166666,11.9333333,7.7,"NY ALESUND, SV",12.4,,2.7,,986.9,,985.9,,999.9,,13.8,,17.7,28.7,16.7,"",5.4,"",0.0,I,999.9,000000
1007099999,2022-01-19,78.9166666,11.9333333,7.7,"NY ALESUND, SV",18.7,,6.0,,984.5,,983.5,,999.9,,13.7,,18.3,24.7,21.0,"",14.5,"",0.0,I,999.9,000000
1007099999,2022-01-20,78.9166666,11.9333333,7.7,"NY ALESUND, SV",14.1,,1.8,,1001.0,,0.0,,999.9,,3.8,,5.4,18.1,18.5,"",9.5,"",0.0,I,999.9,000000
1007099999,2022-01-21,78.9166666,11.9333333,7.7,"NY ALESUND, SV",18.5,,12.1,,999.3,,998.3,,999.9,,20.2,,32.8,43.9,27.1,"",5.0,"",0.02,E,999.9,000000
1007099999,2022-01-22,78.9166666,11.9333333,7.7,"NY ALESUND, SV",30.6,,25.0,,974.7,,973.8,,999.9,,23.3,,36.9,55.2,35.2,"",25.9,"",0.0,I,999.9,000000
1007099999,2022-01-23,78.9166666,11.9333333,7.7,"NY ALESUND, SV",26.5,,17.1,,965.6,,964.8,,999.9,,6.7,,11.3,21.0,32.0,"",20.5,"",0.0,I,999.9,000000
1007099999,2022-01-24,78.9166666,11.9333333,7.7,"NY ALESUND, SV",17.8,,14.1,,963.5,,962.6,,999.9,,18.5,,33.2,41.8,24.3,"",12.4,"",0.04,G,999.9,001000
1007099999,2022-01-25,78.9166666,11.9333333,7.7,"NY ALESUND, SV",17.5,,12.9,,981.4,,980.4,,999.9,,26.8,,34.8,45.8,22.5,"",15.8,"",0.42,G,0.4,000000
1007099999,2022-01-26,78.9166666,11.9333333,7.7,"NY ALESUND, SV",11.1,,2.5,,992.4,,991.4,,999.9,,12.7,,15.0,25.8,14.4,"",7.5,"",0.0,G,999.9,000000
1007099999,2022-01-28,78.9166666,11.9333333,7.7,"NY ALESUND, SV",11.3,,0.7,,1003.6,,2.6,,999.9,,8.3,,10.7,12.4,13.8,"",8.8,"",0.0,I,999.9,000000
1007099999,2022-01-29,78.9166666,11.9333333,7.7,"NY ALESUND, SV",10.0,,-0.9,,1004.3,,3.3,,999.9,,9.3,,14.0,19.0,12.0,"",4.1,"",0.0,I,999.9,000000
1007099999,2022-01-30,78.9166666,11.9333333,7.7,"NY ALESUND, SV",7.7,,-4.4,,1008.1,,7.1,,999.9,,2.8,,5.8,10.1,9.3,"",2.5,"",0.0,I,999.9,000000
1007099999,2022-01-31,78.9166666,11.9333333,7.7,"NY ALESUND, SV",8.6,,-3.7,,1011.5,,10.5,,999.9,,4.0,,7.0,12.2,11.5,"",4.8,"",0.0,I,999.9,000000
1007099999,2022-02-01,78.9166666,11.9333333,7.7,"NY ALESUND, SV",13.6,,7.4,,1010.5,,9.5,,999.9,,3.7,,6.0,999.9,18.7,"",7.3,"",0.0,I,999.9,000000
1007099999,2022-02-02,78.9166666,11.9333333,7.7,"NY ALESUND, SV",13.5,,5.4,,1014.3,,13.3,,999.9,,5.2,,8.0,17.1,18.1,"",10.4,"",0.0,I,999.9,000000
1007099999,2022-02-03,78.9166666,11.9333333,7.7,"NY ALESUND, SV",14.9,,-0.9,,1016.5,,15.5,,999.9,,3.8,,4.7,19.6,19.9,"",10.8,"",0.0,I,999.9,000000
1007099999,2022-02-04,78.9166666,11.9333333,7.7,"NY ALESUND, SV",20.8,,11.9,,1012.8,,11.8,,999.9,,9.1,,25.6,36.5,23.5,"",8.8,"",0.0,I,999.9,000000
1007099999,2022-02-05,78.9166666,11.9333333,7.7,"NY ALESUND, SV",15.3,,3.7,,1005.0,,4.0,,999.9,,16.9,,23.1,30.7,22.1,"",8.8,"",0.0,I,999.9,000000
1007099999,2022-02-07,78.9166666,11.9333333,7.7,"NY ALESUND, SV",18.0,,7.0,,989.8,,988.8,,999.9,,12.8,,15.7,19.6,21.7,"",14.4,"",0.0,I,999.9,000000
1007099999,2022-02-08,78.9166666,11.9333333,7.7,"NY ALESUND, SV",17.9,,8.1,,984.6,,983.6,,999.9,,7.5,,12.2,17.9,20.1,"",13.8,"",0.0,I,999.9,000000
1007099999,2022-02-09,78.9166666,11.9333333,7.7,"NY ALESUND, SV",12.7,,6.3,,984.1,,983.1,,999.9,,6.9,,9.1,15.3,14.5,"",9.1,"",0.0,I,999.9,000000
1007099999,2022-02-10,78.9166666,11.9333333,7.7,"NY ALESUND, SV",17.1,,9.8,,979.6,,978.6,,999.9,,2.7,,4.5,999.9,22.3,"",10.8,"",0.0,I,999.9,000000
1007099999,2022-02-11,78.9166666,11.9333333,7.7,"NY ALESUND, SV",19.8,,12.3,,984.2,,983.2,,999.9,,4.9,,7.2,12.8,21.7,"",17.2,"",0.0,I,999.9,000000
1007099999,2022-02-12,78.9166666,11.9333333,7.7,"NY ALESUND, SV",16.1,,10.0,,989.2,,988.2,,999.9,,2.8,,4.5,999.9,18.3,"",13.6,"",0.0,I,999.9,000000
1007099999,2022-02-13,78.9166666,11.9333333,7.7,"NY ALESUND, SV",16.5,,8.8,,992.3,,991.3,,999.9,,2.5,,3.3,10.1,20.5,"",11.1,"",0.0,I,999.9,000000
1007099999,2022-02-14,78.9166666,11.9333333,7.7,"NY ALESUND, SV",16.5,,9.8,,998.5,,997.5,,999.9,,5.8,,14.2,18.8,19.9,"",12.2,"",0.0,I,999.9,000000
1007099999,2022-02-15,78.9166666,11.9333333,7.7,"NY ALESUND, SV",18.2,,9.5,,1006.3,,5.3,,999.9,,4.6,,7.8,13.8,21.2,"",15.1,"",0.0,I,999.9,000000
1007099999,2022-02-16,78.9166666,11.9333333,7.7,"NY ALESUND, SV",16.2,,8.1,,1010.4,,9.4,,999.9,,6.3,,11.5,15.3,20.7,"",12.0,"",0.0,I,999.9,000000
1007099999,2022-02-17,78.9166666,11.9333333,7.7,"NY ALESUND, SV",14.3,,4.1,,1007.0,,6.0,,999.9,,8.6,,12.6,19.0,21.0,"",8.8,"",0.0,I,999.9,000000
1007099999,2022-02-18,78.9166666,11.9333333,7.7,"NY ALESUND, SV",8.7,,-2.5,,1006.3,,5.3,,999.9,,6.8,,8.4,13.2,11.7,"",6.4,"",0.0,I,999.9,000000
1007099999,2022-02-19,78.9166666,11.9333333,7.7,"NY ALESUND, SV",5.3,,-5.6,,1001.5,,0.5,,999.9,,4.0,,6.6,11.8,8.6,"",-0.0,"",0.0,I,999.9,000000
1007099999,2022-02-20,78.9166666,11.9333333,7.7,"NY ALESUND, SV",3.4,,-4.5,,997.5,,996.5,,999.9,,4.5,,5.8,12.0,5.2,"",-0.2,"",0.0,I,999.9,000000
1007099999,2022-02-21,78.9166666,11.9333333,7.7,"NY ALESUND, SV",3.4,,-9.0,,999.9,,998.9,,999.9,,5.3,,9.1,11.7,5.0,"",1.0,"",0.0,I,999.9,000000
1007099999,2022-02-22,78.9166666,11.9333333,7.7,"NY ALESUND, SV",2.2,,-5.2,,1001.9,,0.9,,999.9,,10.8,,14.8,21.2,5.5,"",-1.7,"",0.0,I,999.9,000000
1007099999,2022-02-23,78.9166666,11.9333333,7.7,"NY ALESUND, SV",-3.6,,-11.3,,999.7,,998.7,,999.9,,8.0,,9.9,21.0,-0.6,"",-8.1,"",0.0,I,999.9,000000
1007099999,2022-02-24,78.9166666,11.9333333,7.7,"NY ALESUND, SV",-8.0,,-18.1,,995.1,,994.1,,999.9,,5.3,,6.4,14.8,-6.2,"",-10.5,"",0.0,I,999.9,000000
1007099999,2022-02-25,78.9166666,11.9333333,7.7,"NY ALESUND, SV",-5.3,,-11.9,,995.5,,994.5,,999.9,,8.9,,14.0,28.2,-1.3,*,-8.1,"",0.0,I,999.9,000000
1007099999,2022-02-26,78.9166666,11.9333333,7.7,"NY ALESUND, SV",3.7,,-1.4,,999.4,,998.4,,999.9,,12.9,,18.8,25.6,8.4,"",-1.8,"",0.0,I,999.9,000000
1007099999,2022-02-27,78.9166666,11.9333333,7.7,"NY ALESUND, SV",3.5,,-2.1,,998.3,,997.3,,999.9,,4.9,,11.1,18.1,6.6,"",-3.3,"",0.0,I,999.9,000000
1007099999,2022-02-28,78.9166666,11.9333333,7.7,"NY ALESUND, SV",3.1,,-1.9,,1009.6,,8.6,,999.9,,4.0,,5.2,999.9,5.2,"",0.1,"",0.0,I,999.9,000000
1007099999,2022-03-01,78.9166666,11.9333333,7.7,"NY ALESUND, SV",2.6,,-5.5,,1006.9,,5.9,,999.9,,4.5,,9.1,11.8,6.3,"",-0.4,"",0.0,I,999.9,000000
1007099999,2022-03-02,78.9166666,11.9333333,7.7,"NY ALESUND, SV",5.1,,-2.6,,1006.9,,5.9,,999.9,,4.4,,14.4,18.6,9.3,"",-0.4,"",0.0,I,999.9,000000
1007099999,2022-03-03,78.9166666,11.9333333,7.7,"NY ALESUND, SV",6.1,,0.5,,1018.8,,17.8,,999.9,,11.7,,19.8,26.0,8.6,"",4.1,"",0.0,I,999.9,000000
1007099999,2022-03-04,78.9166666,11.9333333,7.7,"NY ALESUND, SV",5.3,,-0.0,,1021.6,,20.6,,999.9,,2.5,,4.3,999.9,12.2,*,1.0,"",0.0,I,999.9,000000
1007099999,2022-03-05,78.9166666,11.9333333,7.7,"NY ALESUND, SV",21.8,,13.3,,1011.9,,10.9,,999.9,,10.5,,22.9,30.1,24.8,"",16.0,"",0.0,I,999.9,000000
1007099999,2022-03-06,78.9166666,11.9333333,7.7,"NY ALESUND, SV",27.1,,19.2,,1010.2,,9.2,,999.9,,6.4,,12.4,27.4,32.0,"",19.2,"",0.0,I,999.9,000000
1007099999,2022-03-07,78.9166666,11.9333333,7.7,"NY ALESUND, SV",27.8,,21.7,,1001.6,,0.6,,999.9,,20.1,,26.2,37.1,30.6,"",22.1,"",0.0,I,999.9,000000
1007099999,2022-03-08,78.9166666,11.9333333,7.7,"NY ALESUND, SV",27.0,,19.6,,1004.9,,3.9,,999.9,,11.2,,19.4,26.6,29.5,"",24.4,"",0.0,I,999.9,000000
1007099999,2022-03-09,78.9166666,11.9333333,7.7,"NY ALESUND, SV",28.0,,24.3,,1001.1,,0.1,,999.9,,9.8,,19.8,26.4,29.3,"",26.2,"",0.0,I,999.9,000000
1007099999,2022-03-10,78.9166666,11.9333333,7.7,"NY ALESUND, SV",24.7,,21.6,,989.5,,988.5,,999.9,,11.9,,22.1,28.0,28.9,"",18.0,"",0.0,I,999.9,000000
1007099999,2022-03-11,78.9166666,11.9333333,7.7,"NY ALESUND, SV",12.8,,8.3,,1007.9,,6.9,,999.9,,16.7,,23.9,32.6,21.6,"",6.4,"",0.0,I,999.9,000000
1007099999,2022-03-12,78.9166666,11.9333333,7.7,"NY ALESUND, SV",19.9,,6.9,,1017.2,,16.2,,999.9,,7.9,,15.7,24.3,35.1,"",5.2,"",0.0,I,999.9,000000
1007099999,2022-03-13,78.9166666,11.9333333,7.7,"NY ALESUND, SV",36.5,,27.6,,1010.3,,9.3,,999.9,,14.3,,19.8,26.0,39.6,"",33.6,"",0.0,I,999.9,000000
1007099999,2022-03-14,78.9166666,11.9333333,7.7,"NY ALESUND, SV",34.4,,26.3,,1001.3,,0.3,,999.9,,16.7,,26.4,35.0,39.2,"",32.2,"",0.0,I,999.9,000000
1007099999,2022-03-15,78.9166666,11.9333333,7.7,"NY ALESUND, SV",37.3,,29.3,,997.7,,996.8,,999.9,,14.6,,18.1,43.1,41.5,"",31.8,"",0.0,I,999.9,000000
1007099999,2022-03-16,78.9166666,11.9333333,7.7,"NY ALESUND, SV",38.2,,30.0,,992.9,,992.0,,999.9,,12.7,,17.9,36.7,40.6,"",34.7,"",0.0,I,999.9,000000
1007099999,2022-03-17,78.9166666,11.9333333,7.7,"NY ALESUND, SV",33.0,,24.3,,994.6,,993.6,,999.9,,11.4,,18.1,33.2,36.7,"",27.1,"",0.0,I,999.9,000000
