STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1083099999,2023-01-23,70.8666667,29.0333333,13.0,"BERLEVAG, NO",31.4,24,22.6,24,9999.9,,999.9,,5.9,24,29.9,24,42.0,49.0,33.8,*,28.4,*,99.99,"",999.9,001000
1083099999,2023-01-24,70.8666667,29.0333333,13.0,"BERLEVAG, NO",32.1,24,27.7,24,9999.9,,999.9,,4.0,24,30.0,24,41.0,52.1,35.6,*,30.2,*,99.99,"",999.9,001000
1083099999,2023-01-25,70.8666667,29.0333333,13.0,"BERLEVAG, NO",32.5,24,27.6,24,9999.9,,999.9,,5.3,24,18.1,24,27.0,36.9,35.6,*,30.2,*,99.99,"",999.9,001000
1083099999,2023-01-26,70.8666667,29.0333333,13.0,"BERLEVAG, NO",32.8,24,26.1,24,9999.9,,999.9,,5.2,24,27.9,24,35.9,45.1,35.6,*,30.2,*,99.99,"",999.9,001000
1083099999,2023-01-27,70.8666667,29.0333333,13.0,"BERLEVAG, NO",32.4,24,28.3,24,9999.9,,999.9,,5.3,24,16.6,24,28.9,999.9,37.4,*,30.2,*,99.99,"",999.9,011000
1083099999,2023-01-28,70.8666667,29.0333333,13.0,"BERLEVAG, NO",33.3,24,27.8,24,9999.9,,999.9,,6.2,24,13.3,24,25.1,999.9,37.4,*,26.6,*,99.99,"",999.9,011000
1083099999,2023-01-29,70.8666667,29.0333333,13.0,"BERLEVAG, NO",31.6,24,26.8,24,9999.9,,999.9,,5.0,24,16.1,24,31.1,999.9,35.6,*,24.8,*,99.99,"",999.9,011000
1083099999,2023-01-30,70.8666667,29.0333333,13.0,"BERLEVAG, NO",33.1,24,28.1,24,9999.9,,999.9,,5.5,24,8.2,24,15.9,999.9,35.6,*,28.4,*,99.99,"",999.9,011000
1083099999,2023-01-31,70.8666667,29.0333333,13.0,"BERLEVAG, NO",30.6,24,27.1,24,9999.9,,999.9,,5.3,24,11.7,24,28.9,999.9,35.6,*,21.2,*,99.99,"",999.9,011000
1083099999,2023-02-01,70.8666667,29.0333333,13.0,"BERLEVAG, NO",31.8,24,25.2,24,9999.9,,999.9,,4.9,24,20.2,24,28.0,999.9,33.8,*,28.4,*,99.99,"",999.9,001000
1083099999,2023-02-02,70.8666667,29.0333333,13.0,"BERLEVAG, NO",26.3,24,20.5,24,9999.9,,999.9,,5.5,24,8.7,24,19.0,999.9,32.0,*,21.2,*,99.99,"",999.9,001000
1083099999,2023-02-03,70.8666667,29.0333333,13.0,"BERLEVAG, NO",25.9,24,19.4,24,9999.9,,999.9,,6.1,24,12.2,24,22.0,999.9,30.2,*,19.4,*,99.99,"",999.9,001000
1083099999,2023-02-04,70.8666667,29.0333333,13.0,"BERLEVAG, NO",22.1,24,13.9,24,9999.9,,999.9,,5.9,24,8.6,24,15.0,999.9,24.8,*,15.8,*,99.99,"",999.9,001000
1083099999,2023-02-05,70.8666667,29.0333333,13.0,"BERLEVAG, NO",22.4,24,15.3,24,9999.9,,999.9,,5.6,24,12.2,24,25.1,999.9,33.8,*,15.8,*,99.99,"",999.9,011000
1083099999,2023-02-06,70.8666667,29.0333333,13.0,"BERLEVAG, NO",36.0,24,29.7,24,9999.9,,999.9,,5.8,24,23.9,24,36.9,999.9,41.0,*,32.0,*,99.99,"",999.9,011000
1083099999,2023-02-07,70.8666667,29.0333333,13.0,"BERLEVAG, NO",38.1,24,30.9,24,9999.9,,999.9,,6.2,24,27.4,24,47.0,60.0,41.0,*,33.8,*,99.99,"",999.9,011000
1083099999,2023-02-08,70.8666667,29.0333333,13.0,"BERLEVAG, NO",35.2,24,25.6,24,9999.9,,999.9,,6.2,24,32.5,24,44.1,55.9,39.2,*,30.2,*,0.0,I,999.9,000000
1083099999,2023-02-09,70.8666667,29.0333333,13.0,"BERLEVAG, NO",33.4,24,25.4,24,9999.9,,999.9,,6.2,24,20.0,24,41.0,51.1,39.2,*,30.2,*,99.99,"",999.9,011000
1083099999,2023-02-10,70.8666667,29.0333333,13.0,"BERLEVAG, NO",28.2,24,19.6,24,9999.9,,999.9,,6.0,24,20.2,24,26.0,999.9,32.0,*,23.0,*,99.99,"",999.9,001000
1083099999,2023-02-11,70.8666667,29.0333333,13.0,"BERLEVAG, NO",29.7,24,25.3,24,9999.9,,999.9,,4.0,24,19.6,24,31.1,33.0,35.6,*,26.6,*,99.99,"",999.9,001000
1083099999,2023-02-12,70.8666667,29.0333333,13.0,"BERLEVAG, NO",31.4,24,26.8,24,9999.9,,999.9,,5.0,24,22.1,24,31.1,39.0,35.6,*,24.8,*,99.99,"",999.9,011000
1083099999,2023-02-13,70.8666667,29.0333333,13.0,"BERLEVAG, NO",35.2,24,28.1,24,9999.9,,999.9,,5.7,24,20.8,24,28.0,999.9,39.2,*,32.0,*,99.99,"",999.9,011000
1083099999,2023-02-14,70.8666667,29.0333333,13.0,"BERLEVAG, NO",33.4,24,27.3,24,9999.9,,999.9,,5.7,24,15.8,24,25.1,31.5,42.8,*,26.6,*,99.99,"",999.9,011000
1083099999,2023-02-15,70.8666667,29.0333333,13.0,"BERLEVAG, NO",38.8,24,32.1,24,9999.9,,999.9,,6.1,24,16.3,24,27.0,999.9,41.4,"",33.8,*,99.99,"",999.9,010000
1083099999,2023-02-16,70.8666667,29.0333333,13.0,"BERLEVAG, NO",32.1,24,26.0,24,9999.9,,999.9,,5.6,24,25.2,24,42.9,52.1,35.6,*,28.4,*,99.99,"",999.9,001000
1083099999,2023-02-17,70.8666667,29.0333333,13.0,"BERLEVAG, NO",31.6,24,26.8,24,9999.9,,999.9,,6.2,24,9.6,24,17.1,999.9,33.8,*,28.4,*,99.99,"",999.9,001000
1083099999,2023-02-18,70.8666667,29.0333333,13.0,"BERLEVAG, NO",29.3,24,23.2,24,9999.9,,999.9,,6.2,24,10.5,24,15.9,17.1,32.0,*,26.6,*,0.0,I,999.9,000000
1083099999,2023-02-19,70.8666667,29.0333333,13.0,"BERLEVAG, NO",29.4,24,24.9,24,9999.9,,999.9,,5.2,24,8.5,24,14.0,999.9,32.0,*,26.6,*,99.99,"",999.9,001000
1083099999,2023-02-20,70.8666667,29.0333333,13.0,"BERLEVAG, NO",20.5,24,13.8,24,9999.9,,999.9,,5.9,24,11.9,24,19.0,999.9,26.6,*,12.2,*,99.99,"",999.9,001000
1083099999,2023-02-21,70.8666667,29.0333333,13.0,"BERLEVAG, NO",12.1,24,5.2,24,9999.9,,999.9,,6.2,24,10.4,24,14.0,999.9,14.0,*,10.4,*,0.0,I,999.9,000000
1083099999,2023-02-22,70.8666667,29.0333333,13.0,"BERLEVAG, NO",15.1,23,7.0,23,9999.9,,999.9,,6.2,23,10.5,23,35.0,999.9,19.4,*,12.2,*,99.99,"",999.9,001000
1083099999,2023-02-23,70.8666667,29.0333333,13.0,"BERLEVAG, NO",18.1,23,11.6,23,9999.9,,999.9,,5.6,23,24.9,23,42.9,999.9,21.2,*,12.2,*,99.99,"",999.9,001000
1083099999,2023-02-24,70.8666667,29.0333333,13.0,"BERLEVAG, NO",28.6,24,21.9,24,9999.9,,999.9,,5.1,24,14.9,24,22.9,27.0,35.6,*,21.2,*,99.99,"",999.9,001000
1083099999,2023-02-25,70.8666667,29.0333333,13.0,"BERLEVAG, NO",27.2,24,21.2,24,9999.9,,999.9,,6.2,24,11.3,24,15.9,999.9,33.8,*,21.2,*,0.0,I,999.9,000000
1083099999,2023-02-26,70.8666667,29.0333333,13.0,"BERLEVAG, NO",28.8,24,21.7,24,9999.9,,999.9,,5.4,24,19.1,24,31.1,999.9,37.4,*,23.0,*,99.99,"",999.9,011000
1083099999,2023-02-27,70.8666667,29.0333333,13.0,"BERLEVAG, NO",33.3,24,28.6,24,9999.9,,999.9,,4.3,24,25.2,24,40.0,51.1,39.2,*,26.6,*,99.99,"",999.9,011000
1083099999,2023-02-28,70.8666667,29.0333333,13.0,"BERLEVAG, NO",29.6,24,21.9,24,9999.9,,999.9,,4.6,24,32.0,24,41.0,52.1,32.0,*,26.6,*,99.99,"",999.9,001000
1083099999,2023-03-01,70.8666667,29.0333333,13.0,"BERLEVAG, NO",30.9,24,23.8,24,9999.9,,999.9,,5.6,24,15.1,24,27.0,999.9,37.4,*,28.4,*,99.99,"",999.9,011000
1083099999,2023-03-02,70.8666667,29.0333333,13.0,"BERLEVAG, NO",34.1,22,29.2,22,9999.9,,999.9,,6.2,22,13.0,22,22.0,999.9,39.2,*,30.2,*,99.99,"",999.9,011000
1083099999,2023-03-03,70.8666667,29.0333333,13.0,"BERLEVAG, NO",33.7,18,31.0,18,9999.9,,999.9,,5.1,18,14.7,18,22.9,999.9,35.6,*,32.0,*,99.99,"",999.9,001000
1083099999,2023-03-04,70.8666667,29.0333333,13.0,"BERLEVAG, NO",30.4,24,25.6,24,9999.9,,999.9,,4.3,24,17.8,24,31.1,39.0,33.8,*,24.8,*,99.99,"",999.9,001000
1083099999,2023-03-05,70.8666667,29.0333333,13.0,"BERLEVAG, NO",19.6,24,10.1,24,9999.9,,999.9,,5.9,24,13.5,24,20.0,999.9,26.6,*,10.4,*,99.99,"",999.9,001000
1083099999,2023-03-06,70.8666667,29.0333333,13.0,"BERLEVAG, NO",12.9,24,-0.0,24,9999.9,,999.9,,6.2,24,11.6,24,20.0,999.9,15.8,*,8.6,*,0.0,I,999.9,000000
1083099999,2023-03-07,70.8666667,29.0333333,13.0,"BERLEVAG, NO",13.6,24,5.8,24,9999.9,,999.9,,5.9,24,13.6,24,22.0,999.9,15.8,*,10.4,*,99.99,"",999.9,001000
1083099999,2023-03-08,70.8666667,29.0333333,13.0,"BERLEVAG, NO",21.7,24,17.7,24,9999.9,,999.9,,3.8,24,19.6,24,31.1,999.9,26.6,*,15.8,*,99.99,"",999.9,001000
1083099999,2023-03-09,70.8666667,29.0333333,13.0,"BERLEVAG, NO",22.8,24,13.4,24,9999.9,,999.9,,5.3,24,17.4,24,25.1,35.0,26.6,*,15.8,*,99.99,"",999.9,001000
1083099999,2023-03-10,70.8666667,29.0333333,13.0,"BERLEVAG, NO",17.1,24,8.7,24,9999.9,,999.9,,4.8,24,15.2,24,26.0,999.9,19.4,*,14.0,*,99.99,"",999.9,001000
1083099999,2023-03-11,70.8666667,29.0333333,13.0,"BERLEVAG, NO",16.5,24,3.9,24,9999.9,,999.9,,5.8,24,19.1,24,25.1,999.9,19.4,*,12.2,*,99.99,"",999.9,001000
1083099999,2023-03-12,70.8666667,29.0333333,13.0,"BERLEVAG, NO",14.1,24,3.4,24,9999.9,,999.9,,6.2,24,10.1,24,18.1,999.9,19.4,*,6.8,*,0.0,I,999.9,000000
1083099999,2023-03-13,70.8666667,29.0333333,13.0,"BERLEVAG, NO",22.1,24,17.9,24,9999.9,,999.9,,5.2,24,12.3,24,19.0,999.9,30.2,*,8.6,*,99.99,"",999.9,001000
1083099999,2023-03-14,70.8666667,29.0333333,13.0,"BERLEVAG, NO",23.1,24,18.0,24,9999.9,,999.9,,5.5,24,7.4,24,14.0,999.9,30.2,*,17.6,*,99.99,"",999.9,001000
1083099999,2023-03-15,70.8666667,29.0333333,13.0,"BERLEVAG, NO",29.4,24,21.4,24,9999.9,,999.9,,5.5,24,16.7,24,26.0,999.9,32.0,*,24.8,*,99.99,"",999.9,001000
1083099999,2023-03-16,70.8666667,29.0333333,13.0,"BERLEVAG, NO",25.1,24,17.9,24,9999.9,,999.9,,4.3,24,13.3,24,24.1,999.9,28.4,*,19.4,*,99.99,"",999.9,001000
1083099999,2023-03-17,70.8666667,29.0333333,13.0,"BERLEVAG, NO",21.4,24,14.6,24,9999.9,,999.9,,4.5,24,14.3,24,26.0,28.9,26.6,*,12.2,*,99.99,"",999.9,001000
1083099999,2023-03-18,70.8666667,29.0333333,13.0,"BERLEVAG, NO",22.6,24,14.6,24,9999.9,,999.9,,5.0,24,10.1,24,22.9,999.9,30.2,*,12.2,*,99.99,"",999.9,001000
1083099999,2023-03-19,70.8666667,29.0333333,13.0,"BERLEVAG, NO",31.2,24,23.4,24,9999.9,,999.9,,5.8,24,18.8,24,28.0,35.0,33.8,*,26.6,*,99.99,"",999.9,001000
1083099999,2023-03-20,70.8666667,29.0333333,13.0,"BERLEVAG, NO",27.6,24,18.8,24,9999.9,,999.9,,5.5,24,17.1,24,34.0,39.4,32.0,*,24.8,*,99.99,"",999.9,001000
1083099999,2023-03-21,70.8666667,29.0333333,13.0,"BERLEVAG, NO",23.9,24,16.3,24,9999.9,,999.9,,4.8,24,14.6,24,22.0,999.9,26.6,*,21.2,*,99.99,"",999.9,001000
1083099999,2023-03-22,70.8666667,29.0333333,13.0,"BERLEVAG, NO",20.6,24,8.8,24,9999.9,,999.9,,5.3,24,18.1,24,28.9,35.0,23.0,*,17.6,*,99.99,"",999.9,001000
1083099999,2023-03-23,70.8666667,29.0333333,13.0,"BERLEVAG, NO",17.4,24,7.2,24,9999.9,,999.9,,5.8,24,19.5,24,27.0,999.9,19.4,*,15.8,*,99.99,"",999.9,001000
1083099999,2023-03-24,70.8666667,29.0333333,13.0,"BERLEVAG, NO",21.0,24,12.0,24,9999.9,,999.9,,5.5,24,9.9,24,15.9,18.1,26.6,*,14.0,*,99.99,"",999.9,001000
1083099999,2023-03-25,70.8666667,29.0333333,13.0,"BERLEVAG, NO",20.9,24,12.6,24,9999.9,,999.9,,5.2,24,7.9,24,17.1,999.9,26.6,*,14.0,*,99.99,"",999.9,001000
1083099999,2023-03-26,70.8666667,29.0333333,13.0,"BERLEVAG, NO",25.7,24,18.6,24,9999.9,,999.9,,5.2,24,10.2,24,17.1,999.9,32.0,*,19.4,*,99.99,"",999.9,001000
1083099999,2023-03-27,70.8666667,29.0333333,13.0,"BERLEVAG, NO",26.3,24,16.7,24,9999.9,,999.9,,5.6,24,10.6,24,17.1,999.9,28.4,*,21.2,*,99.99,"",999.9,001000
1083099999,2023-03-28,70.8666667,29.0333333,13.0,"BERLEVAG, NO",27.3,24,21.8,24,9999.9,,999.9,,5.6,24,12.7,24,21.0,999.9,30.2,*,23.0,*,99.99,"",999.9,001000
1083099999,2023-03-29,70.8666667,29.0333333,13.0,"BERLEVAG, NO",27.7,24,23.4,24,9999.9,,999.9,,4.7,24,12.7,24,35.0,45.1,30.2,*,23.0,*,99.99,"",999.9,001000
1083099999,2023-03-30,70.8666667,29.0333333,13.0,"BERLEVAG, NO",26.8,24,24.7,24,9999.9,,999.9,,3.2,24,5.4,24,17.1,999.9,30.2,*,17.6,*,99.99,"",999.9,001000
1083099999,2023-03-31,70.8666667,29.0333333,13.0,"BERLEVAG, NO",19.1,24,13.5,24,9999.9,,999.9,,5.5,24,13.6,24,32.1,42.9,32.0,*,14.0,*,99.99,"",999.9,001000
1083099999,2023-04-01,70.8666667,29.0333333,13.0,"BERLEVAG, NO",29.4,24,22.4,24,9999.9,,999.9,,4.1,24,25.2,24,29.9,39.0,32.0,*,26.6,*,99.99,"",999.9,001000
1083099999,2023-04-02,70.8666667,29.0333333,13.0,"BERLEVAG, NO",28.0,24,20.6,24,9999.9,,999.9,,5.3,24,11.3,23,26.0,999.9,30.2,*,23.0,*,99.99,"",999.9,001000
1083099999,2023-04-03,70.8666667,29.0333333,13.0,"BERLEVAG, NO",28.0,24,19.7,24,9999.9,,999.9,,5.7,24,25.8,15,38.1,45.1,32.0,*,24.8,*,99.99,"",999.9,011000
1083099999,2023-04-04,70.8666667,29.0333333,13.0,"BERLEVAG, NO",34.2,24,28.7,24,9999.9,,999.9,,6.1,24,17.8,24,25.1,999.9,37.4,*,30.2,*,99.99,"",999.9,011000
1083099999,2023-04-05,70.8666667,29.0333333,13.0,"BERLEVAG, NO",33.9,24,25.9,24,9999.9,,999.9,,6.2,24,8.7,24,25.1,999.9,37.4,*,28.4,*,99.99,"",999.9,010000
1083099999,2023-04-06,70.8666667,29.0333333,13.0,"BERLEVAG, NO",36.9,24,25.9,24,9999.9,,999.9,,6.2,24,17.4,24,26.0,31.1,39.2,*,33.8,*,0.0,I,999.9,000000
1083099999,2023-04-07,70.8666667,29.0333333,13.0,"BERLEVAG, NO",38.0,24,27.3,24,9999.9,,999.9,,6.2,24,10.9,24,18.1,999.9,41.0,*,32.0,*,99.99,"",999.9,010000
1083099999,2023-04-08,70.8666667,29.0333333,13.0,"BERLEVAG, NO",35.7,24,31.8,24,9999.9,,999.9,,6.1,24,17.2,24,22.0,999.9,37.4,*,33.8,*,99.99,"",999.9,011000
1083099999,2023-04-09,70.8666667,29.0333333,13.0,"BERLEVAG, NO",35.5,24,30.3,24,9999.9,,999.9,,6.2,24,15.2,24,25.1,999.9,39.2,*,33.8,*,99.99,"",999.9,011000
1083099999,2023-04-10,70.8666667,29.0333333,13.0,"BERLEVAG, NO",36.9,24,32.3,24,9999.9,,999.9,,6.1,24,17.1,24,27.0,999.9,37.4,*,35.6,*,99.99,"",999.9,010000
1083099999,2023-04-11,70.8666667,29.0333333,13.0,"BERLEVAG, NO",35.8,24,30.4,24,9999.9,,999.9,,5.9,24,12.0,24,17.1,999.9,37.4,*,33.8,*,99.99,"",999.9,011000
1083099999,2023-04-12,70.8666667,29.0333333,13.0,"BERLEVAG, NO",31.2,24,19.6,24,9999.9,,999.9,,6.2,24,13.8,24,24.1,999.9,33.8,*,26.6,*,0.0,I,999.9,000000
1083099999,2023-04-13,70.8666667,29.0333333,13.0,"BERLEVAG, NO",32.2,24,19.8,24,9999.9,,999.9,,6.2,24,21.5,24,28.0,36.9,35.6,*,26.6,*,0.0,I,999.9,000000
1083099999,2023-04-14,70.8666667,29.0333333,13.0,"BERLEVAG, NO",34.0,24,20.3,24,9999.9,,999.9,,6.2,24,11.9,24,21.0,999.9,39.2,*,30.2,*,0.0,I,999.9,000000
1083099999,2023-04-15,70.8666667,29.0333333,13.0,"BERLEVAG, NO",34.2,24,19.2,24,9999.9,,999.9,,6.2,24,10.9,22,18.1,999.9,39.2,*,26.6,*,0.0,I,999.9,000000
1083099999,2023-04-16,70.8666667,29.0333333,13.0,"BERLEVAG, NO",34.4,24,21.9,24,9999.9,,999.9,,6.2,24,6.1,15,11.1,999.9,41.0,*,28.4,*,0.0,I,999.9,000000
1083099999,2023-04-17,70.8666667,29.0333333,13.0,"BERLEVAG, NO",36.9,24,32.7,24,9999.9,,999.9,,6.2,24,12.3,24,15.9,999.9,39.2,*,33.8,*,99.99,"",999.9,010000
1083099999,2023-04-18,70.8666667,29.0333333,13.0,"BERLEVAG, NO",40.1,24,34.1,24,9999.9,,999.9,,6.2,24,14.0,24,24.1,999.9,42.8,*,39.2,*,99.99,"",999.9,010000
1083099999,2023-04-19,70.8666667,29.0333333,13.0,"BERLEVAG, NO",40.5,24,36.3,24,9999.9,,999.9,,5.2,24,22.7,24,33.0,39.0,42.8,*,37.4,*,99.99,"",999.9,010000
1083099999,2023-04-20,70.8666667,29.0333333,13.0,"BERLEVAG, NO",38.6,24,33.9,24,9999.9,,999.9,,6.2,24,18.6,24,25.1,999.9,41.0,*,35.6,*,99.99,"",999.9,011000
1083099999,2023-04-21,70.8666667,29.0333333,13.0,"BERLEVAG, NO",31.8,24,24.9,24,9999.9,,999.9,,5.4,24,15.2,24,25.1,999.9,35.6,*,24.8,*,99.99,"",999.9,011000
1083099999,2023-04-22,70.8666667,29.0333333,13.0,"BERLEVAG, NO",26.8,24,19.3,24,9999.9,,999.9,,4.5,24,20.0,24,27.0,39.0,30.2,*,24.8,*,99.99,"",999.9,001000
1083099999,2023-04-23,70.8666667,29.0333333,13.0,"BERLEVAG, NO",30.2,24,23.0,24,9999.9,,999.9,,5.5,24,21.5,24,28.9,31.1,32.0,*,26.6,*,99.99,"",999.9,001000
1083099999,2023-04-24,70.8666667,29.0333333,13.0,"BERLEVAG, NO",32.3,24,22.7,24,9999.9,,999.9,,6.1,24,14.9,22,22.0,999.9,35.6,*,28.4,*,99.99,"",999.9,001000
1083099999,2023-04-25,70.8666667,29.0333333,13.0,"BERLEVAG, NO",33.6,22,26.6,22,9999.9,,999.9,,5.7,22,18.8,22,25.1,999.9,35.6,*,30.2,*,99.99,"",999.9,001000
1083099999,2023-04-26,70.8666667,29.0333333,13.0,"BERLEVAG, NO",37.6,20,30.0,20,9999.9,,999.9,,6.2,20,8.2,20,15.0,999.9,44.6,*,33.8,*,99.99,"",999.9,011000
1083099999,2023-04-27,70.8666667,29.0333333,13.0,"BERLEVAG, NO",39.4,24,28.0,24,9999.9,,999.9,,6.2,24,8.9,20,14.0,999.9,44.6,*,33.8,*,99.99,"",999.9,010000
1083099999,2023-04-28,70.8666667,29.0333333,13.0,"BERLEVAG, NO",35.7,24,26.4,24,9999.9,,999.9,,6.2,24,13.1,24,27.0,999.9,39.2,*,30.2,*,0.0,I,999.9,000000
1083099999,2023-04-29,70.8666667,29.0333333,13.0,"BERLEVAG, NO",34.2,24,25.4,24,9999.9,,999.9,,6.2,24,23.1,23,35.0,45.1,37.4,*,30.2,*,0.0,I,999.9,000000
1083099999,2023-04-30,70.8666667,29.0333333,13.0,"BERLEVAG, NO",37.9,24,28.6,24,9999.9,,999.9,,6.2,24,8.6,21,22.0,999.9,42.8,*,32.0,*,99.99,"",999.9,010000
1083099999,2023-05-01,70.8666667,29.0333333,13.0,"BERLEVAG, NO",37.1,24,32.9,24,9999.9,,999.9,,6.2,24,8.2,24,18.1,999.9,39.2,*,32.0,*,99.99,"",999.9,010000
1083099999,2023-05-02,70.8666667,29.0333333,13.0,"BERLEVAG, NO",31.8,24,25.8,24,9999.9,,999.9,,5.8,24,23.1,21,32.1,999.9,35.6,*,28.4,*,99.99,"",999.9,011000
1083099999,2023-05-03,70.8666667,29.0333333,13.0,"BERLEVAG, NO",31.1,24,26.2,24,9999.9,,999.9,,4.8,24,16.6,22,20.0,999.9,33.8,*,28.4,*,99.99,"",999.9,001000
1083099999,2023-05-04,70.8666667,29.0333333,13.0,"BERLEVAG, NO",30.6,24,22.3,24,9999.9,,999.9,,5.4,24,14.6,24,21.0,999.9,32.0,*,28.4,*,99.99,"",999.9,001000
1083099999,2023-05-05,70.8666667,29.0333333,13.0,"BERLEVAG, NO",34.7,24,30.6,24,9999.9,,999.9,,5.7,24,11.8,24,15.9,999.9,39.2,*,30.2,*,99.99,"",999.9,011000
1083099999,2023-05-06,70.8666667,29.0333333,13.0,"BERLEVAG, NO",38.4,24,31.3,24,9999.9,,999.9,,6.2,24,10.5,24,15.9,999.9,42.8,*,32.0,*,99.99,"",999.9,010000
1083099999,2023-05-07,70.8666667,29.0333333,13.0,"BERLEVAG, NO",38.6,24,30.0,24,9999.9,,999.9,,6.2,24,16.1,24,26.0,999.9,42.8,*,33.8,*,99.99,"",999.9,011000
1083099999,2023-05-08,70.8666667,29.0333333,13.0,"BERLEVAG, NO",38.0,24,30.6,24,9999.9,,999.9,,6.2,24,15.8,24,20.0,999.9,39.2,*,35.6,*,99.99,"",999.9,010000
1083099999,2023-05-09,70.8666667,29.0333333,13.0,"BERLEVAG, NO",38.4,24,31.8,24,9999.9,,999.9,,6.2,24,5.0,24,13.0,999.9,41.0,*,35.6,*,99.99,"",999.9,011000
1083099999,2023-05-10,70.8666667,29.0333333,13.0,"BERLEVAG, NO",43.5,24,37.8,24,9999.9,,999.9,,6.2,24,2.6,24,11.1,999.9,48.2,*,37.4,*,99.99,"",999.9,010000
1083099999,2023-05-11,70.8666667,29.0333333,13.0,"BERLEVAG, NO",43.9,24,38.8,24,9999.9,,999.9,,6.2,24,9.9,24,14.0,999.9,48.2,*,41.0,*,99.99,"",999.9,010000
1083099999,2023-05-12,70.8666667,29.0333333,13.0,"BERLEVAG, NO",42.6,24,39.5,24,9999.9,,999.9,,6.1,24,15.3,24,26.0,999.9,44.6,*,41.0,*,99.99,"",999.9,010000
1083099999,2023-05-13,70.8666667,29.0333333,13.0,"BERLEVAG, NO",47.1,24,36.8,24,9999.9,,999.9,,6.2,24,10.2,24,15.9,999.9,51.8,*,41.0,*,99.99,"",999.9,010000
1083099999,2023-05-14,70.8666667,29.0333333,13.0,"BERLEVAG, NO",44.8,24,37.3,24,9999.9,,999.9,,6.2,24,15.0,24,32.1,999.9,48.2,*,42.8,*,99.99,"",999.9,010000
1083099999,2023-05-15,70.8666667,29.0333333,13.0,"BERLEVAG, NO",54.0,24,38.5,24,9999.9,,999.9,,6.2,24,10.9,24,21.0,999.9,60.8,*,44.6,*,99.99,"",999.9,010000
1083099999,2023-05-16,70.8666667,29.0333333,13.0,"BERLEVAG, NO",46.8,24,41.1,24,9999.9,,999.9,,6.1,24,7.4,24,14.0,999.9,50.0,*,44.6,*,99.99,"",999.9,010000
1083099999,2023-05-17,70.8666667,29.0333333,13.0,"BERLEVAG, NO",42.7,24,39.7,24,9999.9,,999.9,,6.1,24,6.9,24,15.9,999.9,48.2,*,39.2,*,99.99,"",999.9,010000
1083099999,2023-05-18,70.8666667,29.0333333,13.0,"BERLEVAG, NO",39.5,23,30.3,23,9999.9,,999.9,,6.2,23,13.8,23,24.1,999.9,42.8,*,35.6,*,99.99,"",999.9,010000
1083099999,2023-05-19,70.8666667,29.0333333,13.0,"BERLEVAG, NO",46.5,24,35.2,24,9999.9,,999.9,,6.2,24,15.9,24,26.0,999.9,55.4,*,39.2,*,99.99,"",999.9,010000
1083099999,2023-05-20,70.8666667,29.0333333,13.0,"BERLEVAG, NO",50.3,24,40.1,24,9999.9,,999.9,,6.2,24,11.3,24,18.1,999.9,57.2,*,46.4,*,99.99,"",999.9,010000
1083099999,2023-05-21,70.8666667,29.0333333,13.0,"BERLEVAG, NO",50.8,24,43.2,24,9999.9,,999.9,,6.2,24,6.0,24,17.1,999.9,60.8,*,42.8,*,99.99,"",999.9,010000
1083099999,2023-05-22,70.8666667,29.0333333,13.0,"BERLEVAG, NO",48.2,24,38.1,24,9999.9,,999.9,,6.2,24,9.3,24,17.1,999.9,53.6,*,42.8,*,0.0,I,999.9,000000
1083099999,2023-05-23,70.8666667,29.0333333,13.0,"BERLEVAG, NO",55.6,22,42.4,22,9999.9,,999.9,,6.2,22,9.1,22,24.1,35.0,73.4,*,44.6,*,99.99,"",999.9,010000
1083099999,2023-05-24,70.8666667,29.0333333,13.0,"BERLEVAG, NO",49.8,20,42.1,20,9999.9,,999.9,,6.2,20,10.9,20,18.1,999.9,59.0,*,39.2,*,99.99,"",999.9,010000
1083099999,2023-05-25,70.8666667,29.0333333,13.0,"BERLEVAG, NO",50.0,24,32.5,24,9999.9,,999.9,,6.2,24,14.3,24,28.0,36.9,59.0,*,39.2,*,0.0,I,999.9,000000
1083099999,2023-05-26,70.8666667,29.0333333,13.0,"BERLEVAG, NO",43.7,24,31.7,24,9999.9,,999.9,,6.2,24,11.1,24,22.0,999.9,50.0,*,37.4,*,99.99,"",999.9,010000
1083099999,2023-05-27,70.8666667,29.0333333,13.0,"BERLEVAG, NO",39.0,24,29.4,24,9999.9,,999.9,,6.1,24,17.1,24,25.1,35.0,42.8,*,35.6,*,99.99,"",999.9,011000
1083099999,2023-05-28,70.8666667,29.0333333,13.0,"BERLEVAG, NO",48.1,24,35.2,24,9999.9,,999.9,,6.2,24,16.3,24,25.1,36.9,55.4,*,42.8,*,99.99,"",999.9,010000
1083099999,2023-05-29,70.8666667,29.0333333,13.0,"BERLEVAG, NO",45.3,24,36.9,24,9999.9,,999.9,,6.2,24,9.0,24,21.0,999.9,51.8,*,39.2,*,99.99,"",999.9,010000
