STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1049099999,2025-05-12,69.976111,23.371667,2.74,"ALTA, NO",46.6,24,34.8,24,9999.9,,999.9,,6.2,24,7.7,24,15.9,999.9,55.8,"",37.4,*,0.0,G,999.9,010000
1049099999,2025-05-13,69.976111,23.371667,2.74,"ALTA, NO",40.8,24,33.0,24,9999.9,,999.9,,6.2,24,6.4,24,13.0,999.9,46.4,*,35.6,*,0.02,G,999.9,000000
1049099999,2025-05-14,69.976111,23.371667,2.74,"ALTA, NO",42.3,24,32.8,24,9999.9,,999.9,,6.2,24,7.1,24,13.0,19.0,46.4,*,32.0,*,0.0,G,999.9,000000
1049099999,2025-05-15,69.976111,23.371667,2.74,"ALTA, NO",42.4,24,32.6,24,9999.9,,999.9,,6.2,24,5.6,24,9.9,999.9,48.2,"",31.1,"",0.0,G,999.9,010000
1049099999,2025-05-16,69.976111,23.371667,2.74,"ALTA, NO",43.6,24,34.8,24,9999.9,,999.9,,6.2,24,6.2,24,15.0,999.9,50.0,*,38.3,"",0.01,G,999.9,010000
1049099999,2025-05-17,69.976111,23.371667,2.74,"ALTA, NO",41.3,24,31.3,24,9999.9,,999.9,,6.2,24,4.4,24,9.9,999.9,44.8,"",37.4,*,0.02,G,999.9,011000
1049099999,2025-05-18,69.976111,23.371667,2.74,"ALTA, NO",43.4,24,31.2,24,9999.9,,999.9,,6.2,24,3.9,24,7.8,999.9,47.5,"",36.9,"",0.0,G,999.9,000000
1049099999,2025-05-19,69.976111,23.371667,2.74,"ALTA, NO",45.3,24,35.5,24,9999.9,,999.9,,6.2,24,7.6,24,18.1,999.9,52.2,"",39.2,*,0.0,G,999.9,010000
1049099999,2025-05-20,69.976111,23.371667,2.74,"ALTA, NO",39.5,24,32.5,24,9999.9,,999.9,,6.2,24,14.4,24,22.9,999.9,43.5,"",35.6,*,0.02,G,999.9,010000
1049099999,2025-05-21,69.976111,23.371667,2.74,"ALTA, NO",37.8,24,29.1,24,9999.9,,999.9,,6.2,24,12.0,24,18.1,25.1,42.8,"",35.1,"",0.0,G,999.9,000000
1049099999,2025-05-22,69.976111,23.371667,2.74,"ALTA, NO",39.6,24,28.8,24,9999.9,,999.9,,6.2,24,5.2,24,9.9,999.9,43.3,"",34.9,"",0.0,G,999.9,000000
1049099999,2025-05-23,69.976111,23.371667,2.74,"ALTA, NO",46.5,24,32.4,24,9999.9,,999.9,,6.2,24,5.6,24,9.7,999.9,55.8,"",37.4,"",0.0,G,999.9,000000
1049099999,2025-05-24,69.976111,23.371667,2.74,"ALTA, NO",47.7,24,36.1,24,9999.9,,999.9,,6.2,24,6.6,24,11.1,999.9,52.5,"",38.3,"",0.0,G,999.9,000000
1049099999,2025-05-25,69.976111,23.371667,2.74,"ALTA, NO",54.2,24,33.1,24,9999.9,,999.9,,6.2,24,8.7,24,19.4,29.9,63.3,"",43.9,"",0.0,G,999.9,000000
1049099999,2025-05-26,69.976111,23.371667,2.74,"ALTA, NO",52.6,24,38.1,24,9999.9,,999.9,,6.2,24,8.2,24,17.5,25.1,59.0,*,42.1,"",0.0,G,999.9,010000
1049099999,2025-05-27,69.976111,23.371667,2.74,"ALTA, NO",54.2,24,42.4,24,9999.9,,999.9,,6.2,24,7.4,24,14.0,999.9,62.6,*,46.4,"",0.13,G,999.9,010000
1049099999,2025-05-28,69.976111,23.371667,2.74,"ALTA, NO",54.2,24,39.1,24,9999.9,,999.9,,6.2,24,6.4,24,13.6,17.1,65.1,"",43.0,"",0.0,G,999.9,010000
1049099999,2025-05-29,69.976111,23.371667,2.74,"ALTA, NO",49.1,24,41.8,24,9999.9,,999.9,,6.1,24,4.8,24,11.7,999.9,55.2,"",42.8,*,0.02,G,999.9,010000
1049099999,2025-05-30,69.976111,23.371667,2.74,"ALTA, NO",50.3,24,40.8,24,9999.9,,999.9,,6.2,24,4.6,24,12.0,999.9,57.2,*,42.8,*,0.0,G,999.9,010000
1049099999,2025-05-31,69.976111,23.371667,2.74,"ALTA, NO",46.2,24,38.4,24,9999.9,,999.9,,6.2,24,7.1,24,14.0,999.9,51.8,"",41.0,*,0.01,G,999.9,010000
1049099999,2025-06-01,69.976111,23.371667,2.74,"ALTA, NO",44.8,24,32.2,24,9999.9,,999.9,,6.2,24,6.7,24,14.0,999.9,50.0,*,39.2,*,0.0,G,999.9,000000
1049099999,2025-06-02,69.976111,23.371667,2.74,"ALTA, NO",48.7,24,40.8,24,9999.9,,999.9,,6.2,23,10.8,24,15.9,28.9,53.8,"",42.8,"",0.0,G,999.9,010000
1049099999,2025-06-03,69.976111,23.371667,2.74,"ALTA, NO",49.7,24,40.9,24,9999.9,,999.9,,6.2,24,5.2,24,11.7,13.6,55.4,"",44.6,*,0.13,G,999.9,010000
1049099999,2025-06-04,69.976111,23.371667,2.74,"ALTA, NO",57.6,24,38.7,24,9999.9,,999.9,,6.2,24,5.6,24,13.0,24.1,70.0,"",42.6,"",0.0,G,999.9,000000
1049099999,2025-06-05,69.976111,23.371667,2.74,"ALTA, NO",54.8,24,47.0,24,9999.9,,999.9,,6.2,24,5.6,24,13.0,18.1,61.3,"",48.2,*,0.0,G,999.9,010000
1049099999,2025-06-06,69.976111,23.371667,2.74,"ALTA, NO",51.6,24,45.0,24,9999.9,,999.9,,6.2,24,5.4,24,9.9,999.9,56.7,"",46.4,*,0.26,G,999.9,010000
1049099999,2025-06-07,69.976111,23.371667,2.74,"ALTA, NO",53.1,24,45.8,24,9999.9,,999.9,,6.2,24,5.3,24,11.1,999.9,59.4,"",48.2,*,0.02,G,999.9,010000
1049099999,2025-06-08,69.976111,23.371667,2.74,"ALTA, NO",50.2,22,46.2,22,9999.9,,999.9,,6.2,21,7.1,22,17.1,999.9,53.1,"",47.8,"",0.09,G,999.9,010000
1049099999,2025-06-09,69.976111,23.371667,2.74,"ALTA, NO",49.0,24,38.8,24,9999.9,,999.9,,6.2,24,9.6,24,18.1,999.9,52.2,"",46.4,*,0.04,G,999.9,000000
1049099999,2025-06-10,69.976111,23.371667,2.74,"ALTA, NO",50.0,24,36.5,24,9999.9,,999.9,,6.2,24,4.2,24,8.0,999.9,54.7,"",42.8,*,0.0,G,999.9,000000
1049099999,2025-06-11,69.976111,23.371667,2.74,"ALTA, NO",46.0,21,40.0,21,9999.9,,999.9,,6.2,20,4.2,21,8.0,999.9,52.0,"",44.6,"",0.01,G,999.9,010000
1049099999,2025-06-12,69.976111,23.371667,2.74,"ALTA, NO",47.2,22,37.0,22,9999.9,,999.9,,6.2,22,6.7,22,14.0,999.9,51.1,"",42.8,*,0.12,G,999.9,010000
1049099999,2025-06-13,69.976111,23.371667,2.74,"ALTA, NO",53.6,24,36.6,24,9999.9,,999.9,,6.2,24,6.7,24,12.0,19.0,64.4,*,42.4,"",0.01,G,999.9,010000
1049099999,2025-06-14,69.976111,23.371667,2.74,"ALTA, NO",54.6,24,41.1,24,9999.9,,999.9,,6.2,24,10.0,24,20.0,999.9,60.8,*,48.2,*,0.04,G,999.9,000000
1049099999,2025-06-15,69.976111,23.371667,2.74,"ALTA, NO",46.7,24,37.2,24,9999.9,,999.9,,6.2,24,12.9,24,22.9,999.9,52.2,"",42.8,*,0.0,G,999.9,010000
1049099999,2025-06-16,69.976111,23.371667,2.74,"ALTA, NO",53.9,24,37.7,24,9999.9,,999.9,,6.2,23,7.8,24,14.0,999.9,69.1,"",42.1,"",0.0,G,999.9,000000
1049099999,2025-06-17,69.976111,23.371667,2.74,"ALTA, NO",52.3,24,43.3,24,9999.9,,999.9,,6.2,24,10.0,24,15.9,24.1,59.0,"",46.4,*,0.0,G,999.9,000000
1049099999,2025-06-18,69.976111,23.371667,2.74,"ALTA, NO",48.3,24,37.9,24,9999.9,,999.9,,6.2,24,8.9,24,14.0,999.9,54.5,"",42.8,*,0.0,G,999.9,010000
1049099999,2025-06-19,69.976111,23.371667,2.74,"ALTA, NO",43.7,24,32.8,24,9999.9,,999.9,,6.2,24,10.8,24,17.1,19.0,50.5,"",41.0,*,0.06,G,999.9,010000
1049099999,2025-06-20,69.976111,23.371667,2.74,"ALTA, NO",46.2,24,34.6,24,9999.9,,999.9,,6.2,24,14.2,24,21.4,999.9,50.4,"",41.5,"",0.01,G,999.9,000000
1049099999,2025-06-21,69.976111,23.371667,2.74,"ALTA, NO",46.5,24,33.0,24,9999.9,,999.9,,6.2,23,6.1,24,11.1,999.9,51.1,"",42.8,*,0.0,G,999.9,000000
1049099999,2025-06-22,69.976111,23.371667,2.74,"ALTA, NO",47.7,24,33.9,24,9999.9,,999.9,,6.2,24,5.3,24,8.0,999.9,52.0,"",42.8,*,0.0,G,999.9,000000
1049099999,2025-06-23,69.976111,23.371667,2.74,"ALTA, NO",47.9,24,38.6,24,9999.9,,999.9,,6.2,24,5.7,24,12.0,999.9,50.4,"",43.7,"",0.02,G,999.9,010000
1049099999,2025-06-24,69.976111,23.371667,2.74,"ALTA, NO",48.9,24,42.0,24,9999.9,,999.9,,6.2,24,3.8,24,11.1,999.9,52.2,*,44.6,*,0.13,G,999.9,010000
1049099999,2025-06-25,69.976111,23.371667,2.74,"ALTA, NO",52.8,24,39.5,24,9999.9,,999.9,,6.2,24,7.5,24,14.0,999.9,59.7,"",45.5,"",0.0,G,999.9,010000
1049099999,2025-06-26,69.976111,23.371667,2.74,"ALTA, NO",50.5,24,39.7,24,9999.9,,999.9,,6.2,24,7.8,24,14.0,999.9,57.4,"",44.6,*,0.02,G,999.9,010000
1049099999,2025-06-27,69.976111,23.371667,2.74,"ALTA, NO",51.2,24,37.3,24,9999.9,,999.9,,6.2,24,9.3,24,13.6,18.1,61.2,"",44.1,"",0.0,G,999.9,000000
1049099999,2025-06-28,69.976111,23.371667,2.74,"ALTA, NO",52.4,24,40.3,24,9999.9,,999.9,,6.2,24,7.1,24,14.0,999.9,58.3,"",47.7,"",0.0,G,999.9,010000
1049099999,2025-06-29,69.976111,23.371667,2.74,"ALTA, NO",58.5,24,47.0,24,9999.9,,999.9,,6.2,24,8.9,24,15.5,999.9,63.3,"",53.4,"",0.04,G,999.9,010000
1049099999,2025-06-30,69.976111,23.371667,2.74,"ALTA, NO",56.4,24,46.4,24,9999.9,,999.9,,6.2,24,8.5,24,17.1,999.9,64.6,"",50.0,"",0.0,G,999.9,010000
1049099999,2025-07-01,69.976111,23.371667,2.74,"ALTA, NO",61.4,24,47.3,24,9999.9,,999.9,,5.9,24,7.3,24,19.0,26.0,71.6,"",51.8,*,0.0,G,999.9,010000
1049099999,2025-07-02,69.976111,23.371667,2.74,"ALTA, NO",55.3,24,47.1,24,9999.9,,999.9,,6.2,24,5.9,24,13.6,999.9,69.8,"",51.8,"",0.51,G,999.9,010000
1049099999,2025-07-03,69.976111,23.371667,2.74,"ALTA, NO",53.9,24,47.5,24,9999.9,,999.9,,6.1,24,4.2,24,12.0,999.9,59.0,"",50.0,*,0.04,G,999.9,010000
1049099999,2025-07-04,69.976111,23.371667,2.74,"ALTA, NO",52.2,24,43.8,24,9999.9,,999.9,,6.2,24,7.2,24,17.1,999.9,57.7,"",48.2,*,0.77,G,999.9,010000
1049099999,2025-07-05,69.976111,23.371667,2.74,"ALTA, NO",54.2,24,39.7,24,9999.9,,999.9,,6.2,24,5.7,24,12.0,999.9,59.9,"",49.8,"",0.02,G,999.9,000000
1049099999,2025-07-06,69.976111,23.371667,2.74,"ALTA, NO",55.6,24,42.4,24,9999.9,,999.9,,6.2,24,9.1,24,15.9,21.0,61.7,"",50.0,"",0.0,G,999.9,000000
1049099999,2025-07-07,69.976111,23.371667,2.74,"ALTA, NO",49.0,24,41.0,24,9999.9,,999.9,,6.2,24,8.1,24,11.1,999.9,56.5,"",47.7,"",0.02,G,999.9,010000
1049099999,2025-07-08,69.976111,23.371667,2.74,"ALTA, NO",51.9,24,40.6,24,9999.9,,999.9,,6.2,24,8.7,24,14.0,999.9,55.8,"",48.2,"",0.01,G,999.9,000000
1049099999,2025-07-09,69.976111,23.371667,2.74,"ALTA, NO",54.2,24,40.8,24,9999.9,,999.9,,6.2,24,4.5,24,9.9,999.9,60.1,"",46.2,"",0.0,G,999.9,000000
1049099999,2025-07-10,69.976111,23.371667,2.74,"ALTA, NO",57.7,24,46.4,24,9999.9,,999.9,,6.2,24,4.8,24,12.0,999.9,66.0,"",48.2,*,0.0,G,999.9,000000
1049099999,2025-07-11,69.976111,23.371667,2.74,"ALTA, NO",61.4,24,52.1,24,9999.9,,999.9,,6.2,24,3.7,24,11.1,999.9,69.8,"",54.0,"",0.0,G,999.9,000000
1049099999,2025-07-12,69.976111,23.371667,2.74,"ALTA, NO",60.2,24,54.5,24,9999.9,,999.9,,6.2,24,5.3,24,12.0,999.9,66.2,"",55.4,*,0.0,G,999.9,010000
1049099999,2025-07-13,69.976111,23.371667,2.74,"ALTA, NO",62.4,24,54.7,24,9999.9,,999.9,,6.2,24,4.5,24,12.0,14.6,71.6,*,57.2,*,0.0,G,999.9,000000
1049099999,2025-07-14,69.976111,23.371667,2.74,"ALTA, NO",61.1,23,53.9,23,9999.9,,999.9,,6.2,20,6.5,23,13.0,999.9,68.5,"",55.4,*,0.0,G,999.9,000000
1049099999,2025-07-15,69.976111,23.371667,2.74,"ALTA, NO",57.7,24,48.7,24,9999.9,,999.9,,6.2,24,5.7,24,13.0,999.9,66.2,"",48.2,*,0.0,G,999.9,000000
1049099999,2025-07-16,69.976111,23.371667,2.74,"ALTA, NO",57.5,24,45.4,24,9999.9,,999.9,,6.2,24,6.5,24,20.0,26.8,64.4,*,46.9,"",0.0,G,999.9,000000
1049099999,2025-07-17,69.976111,23.371667,2.74,"ALTA, NO",60.9,24,46.8,24,9999.9,,999.9,,6.2,24,3.6,24,8.9,999.9,69.8,"",46.0,"",0.0,G,999.9,000000
1049099999,2025-07-18,69.976111,23.371667,2.74,"ALTA, NO",68.0,24,51.5,24,9999.9,,999.9,,6.2,24,5.1,24,15.0,999.9,82.0,"",54.3,"",0.0,G,999.9,000000
1049099999,2025-07-19,69.976111,23.371667,2.74,"ALTA, NO",59.4,24,51.9,24,9999.9,,999.9,,6.2,24,7.9,24,13.0,18.1,71.2,"",55.4,*,0.0,G,999.9,000000
1049099999,2025-07-20,69.976111,23.371667,2.74,"ALTA, NO",67.0,24,56.0,24,9999.9,,999.9,,6.2,24,4.5,24,9.9,18.1,77.0,"",55.4,*,0.0,G,999.9,000000
1049099999,2025-07-21,69.976111,23.371667,2.74,"ALTA, NO",63.2,24,54.6,24,9999.9,,999.9,,6.2,24,10.6,24,18.1,999.9,72.5,"",57.2,*,0.0,G,999.9,000000
1049099999,2025-07-22,69.976111,23.371667,2.74,"ALTA, NO",63.5,24,54.4,24,9999.9,,999.9,,6.2,24,5.6,24,13.6,999.9,71.1,"",56.1,"",0.0,G,999.9,000000
1049099999,2025-07-23,69.976111,23.371667,2.74,"ALTA, NO",58.1,24,49.1,24,9999.9,,999.9,,6.2,24,6.3,24,14.0,15.0,65.3,"",50.0,*,0.0,G,999.9,000000
1049099999,2025-07-24,69.976111,23.371667,2.74,"ALTA, NO",59.6,24,51.8,24,9999.9,,999.9,,6.2,24,5.3,24,8.9,17.1,65.1,"",50.4,"",0.0,G,999.9,000000
1049099999,2025-07-25,69.976111,23.371667,2.74,"ALTA, NO",59.5,24,55.1,24,9999.9,,999.9,,6.2,24,4.5,24,8.9,999.9,62.6,*,55.4,*,0.0,G,999.9,010000
1049099999,2025-07-26,69.976111,23.371667,2.74,"ALTA, NO",60.3,24,54.3,24,9999.9,,999.9,,6.2,24,4.6,24,13.0,999.9,64.9,"",57.2,*,0.1,G,999.9,010000
1049099999,2025-07-27,69.976111,23.371667,2.74,"ALTA, NO",61.5,24,53.7,24,9999.9,,999.9,,6.1,24,6.8,24,13.0,999.9,68.0,*,56.7,"",0.16,G,999.9,010000
1049099999,2025-07-28,69.976111,23.371667,2.74,"ALTA, NO",63.6,24,58.9,24,9999.9,,999.9,,6.0,24,4.9,24,11.1,14.6,76.3,"",57.2,*,0.2,G,999.9,010000
1049099999,2025-07-29,69.976111,23.371667,2.74,"ALTA, NO",60.0,21,54.4,21,9999.9,,999.9,,6.2,20,7.6,21,13.0,999.9,64.0,"",56.7,"",0.18,G,999.9,000000
1049099999,2025-07-30,69.976111,23.371667,2.74,"ALTA, NO",59.0,24,55.2,24,9999.9,,999.9,,6.0,24,3.5,24,8.0,999.9,61.5,"",57.2,*,0.0,G,999.9,010000
1049099999,2025-07-31,69.976111,23.371667,2.74,"ALTA, NO",68.0,24,60.1,24,9999.9,,999.9,,6.2,24,7.2,24,14.0,999.9,75.7,"",59.0,"",0.46,G,999.9,000000
1049099999,2025-08-01,69.976111,23.371667,2.74,"ALTA, NO",70.7,24,61.5,24,9999.9,,999.9,,6.2,24,4.6,24,13.0,999.9,81.9,"",60.1,"",0.0,G,999.9,010000
1049099999,2025-08-02,69.976111,23.371667,2.74,"ALTA, NO",69.2,24,59.7,24,9999.9,,999.9,,6.2,24,5.6,24,19.0,35.9,82.8,"",59.0,*,0.04,G,999.9,010010
1049099999,2025-08-03,69.976111,23.371667,2.74,"ALTA, NO",64.9,24,58.4,24,9999.9,,999.9,,6.2,24,5.5,24,15.0,23.7,73.4,*,58.8,"",0.54,G,999.9,000000
1049099999,2025-08-04,69.976111,23.371667,2.74,"ALTA, NO",69.3,24,56.7,24,9999.9,,999.9,,6.0,24,9.1,24,19.0,29.9,73.9,"",63.9,"",0.08,G,999.9,010000
1049099999,2025-08-05,69.976111,23.371667,2.74,"ALTA, NO",71.9,24,59.8,24,9999.9,,999.9,,6.2,23,7.1,24,14.6,21.6,82.9,"",64.0,"",0.0,G,999.9,010000
1049099999,2025-08-06,69.976111,23.371667,2.74,"ALTA, NO",64.3,24,55.4,24,9999.9,,999.9,,6.2,24,6.3,24,12.0,19.2,70.9,"",56.1,"",0.05,G,999.9,010000
1049099999,2025-08-07,69.976111,23.371667,2.74,"ALTA, NO",61.1,24,51.9,24,9999.9,,999.9,,6.2,23,6.4,24,13.0,19.4,68.9,"",55.4,*,0.04,G,999.9,010000
1049099999,2025-08-08,69.976111,23.371667,2.74,"ALTA, NO",62.4,24,50.3,24,9999.9,,999.9,,6.2,24,5.2,24,12.0,28.0,72.5,"",55.4,*,0.17,G,999.9,010000
1049099999,2025-08-09,69.976111,23.371667,2.74,"ALTA, NO",62.0,24,51.4,24,9999.9,,999.9,,6.2,24,7.1,24,14.0,22.9,70.7,"",54.1,"",0.0,G,999.9,010000
1049099999,2025-08-10,69.976111,23.371667,2.74,"ALTA, NO",64.8,24,53.3,24,9999.9,,999.9,,6.2,24,6.6,24,14.0,999.9,73.6,"",55.4,*,0.04,G,999.9,010000
1049099999,2025-08-11,69.976111,23.371667,2.74,"ALTA, NO",58.3,24,52.8,24,9999.9,,999.9,,6.2,24,6.3,24,15.0,999.9,63.1,"",53.6,*,0.01,G,999.9,010000
1049099999,2025-08-12,69.976111,23.371667,2.74,"ALTA, NO",55.3,24,52.6,24,9999.9,,999.9,,5.8,24,6.3,24,8.9,999.9,57.2,*,53.6,"",0.2,G,999.9,010000
1049099999,2025-08-13,69.976111,23.371667,2.74,"ALTA, NO",58.0,24,49.4,24,9999.9,,999.9,,6.2,24,5.1,24,9.9,999.9,63.9,"",53.6,*,0.35,G,999.9,010000
1049099999,2025-08-14,69.976111,23.371667,2.74,"ALTA, NO",61.0,24,51.4,24,9999.9,,999.9,,6.2,24,5.6,24,9.9,999.9,68.0,"",55.4,*,0.0,G,999.9,010000
1049099999,2025-08-15,69.976111,23.371667,2.74,"ALTA, NO",58.3,24,54.4,24,9999.9,,999.9,,5.9,24,5.1,24,15.0,999.9,62.6,*,53.6,*,0.0,G,999.9,010010
1049099999,2025-08-16,69.976111,23.371667,2.74,"ALTA, NO",54.2,24,47.3,24,9999.9,,999.9,,6.2,24,14.9,24,22.0,999.9,58.8,"",50.0,*,0.86,G,999.9,010000
1049099999,2025-08-17,69.976111,23.371667,2.74,"ALTA, NO",53.6,24,43.8,24,9999.9,,999.9,,6.2,24,7.4,24,19.0,999.9,59.0,*,48.2,*,0.0,G,999.9,010000
1049099999,2025-08-18,69.976111,23.371667,2.74,"ALTA, NO",54.6,24,45.2,24,9999.9,,999.9,,6.2,24,7.7,24,17.5,28.0,62.2,"",48.2,*,0.0,G,999.9,010000
1049099999,2025-08-19,69.976111,23.371667,2.74,"ALTA, NO",49.1,24,40.2,24,9999.9,,999.9,,6.2,24,15.4,24,22.0,999.9,56.1,"",47.3,"",0.07,G,999.9,010000
1049099999,2025-08-20,69.976111,23.371667,2.74,"ALTA, NO",48.8,24,41.0,24,9999.9,,999.9,,6.2,24,9.1,24,20.0,999.9,53.6,*,42.8,*,0.04,G,999.9,010000
1049099999,2025-08-21,69.976111,23.371667,2.74,"ALTA, NO",46.6,24,40.7,24,9999.9,,999.9,,6.2,24,6.7,24,14.0,999.9,50.0,*,41.9,"",0.19,G,999.9,010000
1049099999,2025-08-22,69.976111,23.371667,2.74,"ALTA, NO",49.3,24,44.4,24,9999.9,,999.9,,6.1,24,4.8,24,9.9,999.9,51.8,"",45.9,"",0.0,G,999.9,010000
1049099999,2025-08-23,69.976111,23.371667,2.74,"ALTA, NO",50.1,24,44.5,24,9999.9,,999.9,,6.2,24,4.3,24,8.0,999.9,55.4,*,45.3,"",0.25,G,999.9,010000
1049099999,2025-08-24,69.976111,23.371667,2.74,"ALTA, NO",52.2,21,46.9,21,9999.9,,999.9,,6.2,20,5.4,21,11.1,999.9,59.0,*,45.3,"",0.03,G,999.9,010000
1010099999,2025-01-01,69.2925,16.144167,13.1,"ANDOYA, NO",26.5,24,18.2,24,9999.9,,999.9,,6.1,24,9.8,24,26.0,999.9,32.0,*,19.0,"",0.13,G,999.9,001000
1010099999,2025-01-02,69.2925,16.144167,13.1,"ANDOYA, NO",26.7,24,14.3,24,9999.9,,999.9,,6.2,24,12.4,24,22.0,999.9,32.0,*,19.0,"",0.03,G,999.9,001000
1010099999,2025-01-03,69.2925,16.144167,13.1,"ANDOYA, NO",30.0,24,22.7,24,9999.9,,999.9,,5.9,24,11.8,24,22.0,999.9,33.8,*,18.9,"",0.02,G,999.9,001000
1010099999,2025-01-04,69.2925,16.144167,13.1,"ANDOYA, NO",27.2,24,22.4,24,9999.9,,999.9,,5.6,24,9.8,24,14.0,999.9,30.2,*,23.0,"",0.25,G,999.9,001000
1010099999,2025-01-05,69.2925,16.144167,13.1,"ANDOYA, NO",17.3,24,13.4,24,9999.9,,999.9,,6.2,24,7.0,24,9.9,999.9,26.6,"",10.4,*,0.0,G,999.9,000000
1010099999,2025-01-06,69.2925,16.144167,13.1,"ANDOYA, NO",19.4,23,16.0,23,9999.9,,999.9,,6.2,20,6.5,23,8.9,999.9,32.0,"",14.0,*,0.0,G,999.9,001000
1010099999,2025-01-07,69.2925,16.144167,13.1,"ANDOYA, NO",21.2,24,14.2,24,9999.9,,999.9,,6.2,24,12.5,24,22.0,999.9,26.6,*,14.4,"",0.0,G,999.9,000000
1010099999,2025-01-08,69.2925,16.144167,13.1,"ANDOYA, NO",23.1,24,12.1,24,9999.9,,999.9,,6.2,24,17.8,24,22.0,999.9,25.2,"",20.7,"",0.0,G,999.9,000000
1010099999,2025-01-09,69.2925,16.144167,13.1,"ANDOYA, NO",24.8,24,17.7,24,9999.9,,999.9,,6.2,23,9.3,24,13.6,999.9,25.3,"",24.3,"",0.0,G,999.9,001000
1010099999,2025-01-10,69.2925,16.144167,13.1,"ANDOYA, NO",29.5,24,24.6,24,9999.9,,999.9,,5.7,24,13.3,24,21.0,999.9,34.0,"",23.9,"",0.02,G,999.9,011000
1010099999,2025-01-11,69.2925,16.144167,13.1,"ANDOYA, NO",27.9,24,20.2,24,9999.9,,999.9,,4.7,24,16.2,24,27.0,999.9,35.1,"",23.0,*,0.24,G,999.9,011000
1010099999,2025-01-12,69.2925,16.144167,13.1,"ANDOYA, NO",32.6,24,30.5,24,9999.9,,999.9,,3.9,24,10.2,24,17.1,999.9,36.1,"",27.9,"",0.61,G,999.9,011000
1010099999,2025-01-13,69.2925,16.144167,13.1,"ANDOYA, NO",37.9,24,34.7,24,9999.9,,999.9,,5.4,24,19.0,24,28.9,39.0,42.8,*,31.5,"",0.63,G,999.9,010000
1010099999,2025-01-14,69.2925,16.144167,13.1,"ANDOYA, NO",37.7,24,33.5,24,9999.9,,999.9,,6.2,24,9.2,24,20.0,999.9,43.2,"",33.4,"",1.85,G,999.9,010000
1010099999,2025-01-15,69.2925,16.144167,13.1,"ANDOYA, NO",41.1,24,37.4,24,9999.9,,999.9,,5.0,24,20.2,24,34.0,45.1,46.4,*,34.5,"",0.02,G,999.9,010000
1010099999,2025-01-16,69.2925,16.144167,13.1,"ANDOYA, NO",43.5,24,39.4,24,9999.9,,999.9,,5.9,24,23.5,24,33.0,48.0,45.0,"",41.0,*,1.63,G,999.9,010000
1010099999,2025-01-17,69.2925,16.144167,13.1,"ANDOYA, NO",43.8,24,40.3,24,9999.9,,999.9,,6.0,24,20.1,24,40.0,54.0,48.2,*,37.4,*,0.28,G,999.9,010000
1010099999,2025-01-18,69.2925,16.144167,13.1,"ANDOYA, NO",35.3,24,30.2,24,9999.9,,999.9,,5.8,24,22.5,24,38.1,51.1,44.8,"",33.3,"",1.03,G,999.9,011000
1010099999,2025-01-19,69.2925,16.144167,13.1,"ANDOYA, NO",29.2,24,22.4,24,9999.9,,999.9,,5.3,24,15.7,24,29.9,41.0,34.2,"",23.0,*,0.41,G,999.9,001000
1010099999,2025-01-20,69.2925,16.144167,13.1,"ANDOYA, NO",24.6,24,11.9,24,9999.9,,999.9,,6.2,24,13.7,24,22.0,22.9,27.1,"",22.1,"",0.22,G,999.9,001000
1010099999,2025-01-21,69.2925,16.144167,13.1,"ANDOYA, NO",24.7,24,12.2,24,9999.9,,999.9,,6.2,24,13.7,24,20.0,22.0,26.6,"",22.5,"",0.01,G,999.9,000000
1010099999,2025-01-22,69.2925,16.144167,13.1,"ANDOYA, NO",20.2,24,13.6,24,9999.9,,999.9,,6.2,23,8.5,24,14.0,999.9,26.6,*,12.6,"",0.0,G,999.9,001000
1010099999,2025-01-23,69.2925,16.144167,13.1,"ANDOYA, NO",30.5,24,25.8,24,9999.9,,999.9,,6.0,23,11.7,24,15.0,999.9,34.0,"",26.1,"",0.04,E,999.9,001000
1010099999,2025-01-24,69.2925,16.144167,13.1,"ANDOYA, NO",26.2,24,20.5,24,9999.9,,999.9,,6.2,24,8.2,24,15.0,999.9,33.6,"",20.3,"",0.01,F,999.9,000000
1010099999,2025-01-25,69.2925,16.144167,13.1,"ANDOYA, NO",31.3,24,19.1,24,9999.9,,999.9,,6.2,24,20.8,24,28.0,999.9,33.8,*,22.8,"",0.0,G,999.9,000000
1010099999,2025-01-26,69.2925,16.144167,13.1,"ANDOYA, NO",35.9,24,28.5,24,9999.9,,999.9,,6.1,24,16.5,24,24.1,32.1,40.1,"",31.8,"",0.0,G,999.9,011000
1010099999,2025-01-27,69.2925,16.144167,13.1,"ANDOYA, NO",35.1,21,27.0,21,9999.9,,999.9,,6.2,19,10.5,21,15.9,999.9,40.1,"",32.0,*,0.09,G,999.9,000000
1010099999,2025-01-28,69.2925,16.144167,13.1,"ANDOYA, NO",34.3,21,25.9,21,9999.9,,999.9,,5.9,18,13.6,21,20.0,29.9,36.1,"",31.6,"",0.0,G,999.9,011000
