STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1045099999,2025-04-25,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",28.3,24,22.4,24,9999.9,,999.9,,999.9,,12.5,24,18.1,30.5,32.4,"",26.1,"",0.12,G,5.9,000000
1045099999,2025-04-26,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",30.8,24,19.0,24,9999.9,,999.9,,999.9,,8.6,24,13.4,20.6,36.0,"",25.3,"",0.08,G,5.1,000000
1045099999,2025-04-27,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",33.7,24,31.1,23,9999.9,,999.9,,999.9,,4.2,24,9.7,12.8,37.6,"",29.8,"",0.0,G,4.7,000000
1045099999,2025-04-28,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",29.6,22,25.6,22,9999.9,,999.9,,999.9,,8.4,22,17.5,22.5,33.1,"",23.2,"",0.39,G,4.3,000000
1045099999,2025-04-29,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",29.8,24,16.7,24,9999.9,,999.9,,999.9,,5.8,24,11.5,19.8,41.5,"",22.5,"",0.06,G,4.3,000000
1045099999,2025-04-30,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",34.5,24,19.5,24,9999.9,,999.9,,999.9,,5.6,24,19.4,26.4,42.1,"",22.6,"",0.0,G,3.1,000000
1045099999,2025-05-01,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",39.5,24,32.1,24,9999.9,,999.9,,999.9,,7.4,24,17.5,25.8,45.1,"",35.6,"",0.0,G,1.2,000000
1045099999,2025-05-02,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",38.8,23,33.1,22,9999.9,,999.9,,999.9,,6.8,23,16.5,26.8,43.7,"",35.1,"",0.0,G,0.8,000000
1045099999,2025-05-03,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",33.5,24,27.0,24,9999.9,,999.9,,999.9,,12.6,24,19.4,26.0,38.3,"",29.8,"",0.0,G,999.9,000000
1045099999,2025-05-04,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",33.3,24,23.4,24,9999.9,,999.9,,999.9,,9.2,24,14.4,21.4,36.9,"",28.8,"",0.0,G,999.9,000000
1045099999,2025-05-05,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",34.6,24,21.6,24,9999.9,,999.9,,999.9,,5.7,24,8.7,11.3,41.2,"",29.1,"",0.0,G,999.9,000000
1045099999,2025-05-06,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",34.8,24,26.3,24,9999.9,,999.9,,999.9,,12.3,24,20.2,27.0,37.4,"",31.8,"",0.0,G,999.9,000000
1045099999,2025-05-07,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",36.4,24,29.9,24,9999.9,,999.9,,999.9,,8.1,24,12.0,18.5,41.0,"",32.4,"",0.0,G,999.9,000000
1045099999,2025-05-08,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",39.3,24,29.3,24,9999.9,,999.9,,999.9,,6.1,24,12.6,18.5,44.6,"",34.7,"",0.0,G,999.9,000000
1045099999,2025-05-09,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",42.4,24,29.2,24,9999.9,,999.9,,999.9,,11.6,24,16.9,31.7,48.4,"",34.7,"",0.0,G,999.9,000000
1045099999,2025-05-10,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",45.3,24,34.8,24,9999.9,,999.9,,999.9,,6.9,24,11.7,14.0,52.0,"",37.9,"",0.0,G,999.9,000000
1045099999,2025-05-11,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",47.6,24,39.0,24,9999.9,,999.9,,999.9,,7.4,24,13.6,16.3,56.3,"",40.1,"",0.0,G,999.9,000000
1045099999,2025-05-12,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",46.7,24,37.8,24,9999.9,,999.9,,999.9,,10.4,24,20.2,26.2,55.6,"",38.3,"",0.0,G,999.9,000000
1045099999,2025-05-13,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",42.3,24,36.7,23,9999.9,,999.9,,999.9,,8.4,24,15.9,21.6,50.5,"",37.4,"",0.0,E,999.9,000000
1045099999,2025-05-14,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",42.4,24,36.4,23,9999.9,,999.9,,999.9,,7.3,24,11.5,17.9,47.5,"",36.3,"",0.0,F,999.9,000000
1045099999,2025-05-15,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",42.8,24,34.7,23,9999.9,,999.9,,999.9,,5.4,24,10.1,12.8,47.7,"",36.0,"",0.0,G,999.9,000000
1045099999,2025-05-16,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",42.8,24,38.5,24,9999.9,,999.9,,999.9,,7.7,24,14.4,24.3,49.5,"",38.5,"",0.01,G,999.9,000000
1045099999,2025-05-17,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",41.1,24,36.7,24,9999.9,,999.9,,999.9,,5.7,24,10.7,17.9,45.0,"",37.8,"",0.02,G,999.9,000000
1045099999,2025-05-18,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",44.4,24,34.0,24,9999.9,,999.9,,999.9,,3.9,24,6.2,999.9,50.2,"",37.8,"",0.0,G,999.9,000000
1045099999,2025-05-19,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",46.2,24,37.5,24,9999.9,,999.9,,999.9,,11.8,24,17.5,29.1,53.1,"",39.2,"",0.0,G,999.9,000000
1045099999,2025-05-20,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",39.8,24,35.8,24,9999.9,,999.9,,999.9,,11.8,24,19.6,29.1,44.4,"",36.3,"",0.06,G,999.9,000000
1045099999,2025-05-21,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",38.6,24,28.9,24,9999.9,,999.9,,999.9,,4.6,24,8.0,14.8,43.7,"",35.1,"",0.04,G,999.9,000000
1045099999,2025-05-22,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",40.3,24,29.2,24,9999.9,,999.9,,999.9,,6.2,24,9.7,17.1,43.3,"",36.5,"",0.0,G,999.9,000000
1045099999,2025-05-23,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",45.5,24,32.2,24,9999.9,,999.9,,999.9,,4.7,24,7.8,12.4,51.8,"",36.5,"",0.0,G,999.9,000000
1045099999,2025-05-24,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",49.6,24,38.9,24,9999.9,,999.9,,999.9,,10.0,24,19.4,28.9,57.0,"",39.9,"",0.0,G,999.9,000000
1045099999,2025-05-25,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",53.5,24,36.4,24,9999.9,,999.9,,999.9,,15.0,24,25.3,37.3,61.7,"",46.8,"",0.0,G,999.9,000000
1045099999,2025-05-26,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",52.7,24,40.2,24,9999.9,,999.9,,999.9,,13.7,24,17.7,30.1,58.5,"",48.2,"",0.0,G,999.9,000000
1045099999,2025-05-27,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",51.5,22,44.1,22,9999.9,,999.9,,999.9,,7.6,22,12.0,21.2,60.8,"",45.3,"",0.0,G,999.9,000000
1045099999,2025-05-28,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",52.7,24,40.8,24,9999.9,,999.9,,999.9,,9.4,24,19.2,27.6,64.2,"",43.2,*,0.0,G,999.9,000000
1045099999,2025-05-29,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",50.8,24,44.5,21,9999.9,,999.9,,999.9,,4.5,24,10.7,20.0,57.2,"",45.7,"",0.0,G,999.9,000000
1045099999,2025-05-30,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",50.8,24,43.0,24,9999.9,,999.9,,999.9,,5.5,24,9.7,12.2,57.9,"",45.5,"",0.0,G,999.9,000000
1045099999,2025-05-31,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",46.8,24,39.8,24,9999.9,,999.9,,999.9,,7.5,24,11.7,17.9,52.5,"",43.0,"",0.0,G,999.9,000000
1045099999,2025-06-01,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",46.2,24,35.2,24,9999.9,,999.9,,999.9,,8.2,24,13.6,20.0,50.7,"",41.7,"",0.0,G,999.9,000000
1045099999,2025-06-02,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",49.0,23,42.2,23,9999.9,,999.9,,999.9,,15.2,23,22.9,37.5,52.5,"",44.6,"",0.0,E,999.9,000000
1045099999,2025-06-03,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",48.1,24,45.3,24,9999.9,,999.9,,999.9,,4.1,24,9.7,12.6,54.7,"",43.2,"",0.17,G,999.9,000000
1045099999,2025-06-04,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",56.5,24,40.5,24,9999.9,,999.9,,999.9,,9.4,24,17.5,25.3,68.2,"",42.1,"",0.0,G,999.9,000000
1045099999,2025-06-05,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",53.9,24,48.0,24,9999.9,,999.9,,999.9,,9.2,24,22.3,28.4,58.6,"",48.9,"",0.0,G,999.9,000000
1045099999,2025-06-06,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",51.4,24,48.2,24,9999.9,,999.9,,999.9,,4.6,24,7.8,13.2,59.4,"",46.6,"",0.0,E,999.9,000000
1045099999,2025-06-07,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",53.1,24,48.8,23,9999.9,,999.9,,999.9,,3.7,24,7.8,10.1,58.5,"",48.7,"",0.0,G,999.9,000000
1045099999,2025-06-08,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",48.3,20,47.6,17,9999.9,,999.9,,999.9,,6.6,20,12.8,21.0,54.9,"",45.3,"",0.05,G,999.9,000000
1045099999,2025-06-09,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",47.1,23,42.5,23,9999.9,,999.9,,999.9,,7.4,23,12.0,19.6,50.4,"",43.9,"",0.0,G,999.9,000000
1045099999,2025-06-10,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",49.3,24,41.0,24,9999.9,,999.9,,999.9,,5.0,24,8.5,14.4,55.2,"",40.3,"",0.0,G,999.9,000000
1045099999,2025-06-11,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",46.8,21,44.6,21,9999.9,,999.9,,999.9,,4.7,21,7.8,999.9,50.7,"",44.2,"",0.03,G,999.9,000000
1045099999,2025-06-12,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",47.2,21,40.8,21,9999.9,,999.9,,999.9,,7.3,21,18.3,27.0,51.4,"",43.2,"",0.13,G,999.9,000000
1045099999,2025-06-13,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",52.4,24,37.9,24,9999.9,,999.9,,999.9,,7.7,24,19.4,20.8,62.6,"",40.6,"",0.0,G,999.9,000000
1045099999,2025-06-14,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",53.0,24,43.6,24,9999.9,,999.9,,999.9,,11.8,24,18.8,26.4,57.9,"",46.2,"",0.0,G,999.9,000000
1045099999,2025-06-15,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",45.9,24,41.3,24,9999.9,,999.9,,999.9,,12.1,24,20.2,34.0,50.5,"",41.7,"",0.0,G,999.9,000000
1045099999,2025-06-16,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",52.7,23,41.2,23,9999.9,,999.9,,999.9,,7.3,23,14.4,19.6,62.8,"",41.0,"",0.0,G,999.9,000000
1045099999,2025-06-17,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",49.9,24,47.5,24,9999.9,,999.9,,999.9,,7.2,24,11.7,18.5,55.4,"",46.9,"",0.0,G,999.9,000000
1045099999,2025-06-18,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",48.8,24,44.6,24,9999.9,,999.9,,999.9,,5.0,24,9.7,12.8,51.6,"",46.4,"",0.0,G,999.9,000000
1045099999,2025-06-19,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",43.9,24,39.0,23,9999.9,,999.9,,999.9,,6.4,24,13.6,20.2,49.8,"",40.6,"",0.09,G,999.9,000000
1045099999,2025-06-20,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",45.8,24,37.6,24,9999.9,,999.9,,999.9,,10.2,24,15.5,21.8,50.5,"",40.8,"",0.21,G,999.9,000000
1045099999,2025-06-21,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",47.2,23,37.1,23,9999.9,,999.9,,999.9,,6.1,23,9.7,16.3,51.8,"",43.2,"",0.0,G,999.9,000000
1045099999,2025-06-22,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",47.0,24,38.8,24,9999.9,,999.9,,999.9,,5.0,24,7.8,999.9,52.2,"",43.3,"",0.0,G,999.9,000000
1045099999,2025-06-23,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",49.6,24,43.7,24,9999.9,,999.9,,999.9,,6.6,24,9.7,999.9,53.2,"",42.8,"",0.0,G,999.9,000000
1045099999,2025-06-24,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",50.4,24,45.3,24,9999.9,,999.9,,999.9,,7.5,24,13.6,17.3,55.6,"",46.0,"",0.12,G,999.9,000000
1045099999,2025-06-25,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",52.5,24,45.0,24,9999.9,,999.9,,999.9,,5.4,24,11.7,999.9,61.0,"",47.8,"",0.0,G,999.9,000000
1045099999,2025-06-26,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",48.9,24,44.7,24,9999.9,,999.9,,999.9,,7.7,24,11.7,15.7,54.7,"",43.3,"",0.04,G,999.9,000000
1045099999,2025-06-27,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",53.0,24,41.2,24,9999.9,,999.9,,999.9,,5.8,24,11.3,18.1,62.1,"",41.5,"",0.0,G,999.9,000000
1045099999,2025-06-28,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",53.3,24,43.6,24,9999.9,,999.9,,999.9,,12.4,24,15.5,27.2,61.2,"",49.5,"",0.0,G,999.9,000000
1045099999,2025-06-29,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",55.3,24,50.3,24,9999.9,,999.9,,999.9,,7.5,24,17.7,27.6,60.1,"",50.4,"",0.0,G,999.9,000000
1045099999,2025-06-30,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",53.3,24,51.7,23,9999.9,,999.9,,999.9,,3.1,24,4.9,999.9,57.4,"",50.2,"",0.0,E,999.9,000000
1045099999,2025-07-01,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",59.6,24,49.2,21,9999.9,,999.9,,999.9,,9.2,24,18.3,28.4,72.9,"",49.3,"",0.0,E,999.9,000000
1045099999,2025-07-02,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",54.4,24,48.3,24,9999.9,,999.9,,999.9,,5.3,24,9.1,13.0,66.2,"",49.6,"",0.44,G,0.8,000000
1045099999,2025-07-03,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",52.9,21,50.2,21,9999.9,,999.9,,999.9,,4.4,21,7.8,12.8,58.6,"",48.9,"",0.0,G,0.8,000000
1045099999,2025-07-04,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",51.0,24,48.7,22,9999.9,,999.9,,999.9,,6.3,24,11.7,16.3,56.8,"",47.3,"",0.43,G,999.9,000000
1045099999,2025-07-05,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",54.5,24,44.8,24,9999.9,,999.9,,999.9,,4.7,24,9.7,11.7,61.9,"",47.3,"",0.1,G,999.9,000000
1045099999,2025-07-06,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",56.7,24,45.8,24,9999.9,,999.9,,999.9,,6.2,24,9.7,11.8,62.6,"",50.5,"",0.0,G,0.8,000000
1045099999,2025-07-07,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",48.9,24,47.1,24,9999.9,,999.9,,999.9,,3.9,24,6.4,9.7,58.8,"",46.8,"",0.12,E,999.9,000000
1045099999,2025-07-08,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",49.9,24,45.4,24,9999.9,,999.9,,999.9,,6.9,24,11.7,17.5,54.5,"",45.9,"",0.0,E,999.9,000000
1045099999,2025-07-09,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",52.4,24,44.8,24,9999.9,,999.9,,999.9,,4.2,24,6.6,9.9,58.6,"",45.5,"",0.0,G,999.9,000000
1045099999,2025-07-10,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",56.0,24,49.6,24,9999.9,,999.9,,999.9,,3.7,24,7.8,999.9,64.4,"",47.3,"",0.0,E,999.9,000000
1045099999,2025-07-11,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",60.1,24,54.1,24,9999.9,,999.9,,999.9,,3.0,24,7.8,12.8,68.7,"",51.8,"",0.0,E,999.9,000000
1045099999,2025-07-12,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",58.8,24,58.0,23,9999.9,,999.9,,999.9,,3.4,24,5.8,999.9,64.0,"",54.7,"",0.0,F,999.9,000000
1045099999,2025-07-13,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",60.1,24,57.7,23,9999.9,,999.9,,999.9,,5.6,24,11.3,16.1,67.8,"",53.4,"",0.0,G,999.9,000000
1045099999,2025-07-14,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",59.6,22,56.4,21,9999.9,,999.9,,999.9,,5.8,22,11.7,16.3,70.5,"",51.6,"",0.0,E,999.9,000000
1045099999,2025-07-15,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",55.1,24,53.2,22,9999.9,,999.9,,999.9,,6.3,24,12.0,18.3,61.9,"",49.3,"",0.0,E,999.9,000000
1045099999,2025-07-16,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",55.6,24,51.6,23,9999.9,,999.9,,999.9,,7.3,24,13.6,22.0,62.2,"",48.2,"",0.0,G,0.8,000000
1045099999,2025-07-17,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",61.0,24,51.3,24,9999.9,,999.9,,999.9,,5.0,24,9.7,17.7,70.9,"",48.0,"",0.0,G,0.8,000000
1045099999,2025-07-18,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",64.4,24,54.6,24,9999.9,,999.9,,999.9,,6.6,24,13.6,16.9,76.3,"",53.8,"",0.0,G,999.9,000000
1045099999,2025-07-19,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",57.5,24,56.2,24,9999.9,,999.9,,999.9,,4.9,23,7.8,12.0,62.8,"",53.6,"",0.0,G,999.9,000000
1045099999,2025-07-20,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",62.8,24,58.2,23,9999.9,,999.9,,999.9,,3.8,24,6.6,10.7,76.1,"",53.8,"",0.0,G,999.9,000000
1045099999,2025-07-21,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",58.1,24,57.3,24,9999.9,,999.9,,999.9,,5.3,24,7.8,10.7,62.6,"",53.8,"",0.0,G,999.9,000000
1045099999,2025-07-22,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",56.6,24,56.0,24,9999.9,,999.9,,999.9,,5.6,24,9.7,14.8,62.6,"",53.4,"",0.0,G,999.9,000000
1045099999,2025-07-23,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",56.0,24,53.7,24,9999.9,,999.9,,999.9,,4.9,24,9.7,10.9,60.8,"",50.2,"",0.0,G,999.9,000000
1045099999,2025-07-24,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",57.1,24,56.4,20,9999.9,,999.9,,999.9,,2.9,24,5.8,999.9,64.2,"",50.2,"",0.0,G,999.9,000000
1045099999,2025-07-25,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",59.2,24,59.1,21,9999.9,,999.9,,999.9,,3.4,24,7.8,15.3,64.4,"",55.4,"",0.02,G,999.9,000000
1045099999,2025-07-26,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",59.5,24,57.7,23,9999.9,,999.9,,999.9,,3.6,24,7.8,10.5,64.2,"",56.5,"",0.05,G,999.9,000000
1045099999,2025-07-27,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",60.7,24,56.6,23,9999.9,,999.9,,999.9,,4.3,24,9.1,14.2,67.5,"",55.4,"",0.0,G,999.9,000000
1045099999,2025-07-28,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",60.0,23,59.5,23,9999.9,,999.9,,999.9,,5.2,23,8.0,15.0,67.3,"",55.2,"",0.14,G,999.9,000000
1045099999,2025-07-29,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",57.2,20,57.1,18,9999.9,,999.9,,999.9,,4.5,20,7.8,10.1,59.5,"",54.7,"",0.28,G,999.9,000000
1045099999,2025-07-30,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",57.9,24,9999.9,,9999.9,,999.9,,999.9,,2.2,24,3.9,999.9,60.3,"",55.6,"",0.0,G,999.9,000000
1045099999,2025-07-31,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",63.6,24,62.0,24,9999.9,,999.9,,999.9,,3.4,24,7.8,10.9,72.3,"",56.5,"",0.35,G,999.9,000000
1045099999,2025-08-01,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",67.8,24,64.0,22,9999.9,,999.9,,999.9,,3.4,24,9.7,15.9,79.0,"",57.0,"",0.0,G,999.9,000000
1045099999,2025-08-02,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",67.5,24,60.8,24,9999.9,,999.9,,999.9,,8.0,24,13.6,22.5,82.0,"",56.5,"",0.0,G,999.9,000000
1045099999,2025-08-03,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",65.5,24,62.9,23,9999.9,,999.9,,999.9,,5.8,24,13.6,16.7,79.0,"",55.8,"",0.0,G,999.9,000000
1045099999,2025-08-04,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",69.0,24,59.1,24,9999.9,,999.9,,999.9,,14.5,24,21.4,999.9,73.9,"",63.7,"",0.06,G,999.9,000000
1045099999,2025-08-05,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",70.6,23,61.1,23,9999.9,,999.9,,999.9,,11.8,23,19.4,22.5,80.8,"",63.1,"",0.0,G,999.9,000000
1045099999,2025-08-06,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",63.9,24,56.7,24,9999.9,,999.9,,999.9,,8.7,24,11.7,18.5,71.2,"",58.1,"",0.02,G,999.9,000000
1045099999,2025-08-07,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",60.0,24,54.8,24,9999.9,,999.9,,999.9,,6.8,24,13.6,999.9,69.6,"",54.1,"",0.0,G,999.9,000000
1045099999,2025-08-08,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",61.3,24,52.0,24,9999.9,,999.9,,999.9,,8.8,24,18.3,29.1,69.6,"",52.3,"",0.15,G,999.9,000000
1045099999,2025-08-09,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",59.9,24,55.0,22,9999.9,,999.9,,999.9,,8.1,24,16.3,29.5,69.1,"",53.2,"",0.0,G,999.9,000000
1045099999,2025-08-10,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",63.6,24,55.1,24,9999.9,,999.9,,999.9,,9.9,24,16.1,27.0,73.0,"",53.1,"",0.01,G,999.9,000000
1045099999,2025-08-11,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",56.6,24,55.3,24,9999.9,,999.9,,999.9,,4.1,24,9.5,14.6,64.4,"",53.6,"",0.0,G,999.9,000000
1045099999,2025-08-12,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",54.7,24,54.6,23,9999.9,,999.9,,999.9,,5.2,24,11.7,17.7,56.5,"",53.2,"",0.02,G,999.9,000000
1045099999,2025-08-13,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",58.0,24,53.1,24,9999.9,,999.9,,999.9,,5.2,24,13.6,999.9,63.1,"",53.4,"",0.0,G,999.9,000000
1045099999,2025-08-14,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",59.9,24,54.8,23,9999.9,,999.9,,999.9,,4.5,24,9.7,13.8,67.5,"",54.9,"",0.0,G,999.9,000000
1045099999,2025-08-15,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",56.1,24,9999.9,,9999.9,,999.9,,999.9,,5.6,24,19.4,25.8,60.4,"",54.0,"",0.0,G,999.9,000000
1045099999,2025-08-16,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",52.8,24,51.5,23,9999.9,,999.9,,999.9,,14.7,24,19.4,31.1,55.4,"",49.6,"",0.89,G,999.9,000000
1045099999,2025-08-17,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",52.4,24,47.9,23,9999.9,,999.9,,999.9,,8.5,24,17.5,25.4,57.9,"",48.9,"",0.0,G,999.9,000000
1045099999,2025-08-18,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",51.8,24,50.3,23,9999.9,,999.9,,999.9,,6.9,24,15.5,999.9,58.1,"",48.6,*,0.12,E,999.9,000000
