STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1027099999,2023-06-23,69.65,18.9,20.0,"TROMSO HOLT, NO",57.1,15,51.3,15,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,74.5,"",53.1,"",0.01,G,999.9,000000
1027099999,2023-06-24,69.65,18.9,20.0,"TROMSO HOLT, NO",53.5,11,50.8,11,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,56.3,"",52.3,"",0.0,G,999.9,000000
1027099999,2023-06-26,69.65,18.9,20.0,"TROMSO HOLT, NO",54.5,16,45.1,16,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,62.2,"",47.8,"",0.0,I,999.9,000000
1027099999,2023-06-27,69.65,18.9,20.0,"TROMSO HOLT, NO",57.8,14,48.3,14,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,68.5,"",50.0,"",0.02,G,999.9,000000
1027099999,2023-06-28,69.65,18.9,20.0,"TROMSO HOLT, NO",54.5,19,48.9,19,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,60.4,"",50.4,"",0.01,G,999.9,000000
1027099999,2023-06-29,69.65,18.9,20.0,"TROMSO HOLT, NO",54.9,17,48.8,17,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,63.5,"",48.9,"",0.0,G,999.9,000000
1027099999,2023-06-30,69.65,18.9,20.0,"TROMSO HOLT, NO",61.2,12,49.0,12,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,70.7,"",50.9,"",0.02,G,999.9,000000
1027099999,2023-07-01,69.65,18.9,20.0,"TROMSO HOLT, NO",60.2,10,46.3,10,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,68.5,"",50.9,"",0.01,G,999.9,000000
1027099999,2023-07-02,69.65,18.9,20.0,"TROMSO HOLT, NO",48.0,,36.3,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,53.1,"",44.8,"",0.0,G,999.9,000000
1027099999,2023-07-03,69.65,18.9,20.0,"TROMSO HOLT, NO",54.0,,39.1,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,63.3,"",42.6,"",0.02,G,999.9,000000
1027099999,2023-07-04,69.65,18.9,20.0,"TROMSO HOLT, NO",56.7,,46.0,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,64.4,"",49.6,"",0.01,G,999.9,000000
1027099999,2023-07-05,69.65,18.9,20.0,"TROMSO HOLT, NO",52.0,,47.7,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,56.3,"",50.0,"",0.0,G,999.9,000000
1027099999,2023-07-06,69.65,18.9,20.0,"TROMSO HOLT, NO",53.2,,47.6,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,59.0,"",48.9,"",0.0,I,999.9,000000
1027099999,2023-07-07,69.65,18.9,20.0,"TROMSO HOLT, NO",57.2,,46.2,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,68.4,"",48.9,"",0.0,I,999.9,000000
1027099999,2023-07-09,69.65,18.9,20.0,"TROMSO HOLT, NO",54.6,,47.7,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,58.3,"",49.8,"",0.0,I,999.9,000000
1027099999,2023-07-18,69.65,18.9,20.0,"TROMSO HOLT, NO",53.4,,50.4,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,56.8,"",51.3,"",0.0,I,999.9,000000
1027099999,2023-07-19,69.65,18.9,20.0,"TROMSO HOLT, NO",52.6,20,48.0,20,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,55.8,"",50.4,"",0.03,G,999.9,000000
1027099999,2023-07-20,69.65,18.9,20.0,"TROMSO HOLT, NO",53.8,21,46.7,21,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,59.9,"",49.6,"",0.02,G,999.9,000000
1027099999,2023-07-21,69.65,18.9,20.0,"TROMSO HOLT, NO",56.2,21,49.4,21,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,64.2,"",47.7,"",0.0,G,999.9,000000
1027099999,2023-07-22,69.65,18.9,20.0,"TROMSO HOLT, NO",58.5,17,50.2,17,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,65.1,"",49.8,"",0.0,I,999.9,000000
1027099999,2023-07-23,69.65,18.9,20.0,"TROMSO HOLT, NO",59.0,20,50.6,20,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,66.4,"",54.5,"",0.0,I,999.9,000000
1027099999,2023-07-24,69.65,18.9,20.0,"TROMSO HOLT, NO",59.3,18,51.1,18,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,67.6,"",52.2,"",0.0,I,999.9,000000
1027099999,2023-07-25,69.65,18.9,20.0,"TROMSO HOLT, NO",57.9,16,51.0,16,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,63.9,"",52.3,"",0.0,I,999.9,000000
1027099999,2023-07-26,69.65,18.9,20.0,"TROMSO HOLT, NO",59.3,18,51.5,18,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,68.5,"",50.9,"",0.0,I,999.9,000000
1027099999,2023-07-27,69.65,18.9,20.0,"TROMSO HOLT, NO",56.0,20,49.0,20,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,63.9,"",48.9,"",0.01,G,999.9,000000
1027099999,2023-07-28,69.65,18.9,20.0,"TROMSO HOLT, NO",54.4,15,47.9,15,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,61.7,"",48.4,"",0.0,G,999.9,000000
1027099999,2023-07-29,69.65,18.9,20.0,"TROMSO HOLT, NO",52.2,18,46.3,18,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,55.2,"",49.5,"",0.0,I,999.9,000000
1027099999,2023-07-30,69.65,18.9,20.0,"TROMSO HOLT, NO",56.4,20,49.6,20,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,64.6,"",50.7,"",0.0,I,999.9,000000
1027099999,2023-07-31,69.65,18.9,20.0,"TROMSO HOLT, NO",61.8,16,51.8,16,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,70.9,"",49.1,"",0.0,I,999.9,000000
1027099999,2023-08-01,69.65,18.9,20.0,"TROMSO HOLT, NO",62.3,17,52.9,17,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,70.2,"",53.1,"",0.01,G,999.9,000000
1027099999,2023-08-02,69.65,18.9,20.0,"TROMSO HOLT, NO",65.5,14,51.1,14,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,72.3,"",55.9,"",0.01,G,999.9,000000
1027099999,2023-08-03,69.65,18.9,20.0,"TROMSO HOLT, NO",68.2,17,53.4,17,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,75.2,"",59.5,"",0.0,G,999.9,000000
1027099999,2023-08-04,69.65,18.9,20.0,"TROMSO HOLT, NO",61.6,15,52.6,15,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,70.9,"",53.1,"",0.0,I,999.9,000000
1027099999,2023-08-05,69.65,18.9,20.0,"TROMSO HOLT, NO",54.9,13,46.3,13,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,59.2,"",50.0,"",0.0,I,999.9,000000
1027099999,2023-08-06,69.65,18.9,20.0,"TROMSO HOLT, NO",56.9,11,43.2,11,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,65.1,"",48.4,"",0.0,I,999.9,000000
1027099999,2023-08-07,69.65,18.9,20.0,"TROMSO HOLT, NO",54.2,11,46.5,11,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,63.0,"",48.2,"",0.0,I,999.9,000000
1027099999,2023-08-08,69.65,18.9,20.0,"TROMSO HOLT, NO",64.3,,57.4,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,80.4,"",51.3,"",0.21,G,999.9,000000
1027099999,2023-08-09,69.65,18.9,20.0,"TROMSO HOLT, NO",69.0,,54.9,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,76.8,"",60.1,"",0.01,G,999.9,000000
1027099999,2023-08-10,69.65,18.9,20.0,"TROMSO HOLT, NO",60.6,13,52.8,13,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,71.1,"",54.7,"",0.0,G,999.9,000000
1027099999,2023-08-11,69.65,18.9,20.0,"TROMSO HOLT, NO",62.2,12,48.7,12,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,72.0,"",53.1,"",0.0,I,999.9,000000
1027099999,2023-08-12,69.65,18.9,20.0,"TROMSO HOLT, NO",57.4,10,48.9,10,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,68.0,"",53.1,"",0.0,I,999.9,000000
1027099999,2023-08-13,69.65,18.9,20.0,"TROMSO HOLT, NO",58.4,,51.6,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,70.3,"",51.8,"",0.0,I,999.9,000000
1027099999,2023-08-14,69.65,18.9,20.0,"TROMSO HOLT, NO",56.8,12,52.8,12,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,62.6,"",51.3,"",0.0,I,999.9,000000
1027099999,2023-08-15,69.65,18.9,20.0,"TROMSO HOLT, NO",55.4,,53.1,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,61.0,"",52.2,*,0.06,G,999.9,000000
1027099999,2023-08-16,69.65,18.9,20.0,"TROMSO HOLT, NO",52.1,,48.7,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,55.4,"",50.2,"",0.0,G,999.9,000000
1027099999,2023-08-17,69.65,18.9,20.0,"TROMSO HOLT, NO",50.9,,42.9,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,54.1,"",49.3,"",0.0,I,999.9,000000
1027099999,2023-08-19,69.65,18.9,20.0,"TROMSO HOLT, NO",52.3,,43.5,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,58.5,"",44.6,"",0.0,I,999.9,000000
1027099999,2023-08-20,69.65,18.9,20.0,"TROMSO HOLT, NO",50.4,,44.1,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,61.5,"",42.3,"",0.0,I,999.9,000000
1027099999,2023-08-29,69.65,18.9,20.0,"TROMSO HOLT, NO",54.8,,52.2,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,56.5,"",52.5,"",0.0,I,999.9,000000
1027099999,2023-08-30,69.65,18.9,20.0,"TROMSO HOLT, NO",55.9,14,51.5,14,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,61.2,"",47.7,"",0.0,I,999.9,000000
1027099999,2023-08-31,69.65,18.9,20.0,"TROMSO HOLT, NO",50.8,16,49.2,16,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,56.5,"",47.3,"",0.01,G,999.9,000000
1027099999,2023-09-01,69.65,18.9,20.0,"TROMSO HOLT, NO",52.7,11,49.7,11,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,56.7,"",51.3,"",0.0,G,999.9,000000
1027099999,2023-09-02,69.65,18.9,20.0,"TROMSO HOLT, NO",52.6,14,49.2,14,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,58.1,"",45.5,"",0.07,G,999.9,000000
1027099999,2023-09-03,69.65,18.9,20.0,"TROMSO HOLT, NO",50.1,15,48.2,15,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,55.6,"",43.9,"",0.0,G,999.9,000000
1027099999,2023-09-04,69.65,18.9,20.0,"TROMSO HOLT, NO",51.2,13,45.1,13,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,55.2,"",47.3,"",0.0,I,999.9,000000
1027099999,2023-09-05,69.65,18.9,20.0,"TROMSO HOLT, NO",46.8,11,42.4,11,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,49.5,"",45.0,*,0.47,G,999.9,000000
1027099999,2023-09-06,69.65,18.9,20.0,"TROMSO HOLT, NO",48.3,16,43.8,16,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,52.0,"",44.4,"",1.37,G,999.9,000000
1027099999,2023-09-07,69.65,18.9,20.0,"TROMSO HOLT, NO",53.1,15,45.6,15,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,57.6,"",48.2,"",0.0,G,999.9,000000
1027099999,2023-09-08,69.65,18.9,20.0,"TROMSO HOLT, NO",58.1,,50.7,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,63.9,"",53.1,"",0.0,I,999.9,000000
1027099999,2023-09-09,69.65,18.9,20.0,"TROMSO HOLT, NO",59.4,,52.0,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,65.8,"",56.1,"",0.1,G,999.9,000000
1027099999,2023-09-10,69.65,18.9,20.0,"TROMSO HOLT, NO",55.6,15,47.8,15,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,67.8,"",49.8,"",0.12,G,999.9,000000
1027099999,2023-09-11,69.65,18.9,20.0,"TROMSO HOLT, NO",48.5,17,45.0,17,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,52.2,"",46.8,*,0.0,G,999.9,000000
1027099999,2023-09-12,69.65,18.9,20.0,"TROMSO HOLT, NO",46.9,10,43.8,10,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,49.5,"",43.9,"",0.37,G,999.9,000000
1027099999,2023-09-13,69.65,18.9,20.0,"TROMSO HOLT, NO",43.2,,39.1,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,45.9,"",39.4,"",0.07,G,999.9,000000
1027099999,2023-09-14,69.65,18.9,20.0,"TROMSO HOLT, NO",43.1,,38.7,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,47.8,"",41.0,"",0.0,G,999.9,000000
1027099999,2023-09-15,69.65,18.9,20.0,"TROMSO HOLT, NO",40.7,13,36.8,13,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,49.5,"",37.0,"",0.04,G,999.9,000000
1027099999,2023-09-16,69.65,18.9,20.0,"TROMSO HOLT, NO",41.1,12,38.5,12,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,47.3,"",36.0,"",0.0,G,999.9,000000
1027099999,2023-09-17,69.65,18.9,20.0,"TROMSO HOLT, NO",43.6,12,39.0,12,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,46.9,"",37.9,"",0.14,G,999.9,000000
1027099999,2023-09-18,69.65,18.9,20.0,"TROMSO HOLT, NO",44.9,17,41.3,17,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,47.7,"",42.1,"",0.39,G,999.9,000000
1027099999,2023-09-19,69.65,18.9,20.0,"TROMSO HOLT, NO",40.2,10,33.0,10,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,42.8,"",37.4,"",0.57,G,999.9,000000
1027099999,2023-09-20,69.65,18.9,20.0,"TROMSO HOLT, NO",42.4,,31.5,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,47.5,"",39.4,"",0.0,G,999.9,000000
1027099999,2023-09-21,69.65,18.9,20.0,"TROMSO HOLT, NO",43.1,,31.1,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,45.9,"",39.0,"",0.0,I,999.9,000000
1027099999,2023-09-22,69.65,18.9,20.0,"TROMSO HOLT, NO",47.2,15,41.9,15,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,50.4,"",39.7,"",0.0,I,999.9,000000
1027099999,2023-09-23,69.65,18.9,20.0,"TROMSO HOLT, NO",45.1,10,42.1,10,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,48.2,"",39.9,"",0.0,I,999.9,000000
1027099999,2023-09-24,69.65,18.9,20.0,"TROMSO HOLT, NO",43.3,13,40.5,13,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,47.1,"",38.5,"",0.0,I,999.9,000000
1027099999,2023-09-25,69.65,18.9,20.0,"TROMSO HOLT, NO",44.7,14,41.3,14,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,49.1,"",42.3,"",0.07,G,999.9,000000
1027099999,2023-09-26,69.65,18.9,20.0,"TROMSO HOLT, NO",50.8,,46.0,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,56.1,"",44.6,"",0.0,G,999.9,000000
1027099999,2023-09-27,69.65,18.9,20.0,"TROMSO HOLT, NO",53.2,16,45.9,16,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,59.0,"",47.1,"",0.0,I,999.9,000000
1027099999,2023-09-28,69.65,18.9,20.0,"TROMSO HOLT, NO",49.8,,44.9,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,53.8,"",45.5,"",0.04,G,999.9,000000
1027099999,2023-09-29,69.65,18.9,20.0,"TROMSO HOLT, NO",48.3,10,45.1,10,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,52.9,"",43.7,"",0.0,G,999.9,000000
1027099999,2023-09-30,69.65,18.9,20.0,"TROMSO HOLT, NO",49.9,,47.3,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,53.6,"",48.4,"",0.22,G,999.9,000000
1027099999,2023-10-01,69.65,18.9,20.0,"TROMSO HOLT, NO",42.8,10,37.7,10,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,47.8,"",36.7,"",0.0,G,999.9,000000
1027099999,2023-10-02,69.65,18.9,20.0,"TROMSO HOLT, NO",39.2,,35.1,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,40.6,"",37.2,"",0.0,I,999.9,000000
1027099999,2023-10-03,69.65,18.9,20.0,"TROMSO HOLT, NO",39.9,12,34.2,12,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,45.0,"",36.7,"",0.0,I,999.9,000000
1027099999,2023-10-04,69.65,18.9,20.0,"TROMSO HOLT, NO",37.3,,31.3,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,40.8,"",34.3,"",0.0,I,999.9,000000
1027099999,2023-10-06,69.65,18.9,20.0,"TROMSO HOLT, NO",34.5,,32.0,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,37.9,"",32.4,"",0.85,G,999.9,000000
1027099999,2023-10-07,69.65,18.9,20.0,"TROMSO HOLT, NO",34.4,,30.0,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,36.9,"",31.5,"",0.0,G,999.9,000000
1027099999,2023-10-08,69.65,18.9,20.0,"TROMSO HOLT, NO",36.4,,33.3,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,39.7,"",34.0,"",0.0,I,999.9,000000
1027099999,2023-10-09,69.65,18.9,20.0,"TROMSO HOLT, NO",36.2,,32.6,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,39.0,"",32.2,"",0.0,I,999.9,000000
1027099999,2023-10-10,69.65,18.9,20.0,"TROMSO HOLT, NO",33.0,12,26.1,12,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,37.8,"",28.4,"",0.0,I,999.9,000000
1027099999,2023-10-11,69.65,18.9,20.0,"TROMSO HOLT, NO",38.5,,26.1,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,41.0,"",36.5,"",0.0,I,999.9,000000
1027099999,2023-10-12,69.65,18.9,20.0,"TROMSO HOLT, NO",36.0,,24.9,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,38.1,"",32.7,"",0.0,I,999.9,000000
1027099999,2023-10-13,69.65,18.9,20.0,"TROMSO HOLT, NO",33.6,,29.5,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,39.6,"",29.5,"",0.0,I,999.9,000000
1027099999,2023-10-14,69.65,18.9,20.0,"TROMSO HOLT, NO",31.6,,24.3,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,37.0,"",29.1,"",0.0,I,999.9,000000
1027099999,2023-10-16,69.65,18.9,20.0,"TROMSO HOLT, NO",40.1,,33.8,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,42.1,"",37.9,"",0.0,I,999.9,000000
1027099999,2023-10-18,69.65,18.9,20.0,"TROMSO HOLT, NO",31.4,,27.4,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.3,"",28.8,"",0.0,I,999.9,000000
1027099999,2023-10-19,69.65,18.9,20.0,"TROMSO HOLT, NO",31.9,,26.1,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.3,"",27.7,"",0.0,I,999.9,000000
1027099999,2023-10-20,69.65,18.9,20.0,"TROMSO HOLT, NO",37.2,,30.7,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,39.9,"",33.3,"",0.0,I,999.9,000000
1027099999,2023-10-21,69.65,18.9,20.0,"TROMSO HOLT, NO",39.7,,34.8,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,41.5,"",37.9,"",0.0,I,999.9,000000
1027099999,2023-10-22,69.65,18.9,20.0,"TROMSO HOLT, NO",34.6,,31.5,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,37.4,"",30.7,"",0.0,I,999.9,000000
1027099999,2023-10-23,69.65,18.9,20.0,"TROMSO HOLT, NO",32.1,,21.6,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.9,"",27.0,"",0.0,I,999.9,000000
1027099999,2023-10-24,69.65,18.9,20.0,"TROMSO HOLT, NO",28.9,,17.3,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,31.3,"",27.3,"",0.0,I,999.9,000000
1027099999,2023-10-25,69.65,18.9,20.0,"TROMSO HOLT, NO",31.3,,23.7,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,35.2,"",27.7,"",0.0,I,999.9,000000
1027099999,2023-10-26,69.65,18.9,20.0,"TROMSO HOLT, NO",36.3,,33.7,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,37.2,"",34.9,"",0.0,I,999.9,000000
1027099999,2023-10-27,69.65,18.9,20.0,"TROMSO HOLT, NO",32.0,,25.9,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,36.3,"",27.9,"",0.0,I,999.9,000000
1027099999,2023-10-28,69.65,18.9,20.0,"TROMSO HOLT, NO",30.2,,24.7,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,31.6,"",26.8,"",0.0,I,999.9,000000
1027099999,2023-10-29,69.65,18.9,20.0,"TROMSO HOLT, NO",27.8,14,23.7,14,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,30.2,*,25.9,"",0.0,I,999.9,000000
1027099999,2023-10-30,69.65,18.9,20.0,"TROMSO HOLT, NO",28.2,13,25.1,13,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,30.4,"",26.6,"",0.0,I,999.9,000000
1027099999,2023-10-31,69.65,18.9,20.0,"TROMSO HOLT, NO",32.7,18,29.9,18,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.3,"",28.4,"",0.04,G,999.9,000000
1027099999,2023-11-01,69.65,18.9,20.0,"TROMSO HOLT, NO",31.9,,27.3,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.0,"",25.5,"",0.0,G,999.9,000000
1027099999,2023-11-02,69.65,18.9,20.0,"TROMSO HOLT, NO",25.2,,21.3,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,28.6,"",22.8,"",0.0,I,999.9,000000
1027099999,2023-11-03,69.65,18.9,20.0,"TROMSO HOLT, NO",23.1,12,18.6,12,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,26.8,"",21.0,"",0.0,I,999.9,000000
1027099999,2023-11-04,69.65,18.9,20.0,"TROMSO HOLT, NO",27.3,,17.0,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,31.5,"",21.4,"",0.0,I,999.9,000000
1027099999,2023-11-05,69.65,18.9,20.0,"TROMSO HOLT, NO",34.2,11,24.4,11,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,36.3,"",27.0,"",0.0,I,999.9,000000
1027099999,2023-11-06,69.65,18.9,20.0,"TROMSO HOLT, NO",34.5,13,30.0,13,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,36.1,"",32.5,"",0.0,I,999.9,000000
1027099999,2023-11-07,69.65,18.9,20.0,"TROMSO HOLT, NO",35.6,13,31.3,13,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,37.8,"",32.0,"",0.04,G,999.9,000000
1027099999,2023-11-08,69.65,18.9,20.0,"TROMSO HOLT, NO",32.9,13,28.3,13,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,37.8,"",29.5,"",0.0,G,999.9,000000
1027099999,2023-11-09,69.65,18.9,20.0,"TROMSO HOLT, NO",32.2,,23.9,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.3,"",29.5,"",0.0,I,999.9,000000
1027099999,2023-11-10,69.65,18.9,20.0,"TROMSO HOLT, NO",31.8,15,29.5,15,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,33.8,"",30.2,"",0.0,I,999.9,000000
1027099999,2023-11-11,69.65,18.9,20.0,"TROMSO HOLT, NO",29.8,15,27.8,15,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,32.7,"",25.5,"",0.23,G,999.9,000000
1027099999,2023-11-12,69.65,18.9,20.0,"TROMSO HOLT, NO",30.3,17,18.8,17,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,32.2,"",25.2,"",0.0,G,999.9,000000
1027099999,2023-11-13,69.65,18.9,20.0,"TROMSO HOLT, NO",23.1,18,17.2,18,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,28.6,"",20.1,"",0.0,I,999.9,000000
1027099999,2023-11-14,69.65,18.9,20.0,"TROMSO HOLT, NO",24.3,12,20.8,12,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,30.2,*,19.9,"",0.0,I,999.9,000000
1027099999,2023-11-15,69.65,18.9,20.0,"TROMSO HOLT, NO",30.0,15,26.9,15,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,32.0,"",26.2,"",0.11,G,999.9,000000
1027099999,2023-11-16,69.65,18.9,20.0,"TROMSO HOLT, NO",31.9,20,28.0,20,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,36.5,"",27.3,"",0.08,G,999.9,000000
1027099999,2023-11-17,69.65,18.9,20.0,"TROMSO HOLT, NO",31.4,20,27.2,20,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,36.5,"",28.9,"",0.39,G,999.9,000000
1027099999,2023-11-18,69.65,18.9,20.0,"TROMSO HOLT, NO",29.8,19,27.5,19,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,31.6,"",27.7,"",0.32,G,999.9,000000
1027099999,2023-11-19,69.65,18.9,20.0,"TROMSO HOLT, NO",28.3,,24.9,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,30.0,"",27.0,"",0.0,G,999.9,000000
1027099999,2023-11-20,69.65,18.9,20.0,"TROMSO HOLT, NO",25.1,,21.3,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,26.8,"",22.8,"",0.0,I,999.9,000000
1027099999,2023-11-21,69.65,18.9,20.0,"TROMSO HOLT, NO",27.4,,19.2,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,29.1,"",25.3,"",0.0,I,999.9,000000
1027099999,2023-11-22,69.65,18.9,20.0,"TROMSO HOLT, NO",31.5,,22.5,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.0,"",28.0,"",0.0,I,999.9,000000
1027099999,2023-11-23,69.65,18.9,20.0,"TROMSO HOLT, NO",28.4,12,22.8,12,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,32.5,"",26.6,"",0.0,I,999.9,000000
1027099999,2023-11-24,69.65,18.9,20.0,"TROMSO HOLT, NO",24.5,16,18.7,16,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,28.0,*,21.6,"",0.0,I,999.9,000000
