STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1086099999,2025-05-08,70.600256,29.692678,149.35,"BATSFJORD, NO",33.8,24,33.7,24,9999.9,,999.9,,5.9,24,7.3,24,17.1,999.9,35.6,*,32.0,*,99.99,"",999.9,011000
1086099999,2025-05-09,70.600256,29.692678,149.35,"BATSFJORD, NO",33.9,24,33.3,24,9999.9,,999.9,,6.2,24,10.4,24,17.1,999.9,35.6,*,32.0,*,0.0,I,999.9,000000
1086099999,2025-05-10,70.600256,29.692678,149.35,"BATSFJORD, NO",36.4,24,32.4,24,9999.9,,999.9,,6.2,24,13.0,24,19.0,999.9,39.2,*,32.0,*,0.0,I,999.9,000000
1086099999,2025-05-11,70.600256,29.692678,149.35,"BATSFJORD, NO",38.6,24,33.1,24,9999.9,,999.9,,6.2,24,16.3,24,24.1,999.9,42.8,*,33.8,*,0.0,I,999.9,000000
1086099999,2025-05-12,70.600256,29.692678,149.35,"BATSFJORD, NO",40.4,24,34.8,24,9999.9,,999.9,,6.2,24,16.8,24,28.0,999.9,44.4,"",37.4,"",99.99,"",999.9,010000
1086099999,2025-05-13,70.600256,29.692678,149.35,"BATSFJORD, NO",37.7,24,37.0,24,9999.9,,999.9,,6.2,24,6.7,24,15.9,17.1,41.0,*,35.4,"",99.99,"",999.9,010000
1086099999,2025-05-14,70.600256,29.692678,149.35,"BATSFJORD, NO",37.9,24,37.9,24,9999.9,,999.9,,6.2,24,6.2,24,11.1,999.9,39.2,*,33.8,*,0.0,I,999.9,000000
1086099999,2025-05-15,70.600256,29.692678,149.35,"BATSFJORD, NO",37.4,24,35.0,24,9999.9,,999.9,,6.2,24,5.1,24,12.0,999.9,41.0,*,33.8,*,99.99,"",999.9,011000
1086099999,2025-05-16,70.600256,29.692678,149.35,"BATSFJORD, NO",34.2,24,30.4,24,9999.9,,999.9,,5.7,24,4.1,24,8.0,999.9,37.4,*,32.0,*,99.99,"",999.9,001000
1086099999,2025-05-17,70.600256,29.692678,149.35,"BATSFJORD, NO",34.5,24,31.0,24,9999.9,,999.9,,6.2,24,8.6,24,20.0,999.9,37.4,*,28.4,*,99.99,"",999.9,001000
1086099999,2025-05-18,70.600256,29.692678,149.35,"BATSFJORD, NO",36.6,24,31.8,24,9999.9,,999.9,,6.2,24,12.1,24,19.0,999.9,39.2,*,33.8,*,0.0,I,999.9,000000
1086099999,2025-05-19,70.600256,29.692678,149.35,"BATSFJORD, NO",37.2,24,37.2,24,9999.9,,999.9,,6.1,24,12.8,24,18.1,999.9,39.2,*,35.6,*,99.99,"",999.9,010000
1086099999,2025-05-20,70.600256,29.692678,149.35,"BATSFJORD, NO",33.7,24,33.6,24,9999.9,,999.9,,6.0,24,13.2,24,26.0,999.9,35.6,*,32.0,*,99.99,"",999.9,011000
1086099999,2025-05-21,70.600256,29.692678,149.35,"BATSFJORD, NO",33.2,24,33.2,24,9999.9,,999.9,,5.3,24,14.1,24,18.1,999.9,33.8,*,32.0,*,99.99,"",999.9,001000
1086099999,2025-05-22,70.600256,29.692678,149.35,"BATSFJORD, NO",33.5,24,33.1,24,9999.9,,999.9,,5.5,24,7.8,24,14.0,999.9,37.4,*,30.2,*,99.99,"",999.9,001000
1086099999,2025-05-23,70.600256,29.692678,149.35,"BATSFJORD, NO",39.2,24,35.8,24,9999.9,,999.9,,6.2,24,6.9,24,15.0,999.9,46.4,*,32.0,*,0.0,I,999.9,000000
1086099999,2025-05-24,70.600256,29.692678,149.35,"BATSFJORD, NO",42.2,24,38.1,24,9999.9,,999.9,,6.0,24,3.8,24,8.9,999.9,50.0,*,35.6,*,99.99,"",999.9,110000
1086099999,2025-05-25,70.600256,29.692678,149.35,"BATSFJORD, NO",46.7,24,44.4,24,9999.9,,999.9,,6.2,24,6.4,24,15.0,999.9,51.8,*,39.2,*,0.0,I,999.9,000000
1086099999,2025-05-26,70.600256,29.692678,149.35,"BATSFJORD, NO",46.4,24,42.3,24,9999.9,,999.9,,6.2,24,11.6,24,22.0,22.9,50.0,*,42.8,*,99.99,"",999.9,010000
1086099999,2025-05-27,70.600256,29.692678,149.35,"BATSFJORD, NO",47.4,24,43.9,24,9999.9,,999.9,,6.2,24,9.3,24,14.0,999.9,55.4,*,41.0,*,99.99,"",999.9,010000
1086099999,2025-05-28,70.600256,29.692678,149.35,"BATSFJORD, NO",46.5,24,42.8,24,9999.9,,999.9,,6.2,24,10.1,24,18.1,999.9,53.6,*,42.8,*,99.99,"",999.9,010000
1086099999,2025-05-29,70.600256,29.692678,149.35,"BATSFJORD, NO",46.1,24,42.0,24,9999.9,,999.9,,6.2,24,6.8,24,15.0,19.0,50.0,*,41.0,*,0.0,I,999.9,000000
1086099999,2025-05-30,70.600256,29.692678,149.35,"BATSFJORD, NO",46.1,24,41.7,24,9999.9,,999.9,,6.2,24,5.0,24,8.9,999.9,53.6,*,39.2,*,99.99,"",999.9,010000
1086099999,2025-05-31,70.600256,29.692678,149.35,"BATSFJORD, NO",42.4,24,41.5,24,9999.9,,999.9,,6.1,24,6.1,24,19.0,999.9,46.4,*,35.6,*,99.99,"",999.9,010000
1086099999,2025-06-01,70.600256,29.692678,149.35,"BATSFJORD, NO",38.9,24,32.9,24,9999.9,,999.9,,6.2,24,7.4,24,13.0,999.9,41.0,*,37.4,*,99.99,"",999.9,010000
1086099999,2025-06-02,70.600256,29.692678,149.35,"BATSFJORD, NO",40.0,24,40.0,24,9999.9,,999.9,,6.2,24,12.6,24,26.0,29.5,43.5,"",37.4,*,99.99,"",999.9,110000
1086099999,2025-06-03,70.600256,29.692678,149.35,"BATSFJORD, NO",45.0,24,45.0,24,9999.9,,999.9,,6.2,24,8.6,24,24.1,29.1,50.0,*,41.0,*,99.99,"",999.9,010000
1086099999,2025-06-04,70.600256,29.692678,149.35,"BATSFJORD, NO",48.9,24,42.2,24,9999.9,,999.9,,6.2,24,11.3,24,21.0,999.9,53.6,*,41.0,*,0.0,I,999.9,000000
1086099999,2025-06-05,70.600256,29.692678,149.35,"BATSFJORD, NO",51.4,24,45.0,24,9999.9,,999.9,,6.2,24,12.5,24,21.0,999.9,59.0,*,44.6,*,99.99,"",999.9,010000
1086099999,2025-06-06,70.600256,29.692678,149.35,"BATSFJORD, NO",49.9,24,46.9,24,9999.9,,999.9,,6.2,24,7.5,24,17.1,999.9,55.4,*,44.6,*,0.0,I,999.9,000000
1086099999,2025-06-07,70.600256,29.692678,149.35,"BATSFJORD, NO",50.8,24,45.7,24,9999.9,,999.9,,5.1,24,7.4,24,17.1,999.9,62.6,*,42.8,*,99.99,"",999.9,110000
1086099999,2025-06-08,70.600256,29.692678,149.35,"BATSFJORD, NO",52.8,22,48.9,22,9999.9,,999.9,,6.2,22,4.1,22,8.0,999.9,60.8,*,44.6,*,99.99,"",999.9,010000
1086099999,2025-06-09,70.600256,29.692678,149.35,"BATSFJORD, NO",45.4,24,45.1,24,9999.9,,999.9,,6.2,24,12.1,24,22.0,31.1,50.0,*,42.8,*,99.99,"",999.9,010000
1086099999,2025-06-10,70.600256,29.692678,149.35,"BATSFJORD, NO",45.3,24,39.7,24,9999.9,,999.9,,6.2,24,16.9,24,24.1,999.9,50.0,*,41.0,*,0.0,I,999.9,000000
1086099999,2025-06-11,70.600256,29.692678,149.35,"BATSFJORD, NO",46.0,20,40.1,20,9999.9,,999.9,,6.2,20,9.2,20,13.0,999.9,50.0,*,41.0,*,99.99,"",999.9,010000
1086099999,2025-06-12,70.600256,29.692678,149.35,"BATSFJORD, NO",41.3,22,41.1,22,9999.9,,999.9,,6.2,22,7.9,22,14.0,999.9,44.6,*,39.2,*,99.99,"",999.9,010000
1086099999,2025-06-13,70.600256,29.692678,149.35,"BATSFJORD, NO",47.4,24,37.5,24,9999.9,,999.9,,6.2,24,10.6,24,20.0,999.9,51.8,*,39.2,*,99.99,"",999.9,010000
1086099999,2025-06-14,70.600256,29.692678,149.35,"BATSFJORD, NO",49.2,24,45.1,24,9999.9,,999.9,,6.2,24,17.8,24,28.0,999.9,59.0,*,42.8,*,99.99,"",999.9,010000
1086099999,2025-06-15,70.600256,29.692678,149.35,"BATSFJORD, NO",41.0,24,40.9,24,9999.9,,999.9,,4.7,24,20.4,24,28.0,38.1,42.8,*,39.2,*,99.99,"",999.9,010000
1086099999,2025-06-16,70.600256,29.692678,149.35,"BATSFJORD, NO",42.6,24,41.2,24,9999.9,,999.9,,6.2,24,6.9,24,15.0,999.9,46.4,*,39.2,*,99.99,"",999.9,010000
1086099999,2025-06-17,70.600256,29.692678,149.35,"BATSFJORD, NO",47.3,24,41.5,24,9999.9,,999.9,,6.2,24,9.5,24,15.0,999.9,55.4,*,41.0,*,99.99,"",999.9,010000
1086099999,2025-06-18,70.600256,29.692678,149.35,"BATSFJORD, NO",39.4,24,32.0,24,9999.9,,999.9,,6.2,24,10.6,24,15.9,999.9,42.8,*,33.8,*,99.99,"",999.9,011000
1086099999,2025-06-19,70.600256,29.692678,149.35,"BATSFJORD, NO",37.7,24,30.6,24,9999.9,,999.9,,6.2,24,12.3,24,22.9,33.0,41.0,*,33.8,*,99.99,"",999.9,010000
1086099999,2025-06-20,70.600256,29.692678,149.35,"BATSFJORD, NO",38.0,24,34.6,24,9999.9,,999.9,,5.7,24,17.1,24,25.1,28.9,39.2,*,35.6,*,99.99,"",999.9,011000
1086099999,2025-06-21,70.600256,29.692678,149.35,"BATSFJORD, NO",38.1,24,32.2,24,9999.9,,999.9,,6.2,24,13.4,24,17.1,999.9,39.2,*,35.6,*,99.99,"",999.9,011000
1086099999,2025-06-22,70.600256,29.692678,149.35,"BATSFJORD, NO",40.2,24,35.2,24,9999.9,,999.9,,6.1,24,11.0,24,19.0,999.9,44.6,*,37.4,*,99.99,"",999.9,010000
1086099999,2025-06-23,70.600256,29.692678,149.35,"BATSFJORD, NO",42.2,24,36.5,24,9999.9,,999.9,,6.2,24,8.5,24,15.9,999.9,46.4,*,37.4,*,0.0,I,999.9,000000
1086099999,2025-06-24,70.600256,29.692678,149.35,"BATSFJORD, NO",39.5,24,32.5,24,9999.9,,999.9,,6.2,24,9.9,24,12.0,15.5,42.8,*,35.6,*,0.0,I,999.9,000000
1086099999,2025-06-25,70.600256,29.692678,149.35,"BATSFJORD, NO",41.3,24,36.6,24,9999.9,,999.9,,6.0,24,7.5,24,11.1,999.9,44.6,*,39.2,*,99.99,"",999.9,110000
1086099999,2025-06-26,70.600256,29.692678,149.35,"BATSFJORD, NO",40.0,24,35.1,24,9999.9,,999.9,,6.1,24,9.5,24,15.9,22.9,41.0,*,39.2,*,99.99,"",999.9,010000
1086099999,2025-06-27,70.600256,29.692678,149.35,"BATSFJORD, NO",41.6,24,37.6,24,9999.9,,999.9,,5.8,24,8.9,24,14.0,999.9,44.6,*,39.2,*,99.99,"",999.9,110000
1086099999,2025-06-28,70.600256,29.692678,149.35,"BATSFJORD, NO",44.1,24,39.8,24,9999.9,,999.9,,6.2,24,10.5,24,21.0,999.9,48.2,*,41.0,*,99.99,"",999.9,010000
1086099999,2025-06-29,70.600256,29.692678,149.35,"BATSFJORD, NO",47.3,24,40.6,24,9999.9,,999.9,,6.2,24,8.6,24,15.9,999.9,51.8,*,41.0,*,99.99,"",999.9,010000
1086099999,2025-06-30,70.600256,29.692678,149.35,"BATSFJORD, NO",43.2,24,41.4,24,9999.9,,999.9,,4.1,24,7.8,24,11.1,999.9,44.6,*,42.8,*,99.99,"",999.9,110000
1086099999,2025-07-01,70.600256,29.692678,149.35,"BATSFJORD, NO",47.7,24,42.6,24,9999.9,,999.9,,5.4,24,8.0,24,14.0,999.9,57.2,*,42.8,*,99.99,"",999.9,110000
1086099999,2025-07-02,70.600256,29.692678,149.35,"BATSFJORD, NO",48.0,24,43.1,24,9999.9,,999.9,,6.2,24,9.9,24,24.1,29.9,51.8,*,44.6,*,99.99,"",999.9,010000
1086099999,2025-07-03,70.600256,29.692678,149.35,"BATSFJORD, NO",47.4,24,39.9,24,9999.9,,999.9,,6.2,24,8.1,24,14.0,999.9,51.8,*,42.8,*,0.0,I,999.9,000000
1086099999,2025-07-04,70.600256,29.692678,149.35,"BATSFJORD, NO",47.2,24,40.1,24,9999.9,,999.9,,6.2,24,8.7,24,15.9,999.9,50.0,*,42.8,*,99.99,"",999.9,010000
1086099999,2025-07-05,70.600256,29.692678,149.35,"BATSFJORD, NO",46.3,24,40.7,24,9999.9,,999.9,,6.2,24,11.1,24,15.9,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1086099999,2025-07-06,70.600256,29.692678,149.35,"BATSFJORD, NO",43.2,24,39.1,24,9999.9,,999.9,,6.1,24,17.2,24,27.0,32.1,46.4,*,42.8,*,99.99,"",999.9,010000
1086099999,2025-07-07,70.600256,29.692678,149.35,"BATSFJORD, NO",42.6,24,41.0,24,9999.9,,999.9,,5.9,24,10.2,24,15.0,26.0,42.8,*,41.0,*,99.99,"",999.9,010000
1086099999,2025-07-08,70.600256,29.692678,149.35,"BATSFJORD, NO",44.3,24,39.7,24,9999.9,,999.9,,6.2,24,10.3,24,17.1,19.0,48.2,*,42.8,*,99.99,"",999.9,010000
1086099999,2025-07-09,70.600256,29.692678,149.35,"BATSFJORD, NO",49.4,24,37.3,24,9999.9,,999.9,,6.2,24,6.5,24,14.0,999.9,55.4,*,42.8,*,99.99,"",999.9,010000
1086099999,2025-07-10,70.600256,29.692678,149.35,"BATSFJORD, NO",55.8,24,40.8,24,9999.9,,999.9,,6.2,24,8.6,24,18.1,999.9,62.6,*,50.0,*,0.0,I,999.9,000000
1086099999,2025-07-11,70.600256,29.692678,149.35,"BATSFJORD, NO",63.4,24,45.2,24,9999.9,,999.9,,6.2,24,7.3,24,17.1,999.9,77.0,*,55.4,*,0.0,I,999.9,000000
1086099999,2025-07-12,70.600256,29.692678,149.35,"BATSFJORD, NO",54.1,24,50.2,24,9999.9,,999.9,,6.2,24,6.1,24,12.0,999.9,60.8,*,51.8,*,99.99,"",999.9,010000
1086099999,2025-07-13,70.600256,29.692678,149.35,"BATSFJORD, NO",58.1,24,51.0,24,9999.9,,999.9,,6.2,24,15.4,24,36.9,48.0,66.4,"",51.8,*,99.99,"",999.9,010000
1086099999,2025-07-14,70.600256,29.692678,149.35,"BATSFJORD, NO",57.9,22,49.5,22,9999.9,,999.9,,6.2,22,11.5,22,28.9,999.9,66.2,*,48.2,*,0.0,I,999.9,000000
1086099999,2025-07-15,70.600256,29.692678,149.35,"BATSFJORD, NO",51.3,24,44.0,24,9999.9,,999.9,,6.2,24,9.2,24,19.0,999.9,57.2,*,44.6,*,0.0,I,999.9,000000
1086099999,2025-07-16,70.600256,29.692678,149.35,"BATSFJORD, NO",49.0,24,40.0,24,9999.9,,999.9,,6.2,24,12.7,24,24.1,36.5,57.2,"",44.6,*,0.0,I,999.9,000000
1086099999,2025-07-17,70.600256,29.692678,149.35,"BATSFJORD, NO",56.6,24,42.9,24,9999.9,,999.9,,6.2,24,15.0,24,28.0,999.9,62.6,*,44.6,*,0.0,I,999.9,000000
1086099999,2025-07-18,70.600256,29.692678,149.35,"BATSFJORD, NO",56.1,24,46.6,24,9999.9,,999.9,,6.1,24,18.1,24,33.0,45.1,69.8,*,46.4,*,99.99,"",999.9,110000
1086099999,2025-07-19,70.600256,29.692678,149.35,"BATSFJORD, NO",45.6,24,40.6,24,9999.9,,999.9,,6.2,24,12.9,24,17.1,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1086099999,2025-07-20,70.600256,29.692678,149.35,"BATSFJORD, NO",60.6,24,47.5,24,9999.9,,999.9,,6.2,24,8.3,24,29.9,999.9,69.8,*,44.6,*,99.99,"",999.9,010000
1086099999,2025-07-21,70.600256,29.692678,149.35,"BATSFJORD, NO",51.4,24,48.4,24,9999.9,,999.9,,3.5,24,4.9,24,11.1,999.9,64.4,*,44.6,*,99.99,"",999.9,110000
1086099999,2025-07-22,70.600256,29.692678,149.35,"BATSFJORD, NO",52.5,24,48.1,24,9999.9,,999.9,,5.7,24,4.5,24,14.0,999.9,59.0,*,44.6,*,0.0,I,999.9,100000
1086099999,2025-07-23,70.600256,29.692678,149.35,"BATSFJORD, NO",46.5,24,41.8,24,9999.9,,999.9,,6.2,24,10.4,24,17.1,999.9,51.8,*,39.2,*,99.99,"",999.9,010000
1086099999,2025-07-24,70.600256,29.692678,149.35,"BATSFJORD, NO",51.9,24,42.3,24,9999.9,,999.9,,6.2,24,7.7,24,15.9,999.9,62.6,*,41.0,*,99.99,"",999.9,010000
1086099999,2025-07-25,70.600256,29.692678,149.35,"BATSFJORD, NO",53.9,24,49.4,24,9999.9,,999.9,,6.2,24,3.9,24,13.0,999.9,60.8,*,48.2,*,99.99,"",999.9,010000
1086099999,2025-07-26,70.600256,29.692678,149.35,"BATSFJORD, NO",55.5,24,51.6,24,9999.9,,999.9,,5.9,24,5.3,24,12.0,999.9,60.8,*,51.8,*,99.99,"",999.9,010000
1086099999,2025-07-27,70.600256,29.692678,149.35,"BATSFJORD, NO",54.4,24,51.1,24,9999.9,,999.9,,5.9,24,7.3,24,14.0,999.9,60.8,*,51.8,*,99.99,"",999.9,110000
1086099999,2025-07-28,70.600256,29.692678,149.35,"BATSFJORD, NO",63.8,19,57.5,19,9999.9,,999.9,,6.2,19,10.5,19,20.0,999.9,69.8,*,53.6,*,99.99,"",999.9,010010
1086099999,2025-07-29,70.600256,29.692678,149.35,"BATSFJORD, NO",51.8,20,49.7,20,9999.9,,999.9,,3.6,20,7.0,20,12.0,999.9,57.2,*,48.2,*,99.99,"",999.9,110000
1086099999,2025-07-30,70.600256,29.692678,149.35,"BATSFJORD, NO",49.2,24,47.8,24,9999.9,,999.9,,4.1,24,5.9,24,8.9,999.9,51.8,*,46.4,*,99.99,"",999.9,110000
1086099999,2025-07-31,70.600256,29.692678,149.35,"BATSFJORD, NO",56.0,24,52.8,24,9999.9,,999.9,,6.1,24,3.4,24,8.0,999.9,64.4,*,48.2,*,99.99,"",999.9,110000
1086099999,2025-08-01,70.600256,29.692678,149.35,"BATSFJORD, NO",71.2,24,60.6,24,9999.9,,999.9,,6.2,24,8.6,24,13.0,999.9,78.8,*,60.8,*,0.0,I,999.9,000000
1086099999,2025-08-02,70.600256,29.692678,149.35,"BATSFJORD, NO",73.5,24,55.5,24,9999.9,,999.9,,6.2,24,11.0,24,22.0,999.9,82.4,*,53.6,*,99.99,"",999.9,010000
1086099999,2025-08-03,70.600256,29.692678,149.35,"BATSFJORD, NO",51.6,24,50.3,24,9999.9,,999.9,,4.1,24,6.3,24,11.1,999.9,53.6,*,50.0,*,99.99,"",999.9,110000
1086099999,2025-08-04,70.600256,29.692678,149.35,"BATSFJORD, NO",63.3,24,53.8,24,9999.9,,999.9,,6.2,24,11.4,24,22.0,999.9,73.4,"",51.8,*,99.99,"",999.9,010000
1086099999,2025-08-05,70.600256,29.692678,149.35,"BATSFJORD, NO",68.6,24,54.2,24,9999.9,,999.9,,6.2,24,11.3,24,19.4,23.3,78.8,*,54.3,"",0.0,I,999.9,000000
1086099999,2025-08-06,70.600256,29.692678,149.35,"BATSFJORD, NO",56.1,24,51.4,24,9999.9,,999.9,,6.2,24,9.4,24,15.9,21.0,59.0,*,53.6,*,99.99,"",999.9,010000
1086099999,2025-08-07,70.600256,29.692678,149.35,"BATSFJORD, NO",58.9,21,50.9,21,9999.9,,999.9,,6.2,21,16.1,21,24.1,24.3,64.4,*,55.4,*,99.99,"",999.9,010000
1086099999,2025-08-08,70.600256,29.692678,149.35,"BATSFJORD, NO",57.0,24,50.8,24,9999.9,,999.9,,6.2,24,5.5,24,13.0,999.9,62.6,*,53.6,*,99.99,"",999.9,010000
1086099999,2025-08-09,70.600256,29.692678,149.35,"BATSFJORD, NO",64.8,24,47.5,24,9999.9,,999.9,,6.2,24,9.0,24,15.9,999.9,71.6,*,53.6,*,0.0,I,999.9,000000
1086099999,2025-08-10,70.600256,29.692678,149.35,"BATSFJORD, NO",63.7,24,48.1,24,9999.9,,999.9,,6.2,24,9.9,24,15.9,999.9,71.6,*,51.8,*,0.0,I,999.9,000000
1086099999,2025-08-11,70.600256,29.692678,149.35,"BATSFJORD, NO",60.1,24,49.0,24,9999.9,,999.9,,6.2,24,4.4,24,8.9,999.9,69.8,*,50.0,*,99.99,"",999.9,110000
1086099999,2025-08-12,70.600256,29.692678,149.35,"BATSFJORD, NO",54.8,24,52.0,24,9999.9,,999.9,,5.0,24,2.6,24,8.9,999.9,62.6,*,50.0,*,99.99,"",999.9,110000
1086099999,2025-08-13,70.600256,29.692678,149.35,"BATSFJORD, NO",52.8,24,51.5,24,9999.9,,999.9,,4.7,24,3.1,24,12.0,999.9,55.4,*,50.0,*,99.99,"",999.9,110000
1086099999,2025-08-14,70.600256,29.692678,149.35,"BATSFJORD, NO",55.9,24,49.9,24,9999.9,,999.9,,6.2,24,8.4,24,15.0,999.9,64.4,*,50.0,*,99.99,"",999.9,110000
1086099999,2025-08-15,70.600256,29.692678,149.35,"BATSFJORD, NO",64.1,24,54.4,24,9999.9,,999.9,,6.2,24,11.7,24,18.1,999.9,71.6,*,53.6,*,0.0,I,999.9,000000
1086099999,2025-08-16,70.600256,29.692678,149.35,"BATSFJORD, NO",54.9,24,50.5,24,9999.9,,999.9,,5.8,24,11.4,24,22.9,26.0,64.4,*,46.4,*,99.99,"",999.9,010000
1086099999,2025-08-17,70.600256,29.692678,149.35,"BATSFJORD, NO",49.0,24,41.3,24,9999.9,,999.9,,5.9,24,11.6,24,22.0,27.0,53.6,*,46.4,*,99.99,"",999.9,010000
1086099999,2025-08-18,70.600256,29.692678,149.35,"BATSFJORD, NO",48.1,24,44.6,24,9999.9,,999.9,,4.6,24,10.1,24,20.0,999.9,53.6,*,44.6,*,99.99,"",999.9,110000
1086099999,2025-08-19,70.600256,29.692678,149.35,"BATSFJORD, NO",44.2,24,39.2,24,9999.9,,999.9,,6.0,24,19.1,24,22.9,31.1,46.4,*,41.0,*,99.99,"",999.9,010000
1086099999,2025-08-20,70.600256,29.692678,149.35,"BATSFJORD, NO",44.8,24,36.4,24,9999.9,,999.9,,6.2,24,16.5,24,26.0,34.0,48.2,*,42.8,*,99.99,"",999.9,010000
1086099999,2025-08-21,70.600256,29.692678,149.35,"BATSFJORD, NO",45.5,24,42.2,24,9999.9,,999.9,,6.2,24,13.1,24,22.9,999.9,48.2,*,41.0,*,99.99,"",999.9,010000
1086099999,2025-08-22,70.600256,29.692678,149.35,"BATSFJORD, NO",46.6,24,42.7,24,9999.9,,999.9,,6.2,24,13.9,24,22.9,999.9,50.0,*,44.6,*,99.99,"",999.9,010000
1086099999,2025-08-23,70.600256,29.692678,149.35,"BATSFJORD, NO",49.1,24,42.2,24,9999.9,,999.9,,6.2,24,8.8,24,15.9,999.9,53.6,*,44.6,*,99.99,"",999.9,010000
1086099999,2025-08-24,70.600256,29.692678,149.35,"BATSFJORD, NO",48.8,21,44.3,21,9999.9,,999.9,,6.2,21,9.2,21,13.0,999.9,53.6,*,44.6,*,99.99,"",999.9,010000
1065099999,2025-01-01,69.4666666,25.5166666,133.0,"KARASJOK, NO",4.7,24,2.4,24,986.8,24,969.9,24,999.9,,1.5,24,3.9,999.9,22.3,"",-9.6,"",0.1,G,11.0,001000
1065099999,2025-01-02,69.4666666,25.5166666,133.0,"KARASJOK, NO",-22.4,24,-27.6,24,986.2,24,968.3,24,999.9,,1.2,24,1.9,999.9,-1.1,"",-28.3,"",0.06,G,10.6,000000
1065099999,2025-01-03,69.4666666,25.5166666,133.0,"KARASJOK, NO",-24.6,24,-29.9,24,991.0,24,972.9,24,999.9,,1.4,24,1.9,999.9,-20.6,"",-28.5,"",0.0,G,10.6,000000
1065099999,2025-01-04,69.4666666,25.5166666,133.0,"KARASJOK, NO",-18.9,24,-23.8,24,998.5,24,980.6,24,999.9,,0.8,24,1.9,999.9,-14.6,"",-24.2,"",0.0,G,10.2,100000
1065099999,2025-01-05,69.4666666,25.5166666,133.0,"KARASJOK, NO",-9.7,24,-14.0,24,997.6,24,980.0,24,999.9,,1.3,24,1.9,999.9,0.5,"",-24.7,"",0.03,G,11.0,001000
1065099999,2025-01-06,69.4666666,25.5166666,133.0,"KARASJOK, NO",-7.9,24,-12.0,24,1002.8,24,985.2,24,999.9,,1.3,24,1.9,999.9,-0.0,"",-14.4,"",0.02,G,10.2,100000
1065099999,2025-01-07,69.4666666,25.5166666,133.0,"KARASJOK, NO",-14.3,23,-19.0,23,1012.3,23,994.2,23,999.9,,1.2,23,1.9,999.9,-6.3,"",-20.7,"",0.01,G,10.6,000000
1065099999,2025-01-08,69.4666666,25.5166666,133.0,"KARASJOK, NO",-20.1,24,-25.2,24,1012.1,24,993.8,24,999.9,,1.6,24,3.9,999.9,-3.8,"",-30.1,"",0.03,G,9.8,000000
1065099999,2025-01-09,69.4666666,25.5166666,133.0,"KARASJOK, NO",-21.1,23,-26.4,23,1010.0,23,991.7,23,999.9,,1.1,23,3.9,999.9,-9.2,"",-30.6,"",0.0,G,9.8,000000
1065099999,2025-01-10,69.4666666,25.5166666,133.0,"KARASJOK, NO",-27.3,24,-33.0,24,1014.9,24,996.3,24,999.9,,0.4,24,1.9,999.9,-10.5,"",-30.8,"",0.0,G,10.2,000000
1065099999,2025-01-11,69.4666666,25.5166666,133.0,"KARASJOK, NO",-14.9,24,-19.7,24,1015.9,24,997.7,24,999.9,,1.9,24,3.9,999.9,-3.8,"",-27.2,"",0.0,G,10.2,000000
1065099999,2025-01-12,69.4666666,25.5166666,133.0,"KARASJOK, NO",-1.2,24,-4.5,24,1013.3,24,995.7,24,999.9,,2.2,24,3.9,999.9,11.5,"",-21.6,"",0.0,G,999.9,000000
1065099999,2025-01-13,69.4666666,25.5166666,133.0,"KARASJOK, NO",20.4,24,19.7,24,993.7,24,977.3,24,999.9,,2.9,24,5.8,999.9,30.6,"",-3.6,"",0.01,G,11.0,001000
1065099999,2025-01-14,69.4666666,25.5166666,133.0,"KARASJOK, NO",22.2,24,21.8,24,998.5,24,982.1,24,999.9,,2.5,24,7.8,999.9,30.0,"",13.1,"",0.21,G,12.2,000000
1065099999,2025-01-15,69.4666666,25.5166666,133.0,"KARASJOK, NO",20.3,24,19.9,24,999.0,24,982.4,24,999.9,,2.8,24,5.8,999.9,26.4,"",9.0,"",0.01,G,13.8,000000
1065099999,2025-01-16,69.4666666,25.5166666,133.0,"KARASJOK, NO",34.6,24,31.1,24,990.8,24,974.9,24,999.9,,5.9,24,11.7,999.9,41.0,"",21.4,"",0.13,G,13.0,000000
1065099999,2025-01-17,69.4666666,25.5166666,133.0,"KARASJOK, NO",36.6,24,33.0,24,990.9,24,975.1,24,999.9,,3.6,24,9.7,999.9,41.0,"",33.8,"",0.0,G,12.2,010000
1065099999,2025-01-18,69.4666666,25.5166666,133.0,"KARASJOK, NO",35.3,24,29.7,24,995.0,24,979.0,24,999.9,,8.8,24,17.5,999.9,39.6,"",28.6,"",0.06,G,11.8,000000
1065099999,2025-01-19,69.4666666,25.5166666,133.0,"KARASJOK, NO",23.1,24,19.9,24,1008.0,24,991.4,24,999.9,,4.3,24,11.7,999.9,34.5,"",14.7,"",0.0,G,13.0,001000
1065099999,2025-01-20,69.4666666,25.5166666,133.0,"KARASJOK, NO",4.2,24,-0.0,24,1027.3,24,9.7,24,999.9,,4.3,24,7.8,999.9,19.8,"",-12.8,"",0.18,G,12.6,000000
