STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1011099999,2023-12-29,80.0666666,31.5,10.0,"KVITOYA, SV",22.7,,20.4,,1009.8,,8.5,,999.9,,33.5,,36.9,999.9,25.5,"",18.0,"",0.0,I,999.9,000000
1011099999,2023-12-30,80.0666666,31.5,10.0,"KVITOYA, SV",20.0,,17.0,,1021.5,,20.1,,999.9,,27.2,,31.1,999.9,23.5,"",17.8,"",0.0,I,999.9,000000
1011099999,2023-12-31,80.0666666,31.5,10.0,"KVITOYA, SV",26.6,,24.9,,1018.3,,16.9,,999.9,,17.5,,17.5,999.9,28.4,"",23.4,"",0.0,I,999.9,000000
1002099999,2023-02-14,80.05,16.25,8.0,"VERLEGENHUKEN, NO",19.7,10,16.2,10,992.7,10,991.5,10,999.9,,30.9,10,39.0,48.6,30.2,*,9.9,"",0.0,I,999.9,000000
1002099999,2023-10-19,80.05,16.25,8.0,"VERLEGENHUKEN, NO",27.4,,22.3,,997.5,,996.3,,999.9,,25.0,,35.0,999.9,36.1,"",17.1,"",0.0,I,999.9,000000
1002099999,2023-10-22,80.05,16.25,8.0,"VERLEGENHUKEN, NO",17.8,,13.0,,1019.4,,18.1,,999.9,,10.4,,13.8,20.0,19.0,*,16.5,"",0.0,I,999.9,000000
1002099999,2023-10-25,80.05,16.25,8.0,"VERLEGENHUKEN, NO",29.2,,22.6,,1016.5,,15.2,,999.9,,5.3,,13.6,999.9,30.0,"",27.0,"",0.0,I,999.9,000000
1002099999,2023-10-28,80.05,16.25,8.0,"VERLEGENHUKEN, NO",28.7,,26.3,,1012.0,,10.8,,999.9,,5.9,,11.7,999.9,31.5,"",26.2,"",0.0,I,999.9,000000
1002099999,2023-10-29,80.05,16.25,8.0,"VERLEGENHUKEN, NO",27.8,,23.2,,1012.7,,11.5,,999.9,,5.3,,7.8,999.9,30.2,"",24.6,"",0.0,I,999.9,000000
1002099999,2023-10-30,80.05,16.25,8.0,"VERLEGENHUKEN, NO",26.7,,20.1,,1006.6,,5.4,,999.9,,13.6,,17.5,999.9,30.0,"",19.0,"",0.0,I,999.9,000000
1002099999,2023-10-31,80.05,16.25,8.0,"VERLEGENHUKEN, NO",22.3,,17.5,,1005.3,,4.1,,999.9,,17.6,,21.4,999.9,26.8,"",17.1,"",0.0,I,999.9,000000
1002099999,2023-11-01,80.05,16.25,8.0,"VERLEGENHUKEN, NO",16.1,,9.9,,1016.2,,15.0,,999.9,,7.8,,9.7,999.9,16.9,"",14.7,"",0.0,I,999.9,000000
1002099999,2023-11-02,80.05,16.25,8.0,"VERLEGENHUKEN, NO",15.3,,7.3,,1017.1,,15.9,,999.9,,11.2,,11.7,999.9,18.0,"",11.5,"",0.0,I,999.9,000000
1002099999,2023-11-03,80.05,16.25,8.0,"VERLEGENHUKEN, NO",15.4,,9.1,,1014.7,,13.5,,999.9,,11.4,,15.5,999.9,18.5,"",10.4,"",0.0,I,999.9,000000
1002099999,2023-11-04,80.05,16.25,8.0,"VERLEGENHUKEN, NO",12.1,,5.4,,1015.5,,14.3,,999.9,,15.8,,21.4,999.9,16.0,"",10.0,*,0.0,I,999.9,000000
1002099999,2023-11-05,80.05,16.25,8.0,"VERLEGENHUKEN, NO",13.4,,8.2,,1014.8,,13.6,,999.9,,9.7,,15.5,999.9,14.5,"",11.5,"",0.0,I,999.9,000000
1002099999,2023-11-06,80.05,16.25,8.0,"VERLEGENHUKEN, NO",15.3,,9.8,,1013.4,,12.2,,999.9,,12.7,,15.9,21.6,17.8,"",12.2,*,0.0,I,999.9,000000
1002099999,2023-11-08,80.05,16.25,8.0,"VERLEGENHUKEN, NO",16.3,,12.5,,1009.5,,8.2,,999.9,,10.5,,13.6,22.1,21.2,"",12.4,"",0.0,I,999.9,000000
1002099999,2023-11-09,80.05,16.25,8.0,"VERLEGENHUKEN, NO",18.9,,15.6,,1006.0,,4.8,,999.9,,16.6,,21.4,999.9,21.7,"",14.2,*,0.0,I,999.9,000000
1002099999,2023-11-11,80.05,16.25,8.0,"VERLEGENHUKEN, NO",14.9,,8.9,,1014.5,,13.2,,999.9,,11.7,,13.6,999.9,24.3,"",10.8,"",0.0,I,999.9,000000
1002099999,2023-11-12,80.05,16.25,8.0,"VERLEGENHUKEN, NO",16.1,,11.9,,1008.2,,7.0,,999.9,,19.7,,23.3,999.9,23.2,*,10.4,*,0.0,I,999.9,000000
1002099999,2023-11-14,80.05,16.25,8.0,"VERLEGENHUKEN, NO",3.6,,-1.0,,1017.7,,16.4,,999.9,,12.9,,16.7,18.5,6.6,"",1.0,"",0.0,I,999.9,000000
1002099999,2023-11-15,80.05,16.25,8.0,"VERLEGENHUKEN, NO",3.0,,-0.6,,1018.8,,17.5,,999.9,,12.5,,15.5,19.0,5.5,"",0.5,"",0.0,I,999.9,000000
1002099999,2023-11-16,80.05,16.25,8.0,"VERLEGENHUKEN, NO",10.0,,5.2,,1007.8,,6.7,,999.9,,10.0,,17.1,19.0,15.8,"",5.2,"",0.0,I,999.9,000000
1002099999,2023-11-17,80.05,16.25,8.0,"VERLEGENHUKEN, NO",4.8,,0.9,,1011.9,,10.7,,999.9,,11.2,,13.6,999.9,9.3,"",3.0,"",0.0,I,999.9,000000
1002099999,2023-11-18,80.05,16.25,8.0,"VERLEGENHUKEN, NO",5.2,,0.3,,1016.5,,15.2,,999.9,,11.2,,12.6,16.3,8.1,"",3.2,*,0.0,I,999.9,000000
1002099999,2023-11-19,80.05,16.25,8.0,"VERLEGENHUKEN, NO",11.3,,4.1,,1009.1,,7.9,,999.9,,11.8,,15.5,999.9,19.4,"",2.7,"",0.0,I,999.9,000000
1002099999,2023-11-20,80.05,16.25,8.0,"VERLEGENHUKEN, NO",19.8,,16.7,,1002.8,,1.7,,999.9,,9.7,,17.5,999.9,26.6,"",16.9,"",0.0,I,999.9,000000
1002099999,2023-11-21,80.05,16.25,8.0,"VERLEGENHUKEN, NO",28.4,,22.6,,991.3,,990.2,,999.9,,14.7,,21.4,999.9,30.4,"",22.8,"",0.0,I,999.9,000000
1002099999,2023-11-22,80.05,16.25,8.0,"VERLEGENHUKEN, NO",31.4,,27.3,,980.2,,979.0,,999.9,,32.0,,38.9,42.0,35.6,"",30.4,"",0.0,I,999.9,000000
1002099999,2023-11-23,80.05,16.25,8.0,"VERLEGENHUKEN, NO",26.2,,21.8,,998.3,,997.1,,999.9,,25.1,,35.0,999.9,29.8,"",21.2,*,0.0,I,999.9,000000
1002099999,2023-11-24,80.05,16.25,8.0,"VERLEGENHUKEN, NO",21.2,,16.7,,1010.1,,8.9,,999.9,,15.9,,19.4,999.9,25.2,"",17.2,"",0.0,I,999.9,000000
1002099999,2023-11-26,80.05,16.25,8.0,"VERLEGENHUKEN, NO",25.4,,16.6,,1013.0,,11.8,,999.9,,10.7,,13.6,999.9,31.1,"",19.2,"",0.0,I,999.9,000000
1002099999,2023-11-27,80.05,16.25,8.0,"VERLEGENHUKEN, NO",35.4,,27.0,,1010.2,,9.0,,999.9,,17.0,,23.3,999.9,38.7,"",31.3,"",0.0,I,999.9,000000
1002099999,2023-11-28,80.05,16.25,8.0,"VERLEGENHUKEN, NO",34.1,,28.7,,1018.8,,17.6,,999.9,,13.8,,17.5,18.5,38.1,"",27.3,"",0.0,I,999.9,000000
1002099999,2023-11-29,80.05,16.25,8.0,"VERLEGENHUKEN, NO",20.7,,17.3,,1033.5,,32.2,,999.9,,15.5,,21.4,999.9,23.5,"",18.5,"",0.0,I,999.9,000000
1002099999,2023-11-30,80.05,16.25,8.0,"VERLEGENHUKEN, NO",20.3,,15.8,,1033.3,,32.0,,999.9,,18.6,,21.0,25.1,21.9,"",17.4,"",0.0,I,999.9,000000
1002099999,2023-12-01,80.05,16.25,8.0,"VERLEGENHUKEN, NO",9.6,,3.8,,1032.6,,31.3,,999.9,,20.2,,23.3,24.5,13.3,"",6.8,"",0.0,I,999.9,000000
1002099999,2023-12-02,80.05,16.25,8.0,"VERLEGENHUKEN, NO",14.6,,8.1,,1032.4,,31.1,,999.9,,14.1,,15.5,999.9,21.2,"",9.3,"",0.0,I,999.9,000000
1002099999,2023-12-03,80.05,16.25,8.0,"VERLEGENHUKEN, NO",16.3,,11.1,,1030.2,,29.0,,999.9,,14.2,,21.4,23.7,21.2,"",13.5,"",0.0,I,999.9,000000
1002099999,2023-12-04,80.05,16.25,8.0,"VERLEGENHUKEN, NO",17.2,,10.3,,1035.1,,33.8,,999.9,,14.1,,20.2,23.5,20.3,"",11.1,"",0.0,I,999.9,000000
1002099999,2023-12-05,80.05,16.25,8.0,"VERLEGENHUKEN, NO",17.0,,10.0,,1038.3,,37.0,,999.9,,19.6,,25.3,999.9,20.1,"",12.7,"",0.0,I,999.9,000000
1002099999,2023-12-06,80.05,16.25,8.0,"VERLEGENHUKEN, NO",17.2,,9.5,,1037.5,,36.2,,999.9,,14.8,,20.0,22.0,22.6,"",11.7,"",0.0,I,999.9,000000
1002099999,2023-12-07,80.05,16.25,8.0,"VERLEGENHUKEN, NO",18.6,,11.1,,1026.2,,25.0,,999.9,,18.8,,22.3,24.1,22.5,"",14.5,"",0.0,I,999.9,000000
1002099999,2023-12-08,80.05,16.25,8.0,"VERLEGENHUKEN, NO",26.5,,20.4,,1010.5,,9.3,,999.9,,23.6,,27.2,999.9,28.6,"",24.4,"",0.0,I,999.9,000000
1002099999,2023-12-09,80.05,16.25,8.0,"VERLEGENHUKEN, NO",27.1,,21.7,,1003.6,,2.4,,999.9,,9.2,,15.5,16.3,29.8,"",24.8,*,0.0,I,999.9,000000
1002099999,2023-12-10,80.05,16.25,8.0,"VERLEGENHUKEN, NO",21.8,,16.5,,1000.0,,998.8,,999.9,,12.4,,15.2,16.7,24.4,"",17.4,"",0.0,I,999.9,000000
1002099999,2023-12-11,80.05,16.25,8.0,"VERLEGENHUKEN, NO",17.9,,15.3,,999.1,,997.8,,999.9,,21.2,,27.2,999.9,25.7,"",11.8,*,0.0,I,999.9,000000
1002099999,2023-12-12,80.05,16.25,8.0,"VERLEGENHUKEN, NO",13.0,,7.4,,1004.1,,2.9,,999.9,,10.4,,15.5,999.9,15.3,"",8.8,"",0.0,I,999.9,000000
1002099999,2023-12-13,80.05,16.25,8.0,"VERLEGENHUKEN, NO",23.6,,19.0,,994.0,,992.8,,999.9,,16.9,,25.3,999.9,32.2,"",7.3,"",0.0,I,999.9,000000
1002099999,2023-12-14,80.05,16.25,8.0,"VERLEGENHUKEN, NO",26.9,,23.0,,1001.0,,999.8,,999.9,,9.7,,17.5,999.9,32.5,"",20.1,"",0.0,I,999.9,000000
1002099999,2023-12-15,80.05,16.25,8.0,"VERLEGENHUKEN, NO",24.0,,19.9,,1004.1,,2.9,,999.9,,14.1,,17.5,20.2,29.8,"",17.4,"",0.0,I,999.9,000000
1002099999,2023-12-16,80.05,16.25,8.0,"VERLEGENHUKEN, NO",27.7,,24.5,,991.6,,990.4,,999.9,,22.6,,29.1,999.9,28.9,*,22.5,"",0.0,I,999.9,000000
1002099999,2023-12-17,80.05,16.25,8.0,"VERLEGENHUKEN, NO",28.9,,25.2,,984.6,,983.3,,999.9,,22.3,,27.2,999.9,30.6,"",27.1,"",0.0,I,999.9,000000
1002099999,2023-12-18,80.05,16.25,8.0,"VERLEGENHUKEN, NO",23.6,,19.2,,985.5,,984.4,,999.9,,20.2,,25.3,999.9,27.0,"",18.5,"",0.0,I,999.9,000000
1002099999,2023-12-19,80.05,16.25,8.0,"VERLEGENHUKEN, NO",20.7,,14.4,,990.1,,988.9,,999.9,,19.9,,21.4,999.9,23.4,"",18.7,"",0.0,I,999.9,000000
1002099999,2023-12-20,80.05,16.25,8.0,"VERLEGENHUKEN, NO",17.8,,12.0,,993.3,,992.1,,999.9,,20.8,,23.3,999.9,18.5,"",16.2,"",0.0,I,999.9,000000
1002099999,2023-12-21,80.05,16.25,8.0,"VERLEGENHUKEN, NO",13.0,,7.0,,997.8,,996.6,,999.9,,16.0,,17.5,999.9,15.1,"",11.3,"",0.0,I,999.9,000000
1002099999,2023-12-22,80.05,16.25,8.0,"VERLEGENHUKEN, NO",5.5,,0.3,,1005.5,,4.3,,999.9,,20.0,,23.3,28.7,10.0,"",3.7,*,0.0,I,999.9,000000
1002099999,2023-12-23,80.05,16.25,8.0,"VERLEGENHUKEN, NO",6.0,,1.1,,1014.1,,12.9,,999.9,,14.1,,19.4,999.9,6.8,"",4.8,"",0.0,I,999.9,000000
1002099999,2023-12-24,80.05,16.25,8.0,"VERLEGENHUKEN, NO",6.0,,0.0,,1020.8,,19.5,,999.9,,11.4,,12.6,16.3,7.3,"",2.8,"",0.0,I,999.9,000000
1002099999,2023-12-25,80.05,16.25,8.0,"VERLEGENHUKEN, NO",6.7,,-1.3,,1019.1,,17.8,,999.9,,17.8,,22.5,26.8,7.7,"",5.2,"",0.0,I,999.9,000000
1002099999,2023-12-26,80.05,16.25,8.0,"VERLEGENHUKEN, NO",13.7,,8.6,,1011.8,,10.6,,999.9,,23.8,,27.2,999.9,16.5,"",8.6,"",0.0,I,999.9,000000
1002099999,2023-12-28,80.05,16.25,8.0,"VERLEGENHUKEN, NO",27.3,,24.0,,1005.9,,4.7,,999.9,,20.3,,25.3,26.4,28.8,"",25.2,"",0.0,I,999.9,000000
1002099999,2023-12-30,80.05,16.25,8.0,"VERLEGENHUKEN, NO",27.4,,23.3,,1013.7,,12.5,,999.9,,17.8,,25.3,999.9,29.8,"",24.4,"",0.0,I,999.9,000000
1002099999,2023-12-31,80.05,16.25,8.0,"VERLEGENHUKEN, NO",27.4,,18.8,,1012.0,,10.8,,999.9,,11.1,,15.5,999.9,29.5,"",25.2,"",0.0,I,999.9,000000
1020099999,2023-02-14,76.4833333,16.55,10.0,"SORKAPPOYA, SV",29.7,,29.0,,995.1,,993.9,,999.9,,15.5,,28.2,33.0,34.7,"",24.8,"",0.0,I,999.9,000000
1020099999,2023-09-08,76.4833333,16.55,10.0,"SORKAPPOYA, SV",45.2,14,9999.9,,986.7,14,985.5,14,999.9,,14.9,14,18.6,22.1,46.2,"",43.9,"",0.0,I,999.9,000000
1020099999,2023-10-19,76.4833333,16.55,10.0,"SORKAPPOYA, SV",36.7,,31.6,,1006.5,,5.2,,999.9,,28.9,,33.0,36.7,39.6,"",31.6,*,0.0,I,999.9,000000
1020099999,2023-10-20,76.4833333,16.55,10.0,"SORKAPPOYA, SV",28.7,,21.6,,1007.1,,5.8,,999.9,,32.1,,35.0,999.9,30.2,"",27.7,"",0.0,I,999.9,000000
1020099999,2023-10-21,76.4833333,16.55,10.0,"SORKAPPOYA, SV",28.4,,19.5,,1016.8,,15.5,,999.9,,9.7,,11.7,999.9,30.0,"",27.1,"",0.0,I,999.9,000000
1020099999,2023-10-22,76.4833333,16.55,10.0,"SORKAPPOYA, SV",24.9,,19.1,,1016.7,,15.5,,999.9,,6.5,,9.7,10.3,27.0,"",23.2,*,0.0,I,999.9,000000
1020099999,2023-10-23,76.4833333,16.55,10.0,"SORKAPPOYA, SV",27.5,,20.9,,1022.3,,21.0,,999.9,,6.3,,7.8,999.9,31.8,*,24.4,"",0.0,I,999.9,000000
1020099999,2023-10-24,76.4833333,16.55,10.0,"SORKAPPOYA, SV",33.6,,27.5,,1022.1,,20.8,,999.9,,8.7,,9.7,999.9,34.2,"",32.9,"",0.0,I,999.9,000000
1020099999,2023-10-25,76.4833333,16.55,10.0,"SORKAPPOYA, SV",31.8,,24.7,,1018.2,,16.9,,999.9,,8.2,,9.7,999.9,33.3,"",30.7,*,0.0,I,999.9,000000
1020099999,2023-10-26,76.4833333,16.55,10.0,"SORKAPPOYA, SV",31.5,,28.5,,1013.3,,12.1,,999.9,,8.7,,9.7,999.9,32.0,"",30.7,"",0.0,I,999.9,000000
1020099999,2023-10-27,76.4833333,16.55,10.0,"SORKAPPOYA, SV",31.5,,28.1,,1011.3,,10.0,,999.9,,9.2,,11.7,999.9,32.4,"",30.0,*,0.0,I,999.9,000000
1020099999,2023-10-29,76.4833333,16.55,10.0,"SORKAPPOYA, SV",29.0,,25.5,,1013.7,,12.4,,999.9,,10.9,,17.5,999.9,30.0,"",28.2,"",0.0,I,999.9,000000
1020099999,2023-10-30,76.4833333,16.55,10.0,"SORKAPPOYA, SV",28.4,,25.4,,1012.2,,10.9,,999.9,,5.3,,9.7,999.9,32.4,"",25.7,"",0.0,I,999.9,000000
1020099999,2023-10-31,76.4833333,16.55,10.0,"SORKAPPOYA, SV",29.9,,25.3,,1006.3,,5.1,,999.9,,16.9,,21.4,22.0,34.3,"",25.0,*,0.0,I,999.9,000000
1020099999,2023-11-01,76.4833333,16.55,10.0,"SORKAPPOYA, SV",22.4,,14.4,,1014.4,,13.1,,999.9,,7.8,,11.7,999.9,23.7,"",21.4,"",0.0,I,999.9,000000
1020099999,2023-11-04,76.4833333,16.55,10.0,"SORKAPPOYA, SV",24.4,,20.2,,1011.4,,10.1,,999.9,,18.5,,27.2,999.9,28.2,"",22.8,*,0.0,I,999.9,000000
1020099999,2023-11-06,76.4833333,16.55,10.0,"SORKAPPOYA, SV",18.5,,13.3,,1009.7,,8.4,,999.9,,21.4,,27.2,999.9,19.6,"",17.1,"",0.0,I,999.9,000000
1020099999,2023-11-07,76.4833333,16.55,10.0,"SORKAPPOYA, SV",17.6,,7.7,,1015.7,,14.4,,999.9,,4.4,,5.8,999.9,18.5,"",14.2,"",0.0,I,999.9,000000
1020099999,2023-11-08,76.4833333,16.55,10.0,"SORKAPPOYA, SV",27.2,,24.4,,1011.6,,10.3,,999.9,,13.6,,21.4,999.9,29.5,"",24.8,"",0.0,I,999.9,000000
1020099999,2023-11-09,76.4833333,16.55,10.0,"SORKAPPOYA, SV",28.5,,25.3,,1001.2,,999.9,,999.9,,7.3,,15.5,999.9,32.0,"",25.3,"",0.0,I,999.9,000000
1020099999,2023-11-12,76.4833333,16.55,10.0,"SORKAPPOYA, SV",29.4,,25.6,,1008.5,,7.3,,999.9,,14.1,,23.3,999.9,34.5,"",25.5,"",0.0,I,999.9,000000
1020099999,2023-11-13,76.4833333,16.55,10.0,"SORKAPPOYA, SV",23.6,,19.3,,1010.1,,8.9,,999.9,,13.6,,19.4,999.9,28.4,"",21.6,"",0.0,I,999.9,000000
1020099999,2023-11-15,76.4833333,16.55,10.0,"SORKAPPOYA, SV",14.8,,5.9,,1016.5,,15.2,,999.9,,8.8,,11.7,999.9,17.8,"",11.3,"",0.0,I,999.9,000000
1020099999,2023-11-16,76.4833333,16.55,10.0,"SORKAPPOYA, SV",20.7,,16.4,,1003.8,,2.6,,999.9,,23.8,,35.0,999.9,24.4,"",17.1,"",0.0,I,999.9,000000
1020099999,2023-11-17,76.4833333,16.55,10.0,"SORKAPPOYA, SV",16.6,,6.0,,1010.6,,9.2,,999.9,,9.0,,11.7,999.9,19.2,"",13.6,"",0.0,I,999.9,000000
1020099999,2023-11-18,76.4833333,16.55,10.0,"SORKAPPOYA, SV",14.1,,6.0,,1014.2,,12.9,,999.9,,9.7,,11.7,999.9,15.8,"",12.7,"",0.0,I,999.9,000000
1020099999,2023-11-19,76.4833333,16.55,10.0,"SORKAPPOYA, SV",16.7,,10.7,,1013.2,,11.9,,999.9,,10.3,,13.6,15.7,24.4,"",12.7,"",0.0,I,999.9,000000
1020099999,2023-11-20,76.4833333,16.55,10.0,"SORKAPPOYA, SV",30.2,,27.9,,1007.2,,5.9,,999.9,,11.4,,15.5,999.9,32.0,"",26.6,"",0.0,I,999.9,000000
1020099999,2023-11-21,76.4833333,16.55,10.0,"SORKAPPOYA, SV",35.2,,31.6,,998.5,,997.2,,999.9,,19.4,,25.3,999.9,36.7,"",33.1,"",0.0,I,999.9,000000
1020099999,2023-11-22,76.4833333,16.55,10.0,"SORKAPPOYA, SV",34.7,,31.6,,981.3,,980.1,,999.9,,30.3,,35.0,999.9,37.0,"",32.9,"",0.0,I,999.9,000000
1020099999,2023-11-23,76.4833333,16.55,10.0,"SORKAPPOYA, SV",32.2,,26.0,,994.3,,993.1,,999.9,,27.1,,33.0,999.9,33.6,"",31.1,"",0.0,I,999.9,000000
1020099999,2023-11-24,76.4833333,16.55,10.0,"SORKAPPOYA, SV",28.3,,22.5,,1011.9,,10.6,,999.9,,7.3,,15.5,999.9,30.9,"",25.0,"",0.0,I,999.9,000000
1020099999,2023-11-25,76.4833333,16.55,10.0,"SORKAPPOYA, SV",27.6,,23.7,,1014.7,,13.4,,999.9,,8.4,,15.5,999.9,28.8,"",26.6,*,0.0,I,999.9,000000
1020099999,2023-11-26,76.4833333,16.55,10.0,"SORKAPPOYA, SV",31.3,,27.6,,1017.8,,16.6,,999.9,,12.0,,17.5,999.9,36.1,"",27.1,*,0.0,I,999.9,000000
1020099999,2023-11-27,76.4833333,16.55,10.0,"SORKAPPOYA, SV",36.6,,31.3,,1020.9,,19.6,,999.9,,21.9,,23.3,999.9,37.6,"",35.1,"",0.0,I,999.9,000000
1020099999,2023-11-28,76.4833333,16.55,10.0,"SORKAPPOYA, SV",36.5,,34.4,,1026.5,,25.2,,999.9,,17.6,,23.3,999.9,37.4,"",35.6,"",0.0,I,999.9,000000
1020099999,2023-11-29,76.4833333,16.55,10.0,"SORKAPPOYA, SV",32.6,,32.1,,1031.0,,29.7,,999.9,,9.2,,13.6,999.9,34.9,"",30.2,*,0.0,I,999.9,000000
1020099999,2023-11-30,76.4833333,16.55,10.0,"SORKAPPOYA, SV",25.7,,22.3,,1030.0,,28.7,,999.9,,25.3,,29.1,999.9,28.6,"",23.2,"",0.0,I,999.9,000000
1020099999,2023-12-01,76.4833333,16.55,10.0,"SORKAPPOYA, SV",21.1,,16.1,,1027.3,,26.0,,999.9,,35.3,,42.7,999.9,24.1,"",18.5,"",0.0,I,999.9,000000
1020099999,2023-12-03,76.4833333,16.55,10.0,"SORKAPPOYA, SV",21.4,,14.9,,1027.0,,25.7,,999.9,,11.6,,23.1,32.2,23.9,"",19.4,*,0.0,I,999.9,000000
1020099999,2023-12-04,76.4833333,16.55,10.0,"SORKAPPOYA, SV",25.5,,21.5,,1022.5,,21.2,,999.9,,33.0,,38.9,999.9,31.3,"",18.9,"",0.0,I,999.9,000000
1020099999,2023-12-05,76.4833333,16.55,10.0,"SORKAPPOYA, SV",28.3,,22.7,,1032.1,,30.8,,999.9,,24.7,,31.1,999.9,30.9,"",26.4,"",0.0,I,999.9,000000
1020099999,2023-12-06,76.4833333,16.55,10.0,"SORKAPPOYA, SV",29.6,,22.0,,1031.9,,30.6,,999.9,,22.8,,23.3,999.9,30.4,"",27.9,"",0.0,I,999.9,000000
1020099999,2023-12-07,76.4833333,16.55,10.0,"SORKAPPOYA, SV",30.4,,24.6,,1021.7,,20.4,,999.9,,24.8,,29.1,999.9,32.5,"",28.4,"",0.0,I,999.9,000000
1020099999,2023-12-08,76.4833333,16.55,10.0,"SORKAPPOYA, SV",31.9,,29.2,,1011.1,,9.8,,999.9,,12.8,,19.4,23.3,33.6,"",30.6,"",0.0,I,999.9,000000
1020099999,2023-12-11,76.4833333,16.55,10.0,"SORKAPPOYA, SV",26.3,,22.1,,995.3,,994.0,,999.9,,28.7,,36.9,999.9,28.9,"",23.2,"",0.0,I,999.9,000000
1020099999,2023-12-12,76.4833333,16.55,10.0,"SORKAPPOYA, SV",23.0,,17.6,,1005.2,,3.9,,999.9,,12.1,,25.3,999.9,26.2,"",20.7,"",0.0,I,999.9,000000
1020099999,2023-12-14,76.4833333,16.55,10.0,"SORKAPPOYA, SV",30.4,,29.0,,1003.4,,2.2,,999.9,,9.7,,11.7,999.9,32.9,"",27.3,"",0.0,I,999.9,000000
1020099999,2023-12-15,76.4833333,16.55,10.0,"SORKAPPOYA, SV",31.7,,29.2,,1003.9,,2.6,,999.9,,10.7,,11.7,999.9,34.2,"",28.8,"",0.0,I,999.9,000000
1020099999,2023-12-16,76.4833333,16.55,10.0,"SORKAPPOYA, SV",30.2,,27.2,,987.0,,985.8,,999.9,,21.9,,25.3,999.9,31.8,"",29.1,"",0.0,I,999.9,000000
1020099999,2023-12-17,76.4833333,16.55,10.0,"SORKAPPOYA, SV",29.7,,29.0,,976.3,,975.1,,999.9,,18.5,,27.2,999.9,31.5,"",28.6,"",0.0,I,999.9,000000
1020099999,2023-12-18,76.4833333,16.55,10.0,"SORKAPPOYA, SV",28.4,,25.5,,982.9,,981.6,,999.9,,16.0,,19.4,999.9,30.4,"",26.1,"",0.0,I,999.9,000000
1020099999,2023-12-19,76.4833333,16.55,10.0,"SORKAPPOYA, SV",25.0,,23.2,,982.3,,981.0,,999.9,,31.6,,38.9,999.9,26.1,"",24.4,"",0.0,I,999.9,000000
1020099999,2023-12-20,76.4833333,16.55,10.0,"SORKAPPOYA, SV",19.0,,15.6,,985.2,,984.0,,999.9,,36.4,,40.8,999.9,21.4,"",16.2,"",0.0,I,999.9,000000
1020099999,2023-12-21,76.4833333,16.55,10.0,"SORKAPPOYA, SV",16.4,,11.2,,990.4,,989.1,,999.9,,33.0,,35.0,999.9,17.6,"",14.5,"",0.0,I,999.9,000000
1020099999,2023-12-23,76.4833333,16.55,10.0,"SORKAPPOYA, SV",10.4,,4.6,,1012.3,,11.0,,999.9,,14.1,,19.4,999.9,12.4,"",6.3,"",0.0,I,999.9,000000
1020099999,2023-12-24,76.4833333,16.55,10.0,"SORKAPPOYA, SV",10.8,,6.3,,1017.1,,15.8,,999.9,,23.8,,29.1,999.9,11.8,"",9.7,"",0.0,I,999.9,000000
1020099999,2023-12-26,76.4833333,16.55,10.0,"SORKAPPOYA, SV",18.6,,15.7,,996.8,,995.5,,999.9,,45.6,,56.3,999.9,22.1,"",12.2,"",0.0,I,999.9,000000
1020099999,2023-12-27,76.4833333,16.55,10.0,"SORKAPPOYA, SV",22.7,,19.6,,1003.0,,1.7,,999.9,,24.2,,42.7,999.9,25.3,"",19.8,"",0.0,I,999.9,000000
1020099999,2023-12-29,76.4833333,16.55,10.0,"SORKAPPOYA, SV",30.8,,29.8,,1001.6,,0.3,,999.9,,11.7,,15.5,999.9,32.7,"",29.3,"",0.0,I,999.9,000000
1020099999,2023-12-30,76.4833333,16.55,10.0,"SORKAPPOYA, SV",31.6,,27.0,,1011.8,,10.5,,999.9,,15.1,,17.5,999.9,32.2,"",30.9,"",0.0,I,999.9,000000
