STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1025099999,2022-08-05,69.683333,18.918919,9.44,"TROMSO, NO",53.2,24,45.0,24,9999.9,,999.9,,6.1,24,10.1,24,28.9,41.0,57.2,*,46.4,*,99.99,"",999.9,010000
1025099999,2022-08-06,69.683333,18.918919,9.44,"TROMSO, NO",54.8,24,42.8,24,9999.9,,999.9,,6.2,24,3.7,24,11.1,999.9,64.4,*,44.6,*,99.99,"",999.9,010000
1025099999,2022-08-07,69.683333,18.918919,9.44,"TROMSO, NO",51.7,24,46.7,24,9999.9,,999.9,,6.1,24,4.2,24,9.9,999.9,55.4,*,50.0,*,99.99,"",999.9,010000
1025099999,2022-08-08,69.683333,18.918919,9.44,"TROMSO, NO",50.8,24,46.1,24,9999.9,,999.9,,6.2,24,4.8,24,14.0,999.9,51.8,*,50.0,*,99.99,"",999.9,010000
1025099999,2022-08-09,69.683333,18.918919,9.44,"TROMSO, NO",53.7,24,46.7,24,9999.9,,999.9,,6.2,24,11.4,24,21.0,999.9,57.2,*,50.0,*,99.99,"",999.9,010000
1025099999,2022-08-10,69.683333,18.918919,9.44,"TROMSO, NO",54.3,22,48.8,22,9999.9,,999.9,,6.1,22,9.5,22,17.1,999.9,59.0,*,48.2,*,99.99,"",999.9,010000
1025099999,2022-08-11,69.683333,18.918919,9.44,"TROMSO, NO",51.6,24,46.6,24,9999.9,,999.9,,6.1,24,19.4,24,28.9,999.9,55.4,*,48.2,*,99.99,"",999.9,010000
1025099999,2022-08-12,69.683333,18.918919,9.44,"TROMSO, NO",48.9,24,43.7,24,9999.9,,999.9,,6.1,24,13.4,24,20.0,31.1,51.8,*,48.2,*,99.99,"",999.9,010000
1025099999,2022-08-13,69.683333,18.918919,9.44,"TROMSO, NO",50.9,24,44.9,24,9999.9,,999.9,,6.2,24,12.8,24,26.0,999.9,53.6,*,48.2,*,99.99,"",999.9,010000
1025099999,2022-08-14,69.683333,18.918919,9.44,"TROMSO, NO",50.1,24,41.7,24,9999.9,,999.9,,6.2,24,7.9,24,21.0,999.9,51.8,*,46.4,*,99.99,"",999.9,010000
1025099999,2022-08-15,69.683333,18.918919,9.44,"TROMSO, NO",52.7,24,44.1,24,9999.9,,999.9,,6.2,24,5.6,24,14.0,999.9,59.0,*,44.6,*,0.0,I,999.9,000000
1025099999,2022-08-16,69.683333,18.918919,9.44,"TROMSO, NO",60.5,24,53.9,24,9999.9,,999.9,,6.2,24,4.0,24,15.0,999.9,71.6,*,50.0,*,99.99,"",999.9,010000
1025099999,2022-08-17,69.683333,18.918919,9.44,"TROMSO, NO",52.7,24,48.6,24,9999.9,,999.9,,6.1,24,10.0,24,25.1,999.9,68.0,*,48.2,*,99.99,"",999.9,010000
1025099999,2022-08-18,69.683333,18.918919,9.44,"TROMSO, NO",51.4,24,41.5,24,9999.9,,999.9,,6.2,24,5.9,24,15.0,999.9,57.2,*,44.6,*,99.99,"",999.9,010000
1025099999,2022-08-19,69.683333,18.918919,9.44,"TROMSO, NO",55.2,24,47.2,24,9999.9,,999.9,,6.2,24,2.8,24,7.0,999.9,64.4,*,44.6,*,0.0,I,999.9,000000
1025099999,2022-08-20,69.683333,18.918919,9.44,"TROMSO, NO",59.3,24,54.5,24,9999.9,,999.9,,6.1,24,2.1,24,6.0,999.9,66.2,*,51.8,*,99.99,"",999.9,010000
1025099999,2022-08-21,69.683333,18.918919,9.44,"TROMSO, NO",60.5,24,57.3,24,9999.9,,999.9,,5.8,24,3.8,24,8.9,999.9,66.2,*,55.4,*,99.99,"",999.9,110000
1025099999,2022-08-22,69.683333,18.918919,9.44,"TROMSO, NO",57.1,24,49.6,24,9999.9,,999.9,,6.2,24,15.3,24,35.0,41.0,68.0,*,53.6,*,99.99,"",999.9,110000
1025099999,2022-08-23,69.683333,18.918919,9.44,"TROMSO, NO",51.9,24,44.4,24,9999.9,,999.9,,6.2,24,18.5,24,31.1,42.0,55.4,*,48.2,*,99.99,"",999.9,010000
1025099999,2022-08-24,69.683333,18.918919,9.44,"TROMSO, NO",52.1,24,43.9,24,9999.9,,999.9,,6.2,24,4.9,24,8.0,18.1,59.0,*,46.4,*,0.0,I,999.9,000000
1025099999,2022-08-25,69.683333,18.918919,9.44,"TROMSO, NO",55.9,24,47.3,24,9999.9,,999.9,,6.2,24,2.6,24,6.0,999.9,64.4,*,44.6,*,0.0,I,999.9,000000
1025099999,2022-08-26,69.683333,18.918919,9.44,"TROMSO, NO",60.7,24,52.3,24,9999.9,,999.9,,6.2,24,5.7,24,18.1,27.0,66.2,*,53.6,*,99.99,"",999.9,010000
1025099999,2022-08-27,69.683333,18.918919,9.44,"TROMSO, NO",53.4,24,48.7,24,9999.9,,999.9,,6.0,24,8.5,24,19.0,999.9,53.6,*,51.8,*,99.99,"",999.9,010000
1025099999,2022-08-28,69.683333,18.918919,9.44,"TROMSO, NO",50.5,24,45.7,24,9999.9,,999.9,,6.2,24,12.2,24,18.1,999.9,51.8,*,50.0,*,99.99,"",999.9,010000
1025099999,2022-08-29,69.683333,18.918919,9.44,"TROMSO, NO",48.2,24,43.3,24,9999.9,,999.9,,6.2,24,6.0,24,9.9,999.9,50.0,*,42.8,*,99.99,"",999.9,010000
1025099999,2022-08-30,69.683333,18.918919,9.44,"TROMSO, NO",45.4,24,39.9,24,9999.9,,999.9,,6.2,24,6.0,24,13.0,999.9,48.2,*,41.0,*,99.99,"",999.9,010000
1025099999,2022-08-31,69.683333,18.918919,9.44,"TROMSO, NO",45.8,24,39.7,24,9999.9,,999.9,,6.2,24,5.0,24,11.1,999.9,50.0,*,41.0,*,99.99,"",999.9,010000
1025099999,2022-09-01,69.683333,18.918919,9.44,"TROMSO, NO",44.9,24,36.5,24,9999.9,,999.9,,6.2,24,8.7,24,14.0,999.9,50.0,*,41.0,*,0.0,I,999.9,000000
1025099999,2022-09-02,69.683333,18.918919,9.44,"TROMSO, NO",45.0,24,37.0,24,9999.9,,999.9,,6.2,24,7.3,24,13.0,999.9,50.0,*,37.4,*,0.0,I,999.9,000000
1025099999,2022-09-03,69.683333,18.918919,9.44,"TROMSO, NO",45.8,24,38.5,24,9999.9,,999.9,,6.2,24,6.0,24,9.9,999.9,48.2,*,42.8,*,99.99,"",999.9,010000
1025099999,2022-09-04,69.683333,18.918919,9.44,"TROMSO, NO",47.8,24,42.6,24,9999.9,,999.9,,6.2,24,4.1,24,8.9,15.9,51.8,*,44.6,*,0.0,I,999.9,000000
1025099999,2022-09-05,69.683333,18.918919,9.44,"TROMSO, NO",47.5,24,42.3,24,9999.9,,999.9,,6.0,24,7.7,24,15.9,999.9,50.0,*,46.4,*,99.99,"",999.9,010000
1025099999,2022-09-06,69.683333,18.918919,9.44,"TROMSO, NO",46.7,24,42.0,24,9999.9,,999.9,,6.0,24,4.9,24,12.0,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1025099999,2022-09-07,69.683333,18.918919,9.44,"TROMSO, NO",46.1,24,41.4,24,9999.9,,999.9,,6.2,24,3.1,24,8.0,999.9,48.2,*,41.0,*,0.0,I,999.9,000000
1025099999,2022-09-08,69.683333,18.918919,9.44,"TROMSO, NO",47.1,24,41.7,24,9999.9,,999.9,,6.2,24,3.0,24,8.0,999.9,53.6,*,41.0,*,0.0,I,999.9,000000
1025099999,2022-09-09,69.683333,18.918919,9.44,"TROMSO, NO",47.9,24,43.5,24,9999.9,,999.9,,6.2,24,9.5,24,15.9,999.9,50.0,*,46.4,*,99.99,"",999.9,010000
1025099999,2022-09-10,69.683333,18.918919,9.44,"TROMSO, NO",48.1,24,43.5,24,9999.9,,999.9,,6.2,24,8.3,24,15.0,999.9,48.2,*,46.4,*,99.99,"",999.9,010000
1025099999,2022-09-11,69.683333,18.918919,9.44,"TROMSO, NO",48.1,24,44.3,24,9999.9,,999.9,,6.2,24,9.0,24,20.0,999.9,50.0,*,46.4,*,99.99,"",999.9,010000
1025099999,2022-09-12,69.683333,18.918919,9.44,"TROMSO, NO",44.3,24,37.8,24,9999.9,,999.9,,6.2,24,7.1,24,12.0,999.9,48.2,*,39.2,*,99.99,"",999.9,010000
1025099999,2022-09-13,69.683333,18.918919,9.44,"TROMSO, NO",44.5,24,37.6,24,9999.9,,999.9,,6.2,24,7.8,24,14.0,999.9,50.0,*,41.0,*,0.0,I,999.9,000000
1025099999,2022-09-14,69.683333,18.918919,9.44,"TROMSO, NO",45.1,24,36.3,24,9999.9,,999.9,,6.2,24,13.8,24,18.1,999.9,46.4,*,42.8,*,99.99,"",999.9,010000
1025099999,2022-09-15,69.683333,18.918919,9.44,"TROMSO, NO",47.2,24,39.8,24,9999.9,,999.9,,6.2,24,13.4,24,17.1,999.9,50.0,*,44.6,*,99.99,"",999.9,010000
1025099999,2022-09-16,69.683333,18.918919,9.44,"TROMSO, NO",49.2,24,41.7,24,9999.9,,999.9,,6.2,24,14.5,24,18.1,999.9,51.8,*,48.2,*,99.99,"",999.9,010000
1025099999,2022-09-17,69.683333,18.918919,9.44,"TROMSO, NO",48.3,24,41.2,24,9999.9,,999.9,,6.2,24,12.3,24,17.1,999.9,50.0,*,46.4,*,99.99,"",999.9,010000
1025099999,2022-09-18,69.683333,18.918919,9.44,"TROMSO, NO",46.7,24,40.9,24,9999.9,,999.9,,6.2,24,11.0,24,15.9,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1025099999,2022-09-19,69.683333,18.918919,9.44,"TROMSO, NO",43.8,24,36.3,24,9999.9,,999.9,,6.2,24,8.5,24,13.0,999.9,48.2,*,39.2,*,99.99,"",999.9,010000
1025099999,2022-09-20,69.683333,18.918919,9.44,"TROMSO, NO",41.4,24,33.0,24,9999.9,,999.9,,6.2,24,5.9,24,14.0,999.9,44.6,*,33.8,*,99.99,"",999.9,010000
1025099999,2022-09-21,69.683333,18.918919,9.44,"TROMSO, NO",46.0,24,40.0,24,9999.9,,999.9,,6.2,24,15.9,24,22.0,999.9,50.0,*,42.8,*,99.99,"",999.9,010000
1025099999,2022-09-22,69.683333,18.918919,9.44,"TROMSO, NO",51.0,24,46.9,24,9999.9,,999.9,,6.2,24,6.3,24,14.0,999.9,55.4,*,46.4,*,99.99,"",999.9,010000
1025099999,2022-09-23,69.683333,18.918919,9.44,"TROMSO, NO",52.4,24,43.7,24,9999.9,,999.9,,6.2,24,8.6,24,17.1,999.9,57.2,*,48.2,*,99.99,"",999.9,010000
1025099999,2022-09-24,69.683333,18.918919,9.44,"TROMSO, NO",48.1,24,45.9,24,9999.9,,999.9,,6.2,24,3.5,24,7.0,999.9,50.0,*,46.4,*,99.99,"",999.9,010000
1025099999,2022-09-25,69.683333,18.918919,9.44,"TROMSO, NO",50.1,24,42.8,24,9999.9,,999.9,,6.2,24,3.4,24,13.0,999.9,55.4,*,44.6,*,0.0,I,999.9,000000
1025099999,2022-09-26,69.683333,18.918919,9.44,"TROMSO, NO",49.0,24,37.5,24,9999.9,,999.9,,6.2,24,13.4,24,21.0,999.9,51.8,*,44.6,*,0.0,I,999.9,000000
1025099999,2022-09-27,69.683333,18.918919,9.44,"TROMSO, NO",47.8,24,36.1,24,9999.9,,999.9,,6.2,24,6.4,24,14.0,999.9,55.4,*,37.4,*,0.0,I,999.9,000000
1025099999,2022-09-28,69.683333,18.918919,9.44,"TROMSO, NO",42.5,24,35.4,24,9999.9,,999.9,,6.2,24,2.3,24,8.0,999.9,51.8,*,37.4,*,0.0,I,999.9,000000
1025099999,2022-09-29,69.683333,18.918919,9.44,"TROMSO, NO",46.8,24,37.6,24,9999.9,,999.9,,6.2,24,4.0,24,13.0,999.9,53.6,*,39.2,*,0.0,I,999.9,000000
1025099999,2022-09-30,69.683333,18.918919,9.44,"TROMSO, NO",42.0,24,31.8,24,9999.9,,999.9,,6.2,24,5.0,24,12.0,999.9,48.2,*,33.8,*,0.0,I,999.9,000000
1025099999,2022-10-01,69.683333,18.918919,9.44,"TROMSO, NO",36.7,24,27.3,24,9999.9,,999.9,,6.2,24,5.2,24,12.0,999.9,44.6,*,30.2,*,0.0,I,999.9,000000
1025099999,2022-10-02,69.683333,18.918919,9.44,"TROMSO, NO",36.3,24,31.5,24,9999.9,,999.9,,6.2,24,2.0,24,4.1,999.9,44.6,*,28.4,*,0.0,I,999.9,000000
1025099999,2022-10-03,69.683333,18.918919,9.44,"TROMSO, NO",41.0,24,38.2,24,9999.9,,999.9,,6.2,24,1.8,24,4.1,999.9,44.6,*,35.6,*,99.99,"",999.9,110000
1025099999,2022-10-04,69.683333,18.918919,9.44,"TROMSO, NO",41.2,24,38.3,24,9999.9,,999.9,,3.2,24,2.0,24,8.9,999.9,48.2,*,37.4,*,0.0,I,999.9,100000
1025099999,2022-10-05,69.683333,18.918919,9.44,"TROMSO, NO",43.9,24,38.3,24,9999.9,,999.9,,6.2,24,7.5,24,15.9,999.9,48.2,*,39.2,*,99.99,"",999.9,010000
1025099999,2022-10-06,69.683333,18.918919,9.44,"TROMSO, NO",44.7,24,39.0,24,9999.9,,999.9,,6.2,24,13.1,24,22.9,29.9,48.2,*,41.0,*,99.99,"",999.9,010000
1025099999,2022-10-07,69.683333,18.918919,9.44,"TROMSO, NO",45.9,24,39.7,24,9999.9,,999.9,,6.2,24,15.5,24,22.0,999.9,48.2,*,44.6,*,99.99,"",999.9,011000
1025099999,2022-10-08,69.683333,18.918919,9.44,"TROMSO, NO",44.3,24,39.1,24,9999.9,,999.9,,6.2,24,11.2,24,21.0,999.9,46.4,*,42.8,*,99.99,"",999.9,010000
1025099999,2022-10-09,69.683333,18.918919,9.44,"TROMSO, NO",42.3,24,37.3,24,9999.9,,999.9,,6.2,24,16.4,24,22.9,25.1,42.8,*,41.0,*,99.99,"",999.9,010000
1025099999,2022-10-10,69.683333,18.918919,9.44,"TROMSO, NO",44.9,24,40.2,24,9999.9,,999.9,,6.2,24,7.1,24,15.9,999.9,48.2,*,42.8,*,99.99,"",999.9,010000
1025099999,2022-10-11,69.683333,18.918919,9.44,"TROMSO, NO",45.1,24,38.7,24,9999.9,,999.9,,6.2,24,12.2,24,26.0,36.9,51.8,*,41.0,*,99.99,"",999.9,010000
1025099999,2022-10-12,69.683333,18.918919,9.44,"TROMSO, NO",41.1,24,36.0,24,9999.9,,999.9,,6.1,24,16.1,24,25.1,999.9,44.6,*,39.2,*,99.99,"",999.9,010000
1025099999,2022-10-13,69.683333,18.918919,9.44,"TROMSO, NO",43.8,23,39.5,23,9999.9,,999.9,,6.2,23,10.5,23,15.9,999.9,46.4,*,41.0,*,99.99,"",999.9,010000
1025099999,2022-10-14,69.683333,18.918919,9.44,"TROMSO, NO",40.1,23,34.7,23,9999.9,,999.9,,6.2,23,5.1,23,13.0,999.9,44.6,*,32.0,*,0.0,I,999.9,000000
1025099999,2022-10-15,69.683333,18.918919,9.44,"TROMSO, NO",36.5,24,31.2,24,9999.9,,999.9,,6.2,24,2.7,24,6.0,999.9,42.8,*,30.2,*,99.99,"",999.9,010000
1025099999,2022-10-16,69.683333,18.918919,9.44,"TROMSO, NO",41.1,23,37.7,23,9999.9,,999.9,,6.2,23,4.3,23,11.1,999.9,46.4,*,33.8,*,99.99,"",999.9,010000
1025099999,2022-10-17,69.683333,18.918919,9.44,"TROMSO, NO",40.6,18,35.8,18,9999.9,,999.9,,6.1,18,6.9,18,11.1,999.9,42.8,*,37.4,*,99.99,"",999.9,010000
1025099999,2022-10-18,69.683333,18.918919,9.44,"TROMSO, NO",36.7,24,33.6,24,9999.9,,999.9,,6.1,24,6.2,24,14.0,999.9,39.2,*,33.8,*,99.99,"",999.9,010000
1025099999,2022-10-19,69.683333,18.918919,9.44,"TROMSO, NO",41.0,24,36.6,24,9999.9,,999.9,,6.2,24,11.5,24,22.0,27.0,44.6,*,35.6,*,99.99,"",999.9,010000
1025099999,2022-10-20,69.683333,18.918919,9.44,"TROMSO, NO",36.8,22,33.4,22,9999.9,,999.9,,6.2,22,4.1,22,9.9,999.9,38.3,"",35.6,*,99.99,"",999.9,010000
1025099999,2022-10-21,69.683333,18.918919,9.44,"TROMSO, NO",39.0,23,34.3,23,9999.9,,999.9,,6.2,23,12.5,23,24.1,999.9,42.8,*,32.0,*,99.99,"",999.9,010000
1025099999,2022-10-22,69.683333,18.918919,9.44,"TROMSO, NO",39.1,24,34.2,24,9999.9,,999.9,,6.0,24,16.9,24,34.0,45.1,44.6,*,33.8,*,99.99,"",999.9,011000
1025099999,2022-10-23,69.683333,18.918919,9.44,"TROMSO, NO",37.0,24,28.6,24,9999.9,,999.9,,5.8,24,18.2,24,34.0,49.0,39.2,*,33.8,*,99.99,"",999.9,011000
1025099999,2022-10-24,69.683333,18.918919,9.44,"TROMSO, NO",33.7,24,30.0,24,9999.9,,999.9,,6.2,24,5.5,24,9.9,999.9,37.4,*,28.4,*,99.99,"",999.9,010000
1025099999,2022-10-25,69.683333,18.918919,9.44,"TROMSO, NO",29.0,24,24.4,24,9999.9,,999.9,,6.2,24,2.5,24,7.0,999.9,33.8,*,24.8,*,0.0,I,999.9,000000
1025099999,2022-10-26,69.683333,18.918919,9.44,"TROMSO, NO",34.1,24,28.1,24,9999.9,,999.9,,6.2,24,6.3,24,12.0,999.9,37.4,*,32.0,*,0.0,I,999.9,000000
1025099999,2022-10-27,69.683333,18.918919,9.44,"TROMSO, NO",35.0,24,30.9,24,9999.9,,999.9,,6.2,24,5.1,24,12.0,999.9,39.2,*,32.0,*,99.99,"",999.9,010000
1025099999,2022-10-28,69.683333,18.918919,9.44,"TROMSO, NO",40.2,24,34.9,24,9999.9,,999.9,,6.2,24,9.8,24,17.1,999.9,42.8,*,37.4,*,99.99,"",999.9,010000
1025099999,2022-10-29,69.683333,18.918919,9.44,"TROMSO, NO",36.9,24,30.5,24,9999.9,,999.9,,5.4,24,11.8,24,22.0,33.0,42.8,*,32.0,*,99.99,"",999.9,011000
1025099999,2022-10-30,69.683333,18.918919,9.44,"TROMSO, NO",37.5,24,30.7,24,9999.9,,999.9,,5.8,24,9.7,24,18.1,28.0,41.0,*,32.0,*,99.99,"",999.9,011000
1025099999,2022-10-31,69.683333,18.918919,9.44,"TROMSO, NO",40.9,24,36.1,24,9999.9,,999.9,,6.2,24,10.2,24,14.0,999.9,42.8,*,39.2,*,99.99,"",999.9,010000
1025099999,2022-11-01,69.683333,18.918919,9.44,"TROMSO, NO",43.8,24,40.5,24,9999.9,,999.9,,6.2,24,7.9,24,12.0,999.9,46.4,*,39.2,*,99.99,"",999.9,010000
1025099999,2022-11-02,69.683333,18.918919,9.44,"TROMSO, NO",41.8,24,36.2,24,9999.9,,999.9,,6.2,24,6.6,24,17.1,999.9,46.4,*,35.6,*,0.0,I,999.9,000000
1025099999,2022-11-03,69.683333,18.918919,9.44,"TROMSO, NO",39.0,24,34.8,24,9999.9,,999.9,,6.2,24,3.8,24,13.0,999.9,44.6,*,33.8,*,99.99,"",999.9,010000
1025099999,2022-11-04,69.683333,18.918919,9.44,"TROMSO, NO",38.3,24,34.3,24,9999.9,,999.9,,6.2,24,4.1,24,14.0,999.9,44.6,*,32.0,*,0.0,I,999.9,000000
1025099999,2022-11-05,69.683333,18.918919,9.44,"TROMSO, NO",37.4,24,35.1,24,9999.9,,999.9,,6.2,24,2.2,24,7.0,999.9,41.0,*,33.8,*,99.99,"",999.9,010000
1025099999,2022-11-06,69.683333,18.918919,9.44,"TROMSO, NO",38.2,24,32.9,24,9999.9,,999.9,,6.1,24,6.1,24,15.0,999.9,41.0,*,33.8,*,99.99,"",999.9,010000
1025099999,2022-11-07,69.683333,18.918919,9.44,"TROMSO, NO",36.4,24,32.7,24,9999.9,,999.9,,6.2,24,6.6,24,13.0,999.9,39.2,*,33.8,*,99.99,"",999.9,010000
1025099999,2022-11-08,69.683333,18.918919,9.44,"TROMSO, NO",33.0,24,30.4,24,9999.9,,999.9,,6.2,24,2.6,24,5.1,999.9,37.4,*,26.6,*,99.99,"",999.9,010000
1025099999,2022-11-09,69.683333,18.918919,9.44,"TROMSO, NO",31.5,24,23.4,24,9999.9,,999.9,,6.2,24,6.1,24,15.0,999.9,35.6,*,26.6,*,0.0,I,999.9,000000
1025099999,2022-11-10,69.683333,18.918919,9.44,"TROMSO, NO",29.8,24,22.6,24,9999.9,,999.9,,6.2,24,6.2,24,12.0,999.9,33.8,*,23.0,*,0.0,I,999.9,000000
1025099999,2022-11-11,69.683333,18.918919,9.44,"TROMSO, NO",32.4,24,28.0,24,9999.9,,999.9,,6.1,24,6.2,24,14.0,999.9,35.6,*,24.8,*,99.99,"",999.9,011000
1025099999,2022-11-12,69.683333,18.918919,9.44,"TROMSO, NO",35.6,24,34.0,24,9999.9,,999.9,,5.5,24,3.3,24,6.0,999.9,37.4,*,32.0,*,99.99,"",999.9,010000
1025099999,2022-11-13,69.683333,18.918919,9.44,"TROMSO, NO",38.8,24,36.6,24,9999.9,,999.9,,5.1,24,7.0,24,17.1,999.9,41.0,*,37.4,*,99.99,"",999.9,110000
1025099999,2022-11-14,69.683333,18.918919,9.44,"TROMSO, NO",38.2,24,34.8,24,9999.9,,999.9,,6.2,24,6.5,24,13.0,999.9,41.0,*,30.2,*,99.99,"",999.9,010000
1025099999,2022-11-15,69.683333,18.918919,9.44,"TROMSO, NO",32.5,24,30.6,24,9999.9,,999.9,,6.2,24,4.4,24,11.1,999.9,35.6,*,30.2,*,0.0,I,999.9,000000
1025099999,2022-11-16,69.683333,18.918919,9.44,"TROMSO, NO",28.0,24,25.1,24,9999.9,,999.9,,6.2,24,3.5,24,8.0,999.9,30.2,*,24.8,*,0.0,I,999.9,000000
1025099999,2022-11-17,69.683333,18.918919,9.44,"TROMSO, NO",26.1,24,23.7,24,9999.9,,999.9,,6.2,24,2.2,24,4.1,999.9,28.4,*,24.8,*,0.0,I,999.9,000000
1025099999,2022-11-18,69.683333,18.918919,9.44,"TROMSO, NO",26.3,24,24.0,24,9999.9,,999.9,,6.2,24,1.8,24,2.9,999.9,30.2,*,23.0,*,0.0,I,999.9,000000
1025099999,2022-11-19,69.683333,18.918919,9.44,"TROMSO, NO",24.2,24,21.1,24,9999.9,,999.9,,6.2,24,2.2,24,2.9,999.9,26.6,*,21.2,*,0.0,I,999.9,000000
1025099999,2022-11-20,69.683333,18.918919,9.44,"TROMSO, NO",21.8,24,20.3,24,9999.9,,999.9,,6.2,24,2.0,24,2.9,999.9,23.0,*,19.4,*,0.0,I,999.9,000000
1025099999,2022-11-21,69.683333,18.918919,9.44,"TROMSO, NO",22.0,24,19.5,24,9999.9,,999.9,,6.2,24,2.2,24,2.9,999.9,24.8,*,19.4,*,0.0,I,999.9,000000
1025099999,2022-11-22,69.683333,18.918919,9.44,"TROMSO, NO",22.1,24,19.5,24,9999.9,,999.9,,6.2,24,1.9,24,2.9,999.9,24.8,*,19.4,*,0.0,I,999.9,000000
1025099999,2022-11-23,69.683333,18.918919,9.44,"TROMSO, NO",27.4,24,19.9,24,9999.9,,999.9,,6.2,24,6.9,24,14.0,999.9,30.2,*,23.0,*,0.0,I,999.9,000000
1025099999,2022-11-24,69.683333,18.918919,9.44,"TROMSO, NO",29.7,24,16.7,24,9999.9,,999.9,,6.2,24,13.4,24,21.0,999.9,30.2,*,26.6,*,0.0,I,999.9,000000
1025099999,2022-11-25,69.683333,18.918919,9.44,"TROMSO, NO",26.7,24,18.6,24,9999.9,,999.9,,6.2,24,7.9,24,17.1,999.9,30.2,*,21.2,*,0.0,I,999.9,000000
1025099999,2022-11-26,69.683333,18.918919,9.44,"TROMSO, NO",27.2,24,22.6,24,9999.9,,999.9,,6.2,24,6.0,24,14.0,999.9,35.6,*,21.2,*,0.0,I,999.9,000000
1025099999,2022-11-27,69.683333,18.918919,9.44,"TROMSO, NO",36.0,24,28.6,24,9999.9,,999.9,,6.2,24,7.2,24,12.0,999.9,39.2,*,32.0,*,99.99,"",999.9,010000
1025099999,2022-11-28,69.683333,18.918919,9.44,"TROMSO, NO",33.7,24,27.0,24,9999.9,,999.9,,6.2,24,4.4,24,8.0,999.9,37.4,*,28.4,*,0.0,I,999.9,000000
1025099999,2022-11-29,69.683333,18.918919,9.44,"TROMSO, NO",34.0,24,28.2,24,9999.9,,999.9,,6.2,24,6.7,24,11.1,999.9,37.4,*,26.6,*,0.0,I,999.9,000000
1025099999,2022-11-30,69.683333,18.918919,9.44,"TROMSO, NO",36.4,24,30.1,24,9999.9,,999.9,,6.1,24,10.3,24,14.0,999.9,37.4,*,33.8,*,99.99,"",999.9,010000
1025099999,2022-12-01,69.683333,18.918919,9.44,"TROMSO, NO",34.8,24,33.3,24,9999.9,,999.9,,5.9,24,5.0,24,9.9,999.9,35.6,*,32.0,*,99.99,"",999.9,011000
1025099999,2022-12-02,69.683333,18.918919,9.44,"TROMSO, NO",33.6,24,31.8,24,9999.9,,999.9,,3.0,24,3.9,24,13.0,999.9,35.6,*,30.2,*,99.99,"",999.9,110000
1025099999,2022-12-03,69.683333,18.918919,9.44,"TROMSO, NO",31.4,24,24.3,24,9999.9,,999.9,,6.2,24,10.8,24,15.0,999.9,33.8,*,28.4,*,0.0,I,999.9,000000
1025099999,2022-12-04,69.683333,18.918919,9.44,"TROMSO, NO",28.8,24,22.8,24,9999.9,,999.9,,5.7,24,13.1,24,20.0,999.9,30.2,*,28.4,*,99.99,"",999.9,001000
1025099999,2022-12-05,69.683333,18.918919,9.44,"TROMSO, NO",34.7,24,31.4,24,9999.9,,999.9,,5.3,24,14.0,24,20.0,999.9,37.4,*,30.2,*,99.99,"",999.9,011000
1025099999,2022-12-06,69.683333,18.918919,9.44,"TROMSO, NO",31.6,24,26.1,24,9999.9,,999.9,,5.1,24,11.9,24,22.0,999.9,35.6,*,24.8,*,99.99,"",999.9,011000
1025099999,2022-12-07,69.683333,18.918919,9.44,"TROMSO, NO",26.1,24,23.5,24,9999.9,,999.9,,6.1,24,2.5,24,5.1,999.9,28.4,*,24.8,*,99.99,"",999.9,001000
1025099999,2022-12-08,69.683333,18.918919,9.44,"TROMSO, NO",32.7,24,22.1,24,9999.9,,999.9,,6.2,24,10.1,24,17.1,999.9,35.6,*,30.2,*,99.99,"",999.9,001000
1025099999,2022-12-09,69.683333,18.918919,9.44,"TROMSO, NO",29.1,24,15.9,24,9999.9,,999.9,,6.2,24,10.8,24,15.9,999.9,32.0,*,23.0,*,99.99,"",999.9,001000
1025099999,2022-12-10,69.683333,18.918919,9.44,"TROMSO, NO",17.2,24,7.2,24,9999.9,,999.9,,6.2,24,4.9,24,9.9,999.9,23.0,*,12.2,*,0.0,I,999.9,000000
1025099999,2022-12-11,69.683333,18.918919,9.44,"TROMSO, NO",14.5,24,10.2,24,9999.9,,999.9,,6.2,24,2.6,24,8.9,999.9,21.2,*,12.2,*,0.0,I,999.9,000000
1025099999,2022-12-12,69.683333,18.918919,9.44,"TROMSO, NO",20.9,24,13.8,24,9999.9,,999.9,,6.2,24,11.2,24,14.0,18.6,21.2,*,19.4,*,0.0,I,999.9,000000
1025099999,2022-12-13,69.683333,18.918919,9.44,"TROMSO, NO",16.4,24,11.6,24,9999.9,,999.9,,6.2,24,5.0,24,12.8,16.9,21.2,*,11.8,"",0.0,I,999.9,000000
1025099999,2022-12-14,69.683333,18.918919,9.44,"TROMSO, NO",27.2,24,22.4,24,9999.9,,999.9,,5.7,24,9.4,24,18.3,26.0,33.8,*,18.3,"",99.99,"",999.9,001000
